hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
134191	4	0	0	0	0	0	2
134194	1	0	0	0	0	1	1
134194	2	0	0	0	0	1	1
134194	3	0	0	0	0	1	1
134194	4	0	0	0	0	1	1
134194	6	0	0	0	0	0	4
134194	7	0	0	0	0	1	1
134195	1	0	0	0	0	2	2
134195	2	0	0	0	0	3	3
134195	3	0	0	0	0	3	5
134195	4	0	0	0	0	4	6
134195	5	0	0	0	0	0	2
134195	6	0	0	0	0	1	2
134195	7	0	0	0	0	4	4
134196	1	2	0	0	0	2	3
134196	2	2	0	0	0	1	1
134196	3	2	0	0	0	2	6
134196	4	0	0	0	0	0	6
134196	5	0	0	0	0	0	2
134196	6	2	0	0	0	2	2
134196	7	2	0	0	0	2	2
134197	2	0	0	0	0	0	2
134197	3	0	0	0	0	1	1
134197	4	0	0	0	0	1	1
134197	5	0	0	0	0	3	3
134198	2	0	0	0	0	2	2
134198	4	0	0	0	0	0	2
134199	2	0	0	0	0	0	2
134199	4	0	0	0	0	0	2
134199	5	0	0	0	0	0	1
134200	1	0	0	0	0	1	1
134200	4	0	0	0	0	1	1
134200	5	0	0	0	0	1	1
134200	7	0	0	0	0	1	1
134201	1	0	0	0	0	2	5
134201	2	0	0	0	0	3	8
134201	3	0	0	0	0	3	5
134201	4	0	0	0	0	3	7
134201	5	0	0	0	0	3	6
134201	6	0	0	0	0	3	8
134201	7	0	0	0	0	2	6
134202	1	0	0	0	0	1	2
134202	2	0	0	0	0	1	2
134202	3	0	0	0	0	1	2
134202	4	0	0	0	0	1	2
134202	5	0	0	0	0	1	2
134202	7	0	0	0	0	2	2
134204	4	0	0	0	0	2	2
134205	1	0	1	0	0	3	3
134205	2	0	1	0	0	3	3
134205	3	0	1	0	0	3	3
134205	4	0	0	0	0	4	7
134205	5	0	0	0	0	2	6
134205	6	0	1	0	0	3	3
134205	7	0	1	0	0	3	3
134206	1	0	0	0	0	1	1
134206	3	0	0	0	0	1	1
134206	4	0	0	0	0	1	3
134206	5	0	0	0	0	0	1
134206	6	0	0	0	0	1	1
134206	7	0	0	0	0	1	1
134207	1	0	0	0	0	1	4
134207	2	0	0	0	0	1	4
134207	3	0	0	0	0	1	4
134207	4	0	0	0	0	1	4
134207	5	0	0	0	0	1	4
134207	6	0	0	0	0	1	4
134207	7	0	0	0	0	1	4
134208	1	0	0	0	0	1	1
134208	4	0	0	0	0	1	1
134208	5	0	0	0	0	1	1
134208	6	0	0	0	0	2	2
134208	7	0	0	0	0	2	2
134209	1	0	0	0	0	2	2
134209	2	0	0	0	0	1	3
134210	2	0	2	0	0	0	0
134210	5	0	2	0	0	0	0
134210	6	0	2	0	0	0	0
134210	7	0	2	0	0	0	0
134211	2	0	0	0	0	0	1
134211	3	0	0	0	0	1	3
134211	4	0	0	0	0	1	3
134211	5	0	0	0	0	1	3
134211	6	0	0	0	0	1	3
134211	7	0	0	0	0	1	3
134212	1	0	0	0	0	3	3
134212	3	0	0	0	0	2	2
134212	4	0	0	0	0	3	3
134213	5	0	0	0	0	1	1
134214	6	0	0	0	0	3	6
134215	1	4	0	0	0	3	3
134215	2	6	0	0	0	6	6
134215	3	6	0	0	0	6	6
134215	6	6	0	0	0	4	4
134215	7	4	0	1	0	6	6
134216	1	0	0	0	0	0	2
134216	2	0	0	0	0	0	1
134216	3	0	0	0	0	3	5
134216	4	0	0	0	0	2	6
134216	5	0	0	0	0	0	2
134216	6	0	0	0	0	0	2
134216	7	0	0	0	0	2	4
134218	2	0	0	0	0	0	2
134218	3	0	0	0	0	2	8
134218	4	0	0	0	0	2	8
134218	5	0	0	0	0	2	8
134218	6	0	0	0	0	2	6
134219	7	0	1	0	0	2	2
134220	1	0	0	0	0	0	1
134221	1	2	0	0	0	1	1
134221	2	2	0	0	0	1	1
134221	4	2	0	0	0	1	1
134221	5	2	0	0	0	1	1
134221	7	0	0	0	0	3	5
134222	1	0	1	0	0	0	2
134222	2	0	1	1	0	0	2
134222	3	0	0	1	0	4	4
134222	4	0	0	0	0	0	8
134222	5	0	1	0	0	0	0
134222	6	0	1	0	0	0	0
134222	7	0	1	0	0	0	0
134224	2	0	0	0	0	1	1
134224	3	0	0	0	0	0	1
134224	4	0	0	0	0	1	1
134224	6	0	0	0	0	0	2
134224	7	0	0	0	0	1	3
134225	1	2	0	0	0	2	4
134225	2	0	0	0	0	1	1
134225	3	0	0	0	0	3	4
134225	4	2	0	0	0	3	4
134225	5	2	0	0	0	1	1
134225	6	2	0	0	0	2	2
134225	7	2	0	0	0	2	3
134226	3	0	0	0	0	1	9
134226	4	0	0	0	0	0	1
134226	5	0	0	0	0	0	2
134226	6	0	0	0	0	0	1
134226	7	0	0	0	0	0	2
134227	2	0	0	0	0	3	3
134227	3	0	0	0	0	2	2
134227	6	0	0	0	0	2	2
134228	1	6	0	0	0	3	5
134228	2	0	0	2	0	2	8
134228	3	0	0	0	0	0	2
134228	4	2	0	0	0	2	2
134228	5	2	0	0	0	1	1
134228	6	4	0	0	0	2	2
134228	7	4	0	0	0	2	2
134229	1	4	0	0	0	2	2
134229	2	4	0	0	0	2	2
134229	3	0	1	0	0	0	4
134229	5	4	0	0	0	2	2
134229	6	4	0	0	0	2	2
134229	7	4	2	0	0	2	2
134230	1	0	0	0	0	1	1
134230	2	0	0	0	0	0	1
134230	4	0	0	0	0	2	2
134230	5	0	0	0	0	2	2
134230	6	0	0	0	0	2	2
134230	7	0	0	0	0	2	3
134231	1	0	0	0	0	2	3
134231	2	0	0	0	0	2	4
134231	4	0	0	0	0	3	7
134231	5	0	0	0	0	3	4
134231	6	0	0	0	0	3	3
134231	7	0	0	0	0	3	3
134233	7	0	0	0	0	0	2
134234	3	0	1	0	0	3	5
134234	4	2	0	0	0	4	6
134234	5	2	0	0	0	4	7
134234	6	2	0	0	0	4	7
134234	7	2	0	0	0	4	7
134236	1	0	0	0	0	1	4
134236	2	0	0	0	0	0	1
134236	3	0	0	0	0	4	12
134236	4	0	0	0	0	4	16
134236	5	0	0	0	0	1	1
134236	6	0	0	0	0	4	4
134236	7	0	0	0	0	4	7
134238	1	0	0	0	0	2	2
134238	5	0	0	0	0	1	3
134238	6	0	0	0	0	1	4
134238	7	0	0	0	0	1	4
134240	3	0	0	0	0	3	7
134240	4	0	0	0	0	3	3
134240	5	0	0	0	0	3	3
134240	6	2	0	0	0	5	5
134240	7	2	0	0	0	4	4
134241	5	0	0	0	0	1	1
134241	6	0	0	0	0	0	4
134241	7	0	0	0	0	2	4
134242	5	0	0	0	0	2	2
134243	3	0	0	0	0	1	1
134243	5	0	0	0	0	1	1
134243	7	0	0	0	0	1	1
134245	1	2	0	0	0	2	2
134245	2	0	0	0	0	0	6
134245	3	0	0	0	0	0	6
134245	4	0	0	0	0	1	1
134245	5	0	0	0	0	1	1
134245	6	0	0	0	0	4	4
134245	7	0	0	0	0	1	1
134247	1	0	0	0	0	1	1
134247	4	0	0	0	0	1	1
134247	5	0	0	0	0	1	1
134250	1	0	0	0	0	1	2
134250	2	0	0	0	0	1	2
134250	3	0	0	0	0	0	1
134250	4	0	0	0	0	1	2
134250	5	0	0	0	0	1	2
134250	6	0	0	0	0	1	2
134250	7	0	0	0	0	0	3
134251	1	0	0	0	2	1	1
134251	2	0	0	0	2	1	1
134251	3	0	0	0	2	1	1
134251	4	0	0	0	0	1	1
134251	5	0	0	0	2	1	1
134251	6	0	0	0	2	1	1
134251	7	0	0	0	2	1	1
134253	1	0	0	0	0	1	1
134253	2	0	0	0	0	1	1
134253	4	0	0	0	0	3	9
134253	5	0	0	0	0	1	1
134253	6	0	0	0	0	1	1
134253	7	0	0	0	0	1	1
134254	2	0	0	0	0	1	1
134254	3	0	0	0	0	1	2
134254	4	0	0	0	0	1	4
134254	5	0	0	0	0	1	3
134254	6	0	0	0	0	1	1
134254	7	0	0	0	0	1	1
134255	1	0	0	0	0	1	1
134255	2	0	0	0	0	1	1
134255	3	0	0	0	0	1	5
134255	4	0	0	0	0	1	1
134255	5	0	0	0	0	1	1
134255	6	0	0	0	0	1	1
134256	3	0	0	0	0	1	1
134256	4	0	0	0	0	0	1
134258	4	0	0	0	0	1	2
134258	5	0	0	0	0	1	3
134259	2	0	0	0	0	2	7
134259	3	0	0	0	0	3	3
134259	5	0	0	0	0	0	4
134259	6	0	0	0	0	2	8
134260	2	0	0	0	0	2	2
134260	3	0	0	0	0	2	4
134260	4	0	0	0	0	2	2
134260	6	0	0	0	0	2	4
134261	1	0	0	0	0	1	2
134261	2	0	0	0	0	2	5
134261	6	0	0	0	0	3	3
134262	4	0	0	0	0	0	1
134264	5	0	0	0	0	4	12
134264	6	0	0	0	0	4	16
134264	7	0	0	0	0	4	16
134265	1	0	0	0	0	2	2
134265	2	0	0	0	0	2	2
134265	3	0	0	0	0	3	3
134265	4	0	0	0	0	1	4
134265	5	0	0	0	0	1	6
134265	6	0	0	0	0	1	4
134265	7	0	0	1	0	5	6
134266	1	0	0	0	0	2	2
134266	2	0	0	1	0	2	2
134266	3	0	1	0	0	0	0
134266	5	0	0	0	0	0	4
134266	7	0	0	0	0	0	8
134267	5	0	0	0	0	1	1
134269	3	0	0	0	0	1	1
134269	4	0	0	0	0	1	3
134269	5	0	0	0	0	1	4
134269	7	0	0	0	0	0	1
134273	2	0	0	0	0	1	2
134273	3	0	0	0	0	1	1
134273	4	0	0	0	0	1	1
134273	5	0	0	0	0	1	1
134273	6	0	0	0	0	1	1
134273	7	0	0	0	0	1	1
134275	2	0	0	2	0	4	12
134275	6	2	0	0	0	1	1
134275	7	2	0	0	0	1	1
134279	1	0	0	0	0	1	1
134279	2	0	0	0	0	2	4
134279	3	0	0	0	0	0	2
134279	5	0	0	0	0	2	3
134279	6	0	0	0	0	2	4
134279	7	0	0	0	0	2	3
134280	1	2	1	0	0	1	1
134280	2	0	0	0	0	0	10
134280	3	0	0	0	0	5	10
134280	4	2	1	0	0	1	2
134280	5	2	1	0	0	1	1
134280	6	0	2	0	0	0	0
134280	7	2	1	0	0	1	1
134281	1	0	0	0	0	1	1
134281	2	0	0	0	0	1	1
134281	3	0	0	0	0	1	3
134281	6	0	0	0	0	2	4
134282	1	0	0	0	0	1	1
134282	7	0	0	0	0	0	2
134283	4	0	0	0	0	0	1
134285	2	0	0	0	0	1	1
134285	3	0	0	0	0	0	1
134285	5	0	0	0	0	0	2
134285	6	0	0	0	0	0	2
134285	7	0	0	0	0	0	1
134287	5	0	0	0	0	2	2
134287	7	0	0	0	0	2	2
134288	7	0	0	0	0	1	1
134290	1	0	0	0	0	0	2
134290	2	0	0	0	0	0	2
134290	4	0	0	0	0	0	2
134290	6	0	0	0	0	2	4
134290	7	0	0	0	0	2	4
134291	1	0	0	0	0	2	2
134291	2	0	0	0	0	1	1
134291	3	0	0	0	0	1	1
134291	5	0	0	0	0	0	2
134291	6	0	0	0	0	2	2
134291	7	0	0	0	0	2	2
134293	4	0	0	0	0	0	4
134293	5	0	0	0	0	2	10
134293	6	0	0	0	0	3	10
134293	7	0	0	0	0	1	3
134294	1	0	0	0	0	0	2
134294	2	0	0	0	0	1	1
134294	3	0	0	0	0	1	2
134294	4	0	0	0	0	1	1
134294	5	0	0	0	0	0	4
134294	7	0	0	0	0	1	2
134295	1	0	0	0	0	1	1
134295	2	0	0	0	0	1	3
134295	3	0	0	0	0	1	1
134295	4	0	0	0	0	2	6
134295	5	0	0	0	0	0	3
134295	6	0	0	0	0	1	1
134295	7	0	0	0	0	1	1
134296	5	0	0	0	0	2	8
134296	6	0	0	0	0	2	8
134296	7	0	0	0	0	2	8
134298	1	0	0	0	0	0	2
134298	2	0	0	0	0	0	1
134298	3	0	0	0	0	0	1
134298	4	0	0	0	0	0	1
134298	7	0	0	0	0	1	3
134299	1	2	0	0	0	3	3
134299	2	2	0	0	0	3	3
134299	3	2	0	0	0	3	3
134299	4	2	0	0	0	3	5
134299	5	2	0	0	0	2	2
134299	6	0	0	1	0	1	1
134299	7	0	0	0	0	4	12
134300	5	0	0	0	0	1	3
134300	6	0	0	0	0	1	4
134300	7	0	0	0	0	0	1
134301	1	4	0	0	0	0	0
134301	2	4	0	0	0	2	4
134301	3	4	0	0	0	4	6
134301	4	0	0	0	0	0	1
134301	6	2	0	0	0	1	1
134301	7	2	0	0	0	1	1
134302	1	0	0	0	0	2	6
134302	2	0	0	0	0	4	13
134302	3	0	0	0	0	2	5
134302	4	0	0	0	0	2	4
134302	5	0	0	0	0	0	1
134302	6	0	0	0	0	3	8
134302	7	0	0	0	0	2	2
134305	1	0	0	0	0	1	4
134305	2	0	0	0	0	1	4
134305	3	0	0	0	0	1	2
134305	4	0	0	0	0	1	2
134305	7	0	0	0	0	1	3
134306	1	0	0	0	0	1	1
134306	2	0	0	0	0	1	1
134306	3	0	0	0	0	1	1
134306	4	0	0	0	0	1	1
134306	5	0	0	0	0	1	1
134306	6	0	0	0	0	2	6
134306	7	0	0	0	0	2	8
134307	1	0	2	0	0	1	3
134307	2	0	2	0	0	3	5
134307	3	0	2	0	0	1	2
134307	4	0	2	0	0	1	2
134307	5	0	0	0	0	0	3
134307	6	0	0	0	0	2	4
134307	7	0	2	0	0	1	2
134308	2	0	0	0	0	1	1
134309	4	0	0	0	0	2	6
134309	6	0	0	0	0	1	1
134310	1	2	2	0	0	1	3
134310	2	2	2	0	0	1	3
134310	3	0	0	0	0	0	2
134310	4	0	0	0	0	0	1
134310	5	0	2	0	0	1	1
134310	6	0	2	0	0	0	0
134310	7	0	2	0	0	0	2
134311	1	0	0	0	0	1	1
134311	3	0	0	0	0	1	1
134311	4	0	0	0	0	1	1
134311	5	0	0	0	0	1	1
134311	6	0	0	0	0	1	1
134311	7	0	0	0	0	1	3
134312	7	0	0	0	0	0	1
134313	2	0	0	0	0	1	3
134313	6	0	0	0	0	1	3
134313	7	0	0	0	0	1	3
134314	7	0	0	0	0	3	12
134316	1	0	0	0	0	1	2
134317	1	0	0	0	0	1	1
134317	3	0	0	0	0	0	1
134317	4	0	0	0	0	1	5
134317	5	0	0	0	0	1	4
134317	6	0	0	0	0	1	4
134317	7	0	0	0	0	2	5
134318	5	0	0	0	0	1	4
134318	6	0	0	0	0	1	4
134318	7	0	0	0	0	1	4
134320	1	0	0	0	0	1	1
134320	2	0	0	0	0	0	6
134320	4	0	0	0	0	0	3
134320	7	0	0	0	0	2	2
134322	1	0	0	0	0	1	1
134322	2	0	0	0	0	3	7
134322	5	0	0	0	0	1	6
134322	7	0	0	0	0	1	1
134324	1	0	0	0	0	1	1
134324	2	0	0	0	0	1	2
134324	4	0	0	0	0	1	1
134324	7	0	0	0	0	1	1
134325	3	0	0	0	0	2	2
134326	1	0	1	0	0	1	1
134326	2	0	1	0	0	1	5
134326	3	0	1	0	0	2	2
134326	5	0	0	0	0	3	6
134326	6	0	0	0	0	2	5
134326	7	0	1	0	0	1	2
134328	2	4	0	0	0	2	2
134328	3	4	0	0	0	2	2
134328	4	4	0	0	0	2	2
134328	5	0	0	0	0	1	3
134328	6	0	0	0	0	1	4
134328	7	0	0	0	0	1	3
134329	1	2	0	0	0	1	1
134329	2	0	1	0	0	0	0
134329	3	0	1	0	0	0	0
134329	4	0	1	0	0	0	0
134329	5	0	1	0	0	0	0
134329	6	0	0	0	0	0	5
134331	2	0	0	0	0	0	1
134331	4	0	0	0	0	0	1
134331	6	0	0	0	0	1	1
134331	7	0	0	0	0	0	1
134332	1	0	0	0	0	1	2
134333	1	0	0	0	0	1	1
134333	2	0	0	0	0	1	1
134333	4	0	0	0	0	1	1
134334	1	0	2	0	0	0	0
134334	2	0	2	0	0	0	0
134334	3	0	2	0	0	0	0
134334	4	0	2	0	0	0	0
134334	5	0	2	0	0	0	3
134334	6	0	0	0	0	1	3
134335	2	0	0	0	0	1	1
134336	1	4	0	0	0	2	2
134336	2	4	0	0	0	4	4
134336	3	4	0	0	0	2	2
134336	4	0	0	0	0	0	1
134336	6	4	0	0	0	2	2
134336	7	4	0	0	0	2	2
134337	1	0	0	0	0	1	2
134337	2	0	0	0	0	1	4
134337	4	0	0	0	0	0	2
134337	5	0	0	0	0	1	4
134337	6	0	0	0	0	1	4
134337	7	0	0	0	0	1	4
134338	1	0	0	0	0	1	3
134338	2	0	0	0	0	1	2
134338	4	0	0	0	0	0	1
134338	5	0	0	0	0	2	3
134338	6	0	0	0	0	1	2
134338	7	0	0	0	0	1	2
134339	1	0	0	0	0	2	2
134339	2	0	0	0	0	0	2
134339	3	0	0	0	0	1	1
134339	5	0	0	0	0	2	2
134339	6	0	0	0	0	4	4
134339	7	0	0	0	0	4	4
134341	1	2	0	0	0	1	1
134341	2	2	0	0	0	1	1
134341	3	2	0	0	0	1	1
134341	6	2	0	0	0	1	1
134341	7	2	0	0	0	1	1
134343	1	2	0	0	0	1	1
134343	2	4	0	0	0	3	3
134343	3	4	0	0	0	3	3
134343	6	4	0	0	0	3	3
134343	7	4	0	0	0	4	4
134344	1	4	0	0	0	2	3
134344	2	4	0	0	0	2	3
134344	3	4	0	0	0	2	3
134344	6	2	0	0	0	2	3
134344	7	2	0	0	0	2	2
134345	1	2	0	0	0	2	2
134345	2	0	0	0	0	1	1
134345	3	2	0	0	0	2	2
134345	4	4	0	0	0	3	3
134345	5	2	0	0	0	3	3
134345	6	0	0	0	0	2	2
134345	7	0	0	0	0	0	5
134346	1	0	0	0	0	1	1
134346	2	0	0	0	0	1	1
134346	3	0	0	0	0	1	1
134346	4	0	0	0	0	1	1
134346	5	0	0	0	0	1	1
134347	1	2	0	0	0	1	1
134347	2	2	0	0	0	1	1
134347	3	2	0	0	0	1	1
134347	4	2	0	0	0	1	1
134347	7	2	0	0	0	1	1
134349	1	0	1	0	0	1	1
134349	2	0	1	0	0	2	2
134349	3	0	1	0	0	1	1
134349	6	0	0	0	0	1	1
134349	7	0	1	0	0	2	2
134350	1	0	0	0	0	1	3
134350	2	0	0	0	0	2	2
134350	3	0	0	0	0	1	3
134350	5	0	0	0	0	3	3
134350	6	0	0	0	0	2	2
134350	7	0	0	0	0	3	7
134352	1	0	0	0	0	0	2
134352	4	0	0	0	0	1	1
134352	5	0	0	0	0	1	1
134352	6	0	0	0	0	1	1
134352	7	0	0	0	0	1	1
134353	2	0	0	0	0	0	2
134353	3	0	0	0	0	1	4
134353	4	0	0	0	0	1	4
134353	5	0	0	0	0	1	4
134353	6	0	0	0	0	1	4
134353	7	0	0	0	0	1	3
134354	1	0	0	0	0	1	1
134354	2	0	0	0	0	2	2
134354	3	0	0	0	0	0	4
134354	4	0	0	0	0	2	2
134354	5	0	0	0	0	1	1
134354	6	0	0	0	0	2	2
134354	7	0	0	0	0	2	2
134355	1	2	0	0	0	1	1
134355	2	2	0	0	0	1	3
134355	5	2	0	0	0	1	3
134355	6	2	0	0	0	1	1
134355	7	2	0	0	0	1	1
134356	1	0	0	0	0	1	1
134356	4	0	0	0	0	0	1
134356	5	0	0	0	0	1	3
134356	7	0	0	0	0	1	2
134357	1	0	0	0	0	0	1
134357	2	0	0	0	0	2	3
134357	7	2	1	0	0	1	1
134358	1	0	0	0	0	2	6
134358	4	0	0	0	0	1	1
134358	7	0	0	0	0	1	1
134359	1	0	0	0	0	1	1
134359	2	0	0	0	0	3	3
134359	3	0	0	0	0	1	1
134359	6	0	0	0	0	1	1
134360	1	0	0	0	0	3	3
134360	2	0	0	0	0	1	3
134360	3	0	0	0	0	1	1
134360	6	0	0	0	0	1	2
134360	7	0	0	0	0	0	2
134361	1	0	0	0	0	1	1
134361	2	0	0	0	0	0	2
134361	5	0	0	0	0	1	1
134362	1	0	0	0	0	1	1
134362	2	0	0	0	0	1	1
134362	3	0	0	0	0	1	1
134362	6	0	0	0	0	1	1
134362	7	0	0	0	0	1	1
134364	1	0	0	0	0	2	5
134364	2	0	0	0	0	1	4
134364	3	0	0	0	0	2	5
134364	4	0	0	0	0	1	4
134364	5	0	0	0	0	1	4
134364	6	0	0	0	0	2	5
134364	7	0	0	0	0	1	4
134365	2	0	0	0	0	1	1
134365	3	0	0	0	0	1	3
134365	4	0	0	0	0	3	8
134365	5	0	0	0	0	2	2
134366	3	0	0	0	0	4	10
134366	7	0	0	0	0	1	1
134368	1	0	0	0	0	1	1
134368	2	0	0	0	0	0	3
134368	4	0	0	0	0	1	1
134368	5	0	0	0	0	1	1
134369	2	0	0	0	0	1	1
134371	3	0	0	0	0	0	2
134372	1	0	1	0	0	1	2
134372	3	2	0	0	0	3	5
134372	4	2	0	0	0	3	5
134372	5	2	0	0	0	3	3
134372	6	2	0	0	0	2	2
134372	7	2	0	0	0	2	2
134373	1	0	0	0	0	0	4
134373	5	0	0	0	0	1	1
134373	6	0	0	0	0	1	1
134373	7	0	0	0	0	1	1
134374	1	0	0	0	0	0	2
134374	2	0	0	0	0	1	4
134375	2	0	0	0	0	1	1
134375	3	0	1	0	0	0	0
134375	4	0	1	0	0	0	0
134375	5	0	1	0	0	0	0
134375	6	0	1	0	0	0	0
134375	7	0	1	0	0	0	0
134376	1	4	0	0	0	3	3
134376	2	0	0	0	0	5	5
134376	3	0	0	3	0	5	5
134376	5	0	0	0	0	1	1
134376	6	0	0	0	0	1	1
134376	7	6	0	0	0	5	5
134377	7	0	0	0	0	1	3
134378	5	0	0	0	0	1	1
134378	6	0	0	0	0	1	1
134378	7	2	0	0	0	2	2
134379	1	0	0	0	0	0	2
134379	2	0	0	0	0	1	4
134379	3	0	0	0	0	1	4
134379	4	0	0	0	0	1	4
134379	5	0	0	0	0	1	2
134380	3	0	0	0	0	2	8
134380	4	0	0	0	0	2	8
134380	5	0	0	0	0	2	6
134381	1	2	0	0	0	4	4
134381	2	2	0	0	0	2	2
134381	3	0	0	0	0	1	3
134381	4	0	0	0	0	0	2
134381	5	0	1	0	0	1	1
134381	7	0	0	0	0	2	2
134383	2	0	0	0	0	1	1
134383	4	0	0	0	0	4	4
134383	5	0	0	0	0	1	1
134384	1	2	0	0	0	1	1
134384	2	2	0	0	0	1	1
134384	3	2	0	0	0	1	1
134384	4	2	0	0	0	1	1
134384	5	2	0	0	0	1	1
134386	6	0	0	0	0	0	1
134388	2	0	0	0	0	1	1
134388	4	0	0	0	0	1	1
134388	5	0	0	0	0	1	1
134388	6	0	0	0	0	1	1
134388	7	0	0	0	0	1	1
134389	1	0	0	0	0	3	3
134389	2	0	0	0	0	1	1
134389	3	0	0	0	0	1	3
134389	4	0	0	0	0	1	3
134389	5	0	0	0	0	1	3
134389	6	0	0	0	0	0	4
134389	7	0	0	0	0	4	11
134390	1	0	0	0	0	1	1
134391	7	0	0	0	0	0	2
134392	7	0	0	0	0	1	1
134393	1	0	1	0	0	1	2
134393	2	0	1	0	0	1	1
134393	3	0	1	0	0	1	1
134393	4	0	1	0	0	1	1
134393	5	0	1	0	0	2	4
134393	6	0	0	0	0	1	4
134393	7	0	0	0	0	0	1
134395	1	2	0	0	0	2	2
134395	2	2	0	0	0	2	2
134395	3	0	0	0	0	1	1
134395	4	0	0	0	0	4	10
134395	5	0	0	0	0	1	7
134395	6	0	0	0	0	1	7
134397	1	0	0	0	0	1	4
134397	2	0	0	0	0	1	4
134397	3	0	0	0	0	1	4
134397	4	0	0	0	0	1	2
134398	1	0	0	0	0	1	5
134398	2	0	0	0	0	1	1
134398	6	0	0	0	0	1	1
134399	1	4	0	0	0	2	2
134399	2	0	0	0	0	0	2
134399	6	0	0	0	0	0	8
134399	7	0	0	0	0	4	10
134401	1	0	0	0	0	2	5
134401	2	0	0	0	0	1	4
134402	4	0	0	0	0	0	4
134402	5	0	0	0	0	2	8
134402	6	0	0	0	0	2	4
134403	1	6	0	0	0	3	3
134403	3	0	0	1	0	1	1
134403	4	0	0	0	0	2	2
134403	5	0	2	0	0	0	0
134407	1	0	0	0	0	0	4
134407	4	0	0	0	0	0	3
134407	5	0	0	0	0	0	8
134407	7	0	0	0	0	0	8
134408	2	0	0	0	0	1	1
134408	3	0	0	0	0	2	2
134408	4	0	0	0	0	1	2
134408	5	0	0	0	0	2	3
134408	6	0	0	0	0	2	3
134408	7	0	0	0	0	1	1
134409	1	0	0	0	0	2	2
134409	4	0	0	0	0	2	2
134409	5	0	0	0	0	2	8
134410	1	0	0	0	0	2	4
134410	2	0	0	1	0	6	12
134410	3	0	0	1	0	6	12
134410	4	0	0	1	0	6	6
134410	5	0	0	1	0	6	12
134410	6	0	0	1	0	6	12
134410	7	0	0	1	0	6	12
134412	4	0	0	0	0	2	2
134414	1	0	0	0	0	2	3
134414	2	0	0	0	0	0	2
134414	7	0	0	0	0	1	1
134415	1	2	0	0	0	2	3
134415	2	0	0	1	0	1	1
134415	4	2	0	0	0	2	4
134415	5	2	0	0	0	2	4
134415	6	2	0	0	0	2	4
134415	7	2	0	0	0	1	3
134416	2	0	0	0	0	0	1
134416	4	0	0	0	0	1	2
134416	6	0	0	0	0	1	2
134418	3	0	0	0	0	1	3
134418	4	0	0	0	0	1	2
134418	6	0	2	0	0	0	0
134418	7	0	2	0	0	2	2
134419	2	0	0	0	0	0	2
134420	5	0	0	0	0	1	1
134420	7	0	0	0	0	2	2
134421	5	0	0	0	0	1	1
134422	6	0	0	0	0	0	1
134423	3	0	1	0	0	1	5
134423	4	0	0	0	0	1	3
134423	5	0	0	2	0	4	4
134423	6	0	2	0	0	0	0
134423	7	0	2	0	0	0	0
134424	3	0	0	0	0	0	1
134424	5	0	0	0	0	1	1
134424	6	0	0	0	0	1	1
134425	3	0	0	0	0	0	2
134425	5	0	0	0	0	2	4
134425	6	0	0	0	0	0	4
134426	1	0	0	0	0	0	2
134426	4	0	0	1	0	4	4
134426	6	2	0	0	0	2	2
134426	7	2	0	0	0	3	3
134427	6	0	1	0	0	0	0
134427	7	0	1	0	0	0	0
134428	2	0	0	0	0	0	1
134429	1	0	0	0	0	2	8
134429	2	0	0	0	0	2	8
134429	3	0	0	0	0	2	8
134429	4	0	0	0	0	4	4
134429	5	0	0	0	0	4	4
134431	1	0	2	0	0	0	0
134431	2	0	2	0	0	0	0
134431	3	0	2	0	0	0	0
134431	4	0	2	0	0	0	0
134431	6	0	0	0	0	1	1
134431	7	0	2	0	0	0	0
134432	1	2	0	0	0	1	1
134432	2	2	0	0	0	2	2
134432	3	2	0	0	0	3	3
134432	4	2	0	0	0	2	2
134432	6	2	0	0	0	2	2
134432	7	2	0	0	0	2	2
134434	1	0	0	0	0	1	1
134434	2	0	0	0	0	1	5
134434	3	0	0	0	0	1	1
134434	4	0	0	0	0	1	1
134434	5	0	0	0	0	2	2
134434	6	0	0	0	0	1	1
134434	7	0	0	0	0	2	6
134438	2	0	0	0	0	3	3
134439	1	0	0	0	0	3	3
134439	2	0	0	0	0	1	1
134439	3	0	0	0	0	1	1
134439	7	0	0	0	0	3	3
134440	1	0	1	0	0	0	5
134440	3	0	1	0	0	0	0
134440	4	0	1	0	0	0	3
134440	5	0	1	0	0	2	5
134440	6	0	1	0	0	1	1
134440	7	0	1	0	0	1	1
134441	4	0	0	0	0	1	1
134442	7	0	0	0	0	0	2
134443	1	0	0	0	0	0	4
134444	1	4	0	0	0	2	2
134444	2	0	0	0	0	0	4
134444	4	4	0	0	0	2	2
134444	5	4	0	0	0	2	4
134444	6	4	0	0	0	2	2
134444	7	4	0	0	0	2	3
134445	2	0	0	0	0	2	2
134446	1	0	0	0	0	0	2
134446	2	0	0	0	0	1	1
134446	3	0	0	0	0	0	1
134446	4	0	0	0	0	0	1
134446	6	0	0	0	0	1	1
134447	1	0	0	0	0	1	1
134447	4	0	2	0	0	1	1
134447	5	0	2	0	0	1	1
134447	6	0	0	0	0	1	1
134447	7	0	0	0	0	1	3
134448	4	0	0	0	0	2	2
134449	6	0	0	0	0	0	4
134450	3	0	0	0	0	0	4
134453	1	0	0	0	0	2	2
134453	2	0	0	0	0	2	2
134453	3	0	0	0	0	2	2
