hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
170274	2	0	0	0	2	1	1
170274	4	0	0	0	2	1	1
170274	6	0	0	0	0	1	1
170275	2	0	0	0	0	2	4
170275	3	0	0	0	0	2	4
170276	1	0	0	0	0	2	2
170276	5	0	0	0	0	0	4
170276	7	0	0	0	0	1	1
170277	1	0	0	0	0	0	2
170277	6	0	0	0	0	2	2
170279	1	0	1	0	0	0	2
170279	2	0	1	0	0	0	0
170279	3	0	1	0	0	1	3
170279	4	0	1	0	0	1	2
170279	5	2	0	0	0	2	2
170280	1	0	0	0	0	1	1
170280	2	0	0	0	0	2	4
170280	3	0	0	0	0	1	2
170280	6	0	0	0	0	1	1
170281	1	0	0	0	0	1	4
170281	2	0	0	0	0	1	4
170281	3	0	0	0	0	1	4
170281	4	0	0	0	0	1	2
170281	6	0	0	0	0	0	2
170282	3	0	0	0	0	1	2
170282	4	0	0	0	0	0	4
170282	5	0	0	0	0	2	8
170282	6	0	0	0	0	2	8
170282	7	0	0	0	0	2	6
170283	2	0	0	0	0	1	1
170283	3	0	0	0	0	0	1
170284	2	0	0	0	0	0	1
170284	4	0	0	0	0	0	1
170285	1	2	0	0	0	1	1
170285	2	2	0	0	0	1	2
170285	3	2	0	0	0	3	3
170285	4	2	0	0	0	3	4
170285	5	0	0	0	0	1	3
170285	6	0	0	0	0	0	8
170285	7	2	0	0	0	1	1
170287	4	0	0	0	0	1	1
170287	7	0	0	0	0	1	3
170288	3	0	0	0	0	1	3
170288	4	0	0	0	0	1	4
170288	5	0	0	0	0	1	4
170288	6	0	0	0	0	1	4
170288	7	0	0	0	0	1	4
170292	1	0	0	0	0	2	6
170292	2	0	0	0	0	2	6
170292	3	0	0	0	0	2	8
170292	4	0	0	0	0	2	8
170292	6	0	0	0	0	0	3
170292	7	0	0	0	0	1	1
170294	1	0	1	0	0	1	4
170294	2	0	1	0	0	1	4
170294	3	0	1	0	0	1	4
170294	4	0	0	0	0	1	8
170294	5	0	0	0	0	1	5
170294	6	0	1	0	0	1	4
170294	7	0	1	0	0	1	4
170296	3	0	0	0	0	1	2
170296	4	0	0	0	0	1	1
170296	5	0	0	0	0	1	3
170296	7	0	0	0	0	1	1
170297	1	0	2	0	0	1	1
170297	2	0	2	0	0	0	0
170297	3	0	2	0	0	0	0
170297	4	0	2	0	0	0	0
170297	5	0	2	0	0	0	0
170297	6	0	0	0	0	0	8
170297	7	0	0	0	0	4	12
170298	2	0	0	0	0	1	2
170298	3	0	0	0	0	0	2
170298	5	0	0	0	0	1	1
170298	7	0	0	0	0	0	2
170299	1	4	0	0	0	3	6
170299	2	4	0	0	0	3	6
170299	3	4	0	0	0	4	7
170299	4	4	0	0	0	3	8
170299	5	4	0	0	0	3	6
170299	6	0	0	0	0	4	13
170299	7	0	0	2	0	4	5
170300	1	0	0	0	0	1	1
170300	3	0	0	0	0	0	1
170300	5	0	0	0	0	1	3
170300	7	0	0	0	0	2	6
170301	6	0	0	0	0	0	1
170302	4	0	0	0	0	2	4
170303	2	0	0	0	0	1	2
170303	6	0	0	0	0	1	3
170304	1	0	0	0	0	2	2
170304	4	0	0	0	0	2	6
170304	5	0	0	0	0	2	8
170304	6	0	0	0	0	2	4
170306	1	0	0	0	0	0	2
170306	2	0	0	0	0	1	4
170306	3	0	0	0	0	1	4
170306	4	0	0	0	0	1	4
170306	5	0	0	0	0	0	1
170306	6	0	0	0	0	1	1
170307	5	0	0	0	0	1	2
170307	6	0	0	0	0	0	1
170307	7	0	0	0	0	1	2
170308	2	0	0	0	0	0	1
170308	3	0	0	0	0	0	1
170308	4	0	0	0	0	0	1
170308	6	0	0	0	0	1	2
170308	7	0	0	0	0	1	3
170309	2	0	0	0	0	1	1
170309	3	0	0	0	0	1	1
170309	6	0	0	0	0	0	4
170312	1	0	0	0	0	1	2
170312	2	0	0	0	0	0	1
170312	3	0	0	0	0	1	3
170312	4	0	0	0	0	1	1
170312	5	0	0	0	0	1	2
170312	6	0	0	0	0	0	2
170312	7	0	0	0	0	1	2
170313	2	0	0	0	0	1	3
170313	3	0	0	0	0	1	4
170313	4	0	0	0	0	1	4
170313	5	0	0	0	0	0	1
170313	6	0	0	0	0	1	1
170314	2	0	0	0	0	0	2
170314	3	0	0	0	0	1	3
170314	4	0	0	0	0	1	4
170314	6	0	0	0	0	1	1
170314	7	0	0	0	0	0	2
170315	1	0	0	0	0	1	2
170315	2	0	0	0	0	1	1
170315	3	0	0	0	0	1	1
170315	5	0	0	0	0	1	1
170315	7	0	0	0	0	1	1
170316	1	0	0	0	0	1	3
170316	2	0	0	0	0	1	3
170316	3	0	0	0	0	1	4
170316	4	0	0	0	0	1	4
170316	5	0	0	0	0	1	4
170316	6	0	0	0	0	1	1
170316	7	0	0	0	0	1	1
170317	1	0	0	0	0	1	1
170317	7	0	0	0	0	0	1
170318	1	0	0	0	0	0	1
170318	3	0	0	0	0	1	1
170318	6	0	0	0	0	2	2
170320	2	0	0	0	0	0	1
170320	6	0	0	0	0	1	3
170320	7	0	0	0	0	1	3
170322	1	0	0	0	0	2	2
170322	2	0	0	0	0	2	2
170322	4	0	0	0	0	1	1
170322	5	0	0	0	0	1	1
170322	6	0	0	0	0	1	1
170322	7	0	0	0	0	1	1
170324	5	0	0	0	0	0	2
170324	6	0	0	0	0	0	1
170325	6	0	0	0	0	2	2
170326	1	0	0	0	0	1	1
170326	2	2	0	0	0	2	2
170326	3	0	0	0	0	0	3
170326	4	0	0	0	0	0	7
170326	5	2	0	0	0	2	2
170326	6	2	0	0	0	4	5
170326	7	2	0	0	0	4	4
170327	2	0	0	0	0	1	1
170327	3	0	0	0	0	1	1
170327	4	0	0	0	0	1	2
170327	5	0	0	0	0	1	1
170327	6	0	0	0	0	2	2
170327	7	0	0	0	0	1	1
170328	1	0	0	0	0	1	1
170328	4	0	0	0	0	1	1
170328	6	0	0	0	0	2	2
170328	7	0	0	0	0	1	1
170331	4	0	0	0	0	0	2
170332	1	0	0	0	0	1	1
170332	2	0	0	0	0	1	1
170332	5	0	0	0	0	2	2
170333	2	0	0	0	0	2	2
170333	4	0	0	0	0	2	2
170335	1	0	0	0	0	1	1
170335	4	0	0	0	0	3	3
170335	5	0	0	0	0	3	3
170336	1	0	0	0	0	2	6
170336	2	0	0	0	0	2	6
170336	3	0	0	0	0	2	6
170336	4	0	0	0	0	2	6
170336	7	0	0	0	0	6	13
170337	1	0	0	0	0	2	2
170337	2	0	0	0	0	2	2
170337	3	0	0	0	0	2	2
170337	4	0	0	0	0	2	2
170337	5	0	0	1	0	4	4
170337	6	0	0	1	0	4	4
170337	7	0	0	1	0	4	4
170338	1	0	1	0	0	0	0
170338	4	0	0	0	0	5	8
170338	5	0	0	0	0	3	12
170338	6	0	0	4	0	6	12
170339	6	0	0	0	0	1	3
170339	7	0	0	0	0	1	3
170340	1	0	0	0	0	2	8
170340	2	0	0	0	0	2	8
170340	3	0	0	0	0	2	8
170340	4	0	0	0	0	3	9
170340	5	0	0	0	0	2	10
170340	6	0	0	0	0	3	10
170340	7	0	0	0	0	2	8
170342	4	0	0	1	0	1	1
170342	5	0	0	0	0	0	4
170343	3	0	0	0	0	1	1
170343	5	0	0	0	0	0	4
170343	6	0	0	0	0	2	8
170343	7	0	0	0	0	2	8
170344	4	0	0	0	0	1	3
170344	5	0	0	0	0	1	4
170344	6	0	0	0	0	1	4
170344	7	0	0	0	0	1	4
170345	5	0	0	0	0	0	2
170346	1	0	0	0	0	4	4
170346	2	0	0	0	0	4	4
170346	3	0	0	0	0	4	6
170346	4	0	0	0	0	3	5
170346	5	0	0	0	0	1	3
170346	6	0	0	0	0	0	3
170346	7	0	0	0	0	4	4
170347	2	0	0	0	0	1	1
170347	7	0	0	0	0	0	2
170348	1	0	0	0	0	1	1
170348	2	0	0	0	0	1	1
170348	3	0	0	0	0	1	1
170349	2	0	0	0	0	2	6
170349	3	0	0	0	0	2	8
170349	4	0	0	0	0	2	8
170349	5	0	0	0	0	2	6
170350	1	0	0	0	0	1	4
170350	2	0	0	0	0	1	4
170350	3	0	0	0	0	1	4
170350	4	0	0	0	0	1	2
170350	5	0	0	0	0	2	2
170350	6	0	0	0	0	3	3
170351	1	0	0	1	0	1	1
170351	2	2	0	0	0	2	5
170351	3	0	0	0	0	2	5
170351	4	0	0	0	0	0	1
170351	5	2	0	0	0	2	2
170351	6	2	0	0	0	2	2
170351	7	2	0	0	0	3	6
170352	1	0	0	0	0	1	2
170352	2	0	0	0	0	1	1
170352	3	0	0	0	0	3	3
170352	4	0	0	0	0	0	6
170352	5	0	0	0	0	3	3
170352	7	0	0	0	0	3	5
170354	2	0	0	0	0	1	2
170354	3	0	0	0	0	1	2
170354	4	0	0	0	0	1	2
170354	6	0	0	0	0	1	1
170354	7	0	0	0	0	0	2
170355	1	0	0	0	0	0	1
170355	3	2	0	0	0	2	3
170355	4	2	0	0	0	1	2
170355	5	2	0	0	0	2	11
170355	6	2	0	0	0	1	2
170355	7	2	0	0	0	1	6
170356	1	0	1	0	0	1	1
170356	4	0	1	0	0	0	0
170356	5	0	1	0	0	0	0
170356	6	0	1	0	0	0	0
170356	7	0	1	0	0	0	0
170357	1	0	0	0	0	0	2
170357	2	0	0	0	0	1	1
170357	3	0	0	0	0	4	4
170357	5	0	0	0	0	1	1
170357	6	0	0	0	0	1	1
170357	7	0	0	0	0	0	2
170358	1	0	1	0	0	0	0
170358	4	0	1	0	0	0	0
170358	5	0	1	0	0	0	0
170358	6	0	1	0	0	0	0
170358	7	0	1	0	0	0	0
170359	1	2	0	0	0	2	2
170359	2	0	0	1	0	2	2
170359	4	2	0	0	0	2	2
170359	5	2	0	0	0	2	2
170359	6	2	0	0	0	1	1
170359	7	2	0	0	0	1	1
170360	2	0	0	0	0	2	6
170360	3	0	0	0	0	0	4
170360	4	0	0	0	0	1	1
170360	7	0	0	0	0	2	6
170361	1	0	0	0	0	1	1
170361	3	0	0	0	0	2	2
170362	3	0	0	0	0	1	1
170362	4	0	0	0	0	1	1
170362	5	0	0	0	0	2	2
170362	6	0	0	0	0	2	3
170362	7	0	0	0	0	2	2
170364	6	0	0	0	0	1	3
170364	7	0	0	0	0	1	4
170365	1	0	0	0	0	2	2
170365	2	0	0	0	0	0	3
170365	3	0	0	0	0	2	4
170365	4	0	0	0	0	2	6
170365	5	0	0	0	0	2	2
170365	6	0	0	0	0	2	2
170365	7	0	0	0	0	2	2
170366	2	0	0	0	0	2	6
170366	3	0	0	0	0	2	4
170367	1	0	0	0	0	0	4
170367	3	0	0	0	0	1	1
170367	4	0	0	0	0	2	2
170367	5	0	0	0	0	1	1
170367	6	0	0	0	0	1	1
170367	7	0	0	0	0	2	6
170368	1	0	0	0	0	1	3
170368	2	0	0	0	0	1	5
170368	5	0	0	0	0	0	1
170368	6	0	0	0	0	1	2
170368	7	0	0	0	0	1	1
170370	1	0	0	0	0	2	6
170370	7	0	0	0	0	0	2
170371	3	0	0	0	0	0	1
170372	4	0	0	0	0	1	3
170372	7	0	0	0	0	0	2
170373	2	0	0	0	0	1	2
170373	3	0	0	0	0	1	1
170373	4	0	0	0	0	1	1
170373	5	0	0	0	0	1	1
170373	6	0	0	0	0	1	1
170373	7	0	0	0	0	1	1
170374	1	0	0	0	0	1	4
170374	2	0	0	0	0	0	1
170374	5	0	0	0	0	0	10
170374	6	0	0	0	0	0	5
170374	7	0	0	0	0	0	5
170375	2	0	0	0	0	1	3
170375	4	0	0	0	0	2	4
170375	6	0	0	0	0	1	3
170375	7	0	0	0	0	1	3
170376	1	2	0	0	0	2	4
170376	2	2	0	0	0	2	4
170376	3	0	0	0	0	1	5
170376	4	0	0	0	0	1	3
170376	5	2	0	0	0	2	5
170376	6	2	0	0	0	3	6
170376	7	2	0	0	0	2	7
170377	1	0	0	0	0	1	1
170377	3	0	0	0	0	1	1
170377	6	0	0	0	0	1	1
170380	1	4	0	0	0	3	3
170380	2	4	0	0	0	3	3
170380	3	4	0	0	0	3	3
170380	4	4	0	0	0	3	3
170380	5	4	0	0	0	3	3
170380	6	0	0	1	0	3	4
170381	1	0	0	0	0	0	1
170381	3	0	0	0	0	0	3
170381	4	0	0	0	0	1	2
170381	5	0	0	0	0	1	1
170381	7	0	0	0	0	1	1
170382	3	0	0	0	0	0	2
170382	7	0	0	0	0	2	4
170383	3	0	0	0	0	0	2
170383	5	0	0	0	0	1	1
170384	1	0	0	0	0	2	4
170384	2	0	0	0	0	2	6
170384	3	0	0	0	0	2	2
170384	4	0	0	0	0	2	4
170384	5	0	0	0	0	4	12
170384	6	0	0	0	0	2	5
170384	7	0	0	0	0	3	5
170385	1	0	0	1	0	3	3
170385	2	0	0	0	0	1	1
170385	3	0	0	0	0	0	1
170385	4	0	0	0	0	1	2
170385	6	0	0	0	0	2	8
170385	7	0	0	0	0	4	9
170386	1	0	0	0	0	1	1
170386	2	0	0	0	0	1	1
170386	3	0	0	0	0	1	1
170386	4	0	0	0	0	1	1
170386	5	0	0	0	0	1	1
170386	6	0	0	0	0	3	5
170386	7	0	0	0	0	1	3
170387	1	0	0	0	0	0	6
170387	2	0	0	0	0	5	16
170387	3	0	0	0	0	5	5
170387	4	0	0	0	0	0	4
170387	5	0	0	1	0	4	4
170387	6	0	0	0	0	0	2
170388	1	0	0	0	0	2	2
170388	2	0	0	0	0	0	1
170388	3	0	0	0	0	1	1
170388	4	0	0	0	0	3	3
170388	5	0	0	0	0	0	1
170388	7	0	0	0	0	2	2
170389	4	0	0	0	0	2	4
170390	1	0	0	0	0	2	9
170390	2	0	0	0	0	3	5
170390	3	0	0	0	0	0	6
170390	4	0	0	0	0	3	3
170390	5	0	0	1	0	3	3
170390	6	0	1	0	0	1	1
170390	7	0	0	0	0	3	3
170391	1	0	0	0	0	1	1
170391	3	0	0	0	0	2	2
170391	6	0	0	0	0	1	3
170391	7	0	0	0	0	1	3
170392	3	0	0	0	0	1	1
170392	4	0	0	0	0	1	1
170392	5	0	0	0	0	1	1
170392	6	0	0	0	0	1	1
170392	7	0	0	0	0	1	1
170393	3	0	0	0	0	0	2
170394	3	0	0	0	0	0	4
170394	6	0	0	0	0	1	1
170395	2	0	0	0	0	1	3
170395	4	0	0	0	0	0	2
170396	1	0	0	0	0	3	9
170396	2	0	0	0	0	4	12
170396	3	0	0	0	0	4	10
170396	4	0	0	0	0	2	8
170396	5	0	0	0	0	1	4
170396	6	0	0	0	0	4	7
170396	7	0	0	0	0	2	5
170397	1	0	0	0	0	0	2
170397	2	0	0	0	0	0	2
170397	3	0	0	0	0	0	2
170397	4	0	0	0	0	0	2
170398	1	0	0	0	0	0	1
170399	1	0	0	0	0	0	3
170399	2	0	0	0	0	0	2
170399	3	2	1	0	0	3	4
170399	4	2	1	0	0	3	4
170399	5	2	1	0	0	3	10
170399	6	2	1	0	0	3	4
170399	7	2	1	0	0	3	4
170400	1	0	0	0	0	1	1
170400	2	0	0	0	0	0	5
170400	3	0	0	0	0	0	2
170400	4	0	0	0	0	2	2
170400	6	0	0	0	0	2	4
170400	7	0	0	0	0	3	9
170401	3	0	0	0	0	0	1
170403	1	0	0	0	0	1	3
170403	2	0	0	0	0	1	2
170403	3	0	0	0	0	0	4
170403	4	0	0	0	0	2	2
170403	5	0	0	0	0	1	1
170403	6	0	0	0	0	1	1
170403	7	0	0	0	0	1	1
170404	2	0	0	0	0	0	1
170404	6	0	0	0	0	1	4
170404	7	0	0	0	0	1	4
170405	1	0	0	0	0	1	1
170405	2	0	0	0	0	2	2
170405	5	0	0	0	0	2	2
170405	6	0	0	0	0	2	2
170406	1	0	0	0	0	1	4
170406	2	0	0	0	0	1	4
170406	3	0	0	0	0	1	4
170406	4	0	0	0	0	1	4
170406	5	0	0	0	0	1	4
170406	6	0	0	0	0	1	4
170406	7	0	0	0	0	2	7
170410	4	0	0	0	0	1	2
170410	7	0	0	0	0	0	1
170411	1	0	0	0	0	1	1
170411	3	0	0	0	0	2	4
170413	1	0	2	0	0	0	0
170413	2	0	2	0	0	0	0
170413	3	0	2	0	0	0	0
170413	4	0	2	0	0	0	0
170413	5	0	2	0	0	0	0
170413	7	0	0	0	0	0	6
170414	5	0	0	0	0	1	1
170414	7	0	0	0	0	2	4
170416	1	2	0	0	0	1	1
170416	2	2	0	0	0	1	1
170416	3	2	0	0	0	1	1
170416	4	2	0	0	0	1	1
170416	5	0	0	1	0	5	5
170417	5	0	0	0	0	0	2
170417	7	0	0	0	0	0	1
170418	1	0	0	0	0	1	2
170418	2	0	0	0	0	2	2
170418	3	0	0	0	0	2	2
170418	4	0	0	0	0	2	6
170418	5	0	0	0	0	0	4
170418	6	0	0	0	0	2	2
170418	7	0	0	0	0	2	2
170419	3	0	0	0	0	1	4
170419	4	0	0	0	0	1	2
170419	6	0	0	0	0	0	2
170419	7	0	0	0	0	0	2
170421	2	0	0	0	0	3	3
170421	4	0	0	0	0	0	3
170422	1	0	0	0	0	1	1
170422	2	0	0	0	0	1	2
170422	3	0	0	0	0	1	2
170422	4	0	0	0	0	1	3
170422	5	0	0	0	0	3	6
170422	6	0	0	0	0	1	2
170423	1	0	0	0	0	1	1
170423	2	0	0	0	0	1	1
170423	3	0	0	0	0	1	1
170423	4	0	0	0	0	1	1
170423	5	0	0	0	0	2	8
170423	6	0	0	0	0	2	8
170423	7	0	0	0	0	1	1
170424	1	0	0	0	0	0	1
170424	3	0	0	0	0	1	1
170424	4	0	0	0	0	1	3
170424	5	0	0	0	0	0	1
170424	6	0	0	0	0	1	4
170424	7	0	0	0	0	0	3
170426	1	0	0	0	0	0	2
170426	2	0	0	0	0	0	2
170426	3	0	0	0	0	1	1
170426	4	0	0	0	0	0	1
170426	5	0	0	0	0	1	3
170426	6	0	0	0	0	1	3
170426	7	0	0	0	0	1	3
170427	6	0	0	0	0	2	2
170428	2	0	0	0	0	1	3
170432	1	0	0	0	0	1	3
170432	2	0	0	0	0	1	4
170432	3	0	0	0	0	0	7
170432	4	0	0	0	0	0	4
170432	5	0	0	0	0	1	1
170432	6	0	0	0	0	3	3
170432	7	0	0	0	0	1	3
170433	1	2	0	0	0	1	1
170433	2	2	0	0	0	1	1
170433	4	0	1	0	0	2	2
170433	5	2	0	0	0	1	1
170433	6	2	0	0	0	1	1
170433	7	2	0	0	0	1	1
170434	1	0	2	0	0	2	3
170434	2	0	0	0	0	0	1
170434	4	0	0	0	0	2	3
170434	5	0	3	0	0	3	4
170434	6	4	1	0	0	4	4
170434	7	4	1	0	0	4	6
170435	5	0	0	0	0	1	1
170436	5	0	0	0	0	2	4
170437	3	0	0	0	0	1	2
170438	1	4	0	0	0	2	2
170438	4	4	0	0	0	2	2
170438	5	4	0	0	0	2	2
170438	6	4	0	0	0	2	2
170438	7	4	0	0	0	2	2
170439	5	0	0	0	0	3	9
170439	6	0	0	0	0	1	6
170439	7	0	0	0	0	1	8
170440	3	0	0	0	0	3	9
170440	4	0	0	0	0	1	7
170441	2	0	0	0	0	2	2
170441	5	0	0	0	0	2	4
170442	2	0	0	0	0	4	5
170442	3	0	0	0	0	1	1
170442	4	0	0	0	0	0	1
170442	5	0	0	0	0	4	12
170443	3	0	0	0	0	1	3
170444	1	0	0	0	0	2	4
170444	2	0	0	0	0	1	1
170444	3	0	0	0	0	1	3
170444	4	0	0	0	0	2	4
170444	6	0	0	0	0	1	1
170444	7	0	0	0	0	1	2
170445	5	0	0	0	0	0	2
170446	1	0	1	0	0	1	1
170446	2	0	2	0	0	0	0
170446	3	0	2	0	0	2	2
170446	4	0	0	0	0	1	5
170446	5	0	0	0	0	1	4
170446	6	0	0	0	0	1	8
170446	7	0	2	0	0	1	4
170448	1	0	0	0	0	1	1
170448	2	0	0	0	0	2	6
170448	3	0	0	0	0	4	4
170448	7	0	0	0	0	0	2
170449	1	0	0	0	0	1	4
170449	6	0	0	0	0	2	2
170449	7	0	0	0	0	2	2
170452	1	0	0	0	0	1	1
170452	2	0	0	0	0	2	6
170452	3	0	0	0	0	0	3
170452	4	0	0	0	0	0	1
170452	5	0	0	0	0	2	3
170452	6	0	0	0	0	2	4
170452	7	0	0	0	0	1	1
170453	1	0	0	0	0	2	2
170453	6	0	0	0	0	2	2
170456	1	0	0	0	0	0	1
170456	2	0	0	0	0	0	1
170456	3	0	0	0	0	1	2
170456	4	0	0	0	0	0	1
170456	5	0	0	0	0	0	1
170456	6	0	0	0	0	0	1
170456	7	0	0	0	0	0	1
170457	4	0	0	0	0	0	1
170457	7	0	0	0	0	1	1
170459	1	0	0	0	0	0	2
170459	2	0	0	0	0	1	1
170459	3	0	0	0	0	2	5
170459	4	0	0	0	0	1	6
170459	5	0	0	0	0	3	3
170459	6	0	0	0	0	0	8
170459	7	0	0	0	0	4	16
170460	3	0	0	0	0	1	1
170461	2	0	0	0	0	0	1
170461	4	0	0	0	0	0	1
170461	5	0	0	0	0	0	2
170461	6	0	0	0	0	0	1
170461	7	0	0	0	0	0	2
170462	1	0	0	0	0	1	1
170462	6	0	0	0	0	0	3
170462	7	0	0	0	0	1	1
170464	1	0	1	0	0	1	1
170464	4	0	0	0	0	5	5
170464	5	0	3	0	0	3	3
170464	6	0	0	0	0	6	6
170464	7	0	3	0	0	2	2
170466	1	0	0	0	0	2	6
170466	2	0	0	0	0	0	4
170466	3	0	0	0	0	4	4
170466	4	0	0	0	0	2	6
170466	5	0	0	0	0	2	8
170466	6	0	0	0	0	2	8
170466	7	0	0	0	0	2	6
170468	1	0	0	0	0	1	1
170468	2	0	0	0	0	1	1
170468	3	0	0	0	0	1	1
170468	6	0	0	0	0	1	1
170468	7	0	0	0	0	1	1
170469	1	0	0	0	0	1	1
170469	2	0	0	0	0	0	2
170469	6	0	0	0	0	1	1
170470	2	0	1	0	0	1	1
170470	3	2	0	0	0	2	4
170470	4	0	0	0	0	0	4
170470	5	0	0	0	0	0	5
170470	6	0	1	0	0	4	4
170470	7	0	1	0	0	0	0
170471	7	0	0	0	0	0	1
170472	1	0	0	0	0	1	1
170472	2	0	0	0	0	0	2
170472	4	0	0	0	0	1	1
170472	5	0	0	0	0	1	1
170472	6	0	0	0	0	1	1
170475	1	0	0	0	0	0	1
170475	2	0	0	0	0	0	2
170475	3	0	0	0	0	0	1
170475	5	0	0	0	0	0	1
170475	6	0	0	0	0	0	1
170475	7	0	0	0	0	0	1
170476	1	8	0	0	0	4	7
170476	2	0	0	0	0	0	1
170476	5	0	0	0	0	1	3
170476	6	0	0	3	0	7	10
170476	7	0	0	0	0	7	7
170477	1	0	0	0	0	0	1
170477	7	0	0	0	0	0	6
170479	1	0	0	0	0	2	2
170479	2	0	0	0	0	2	2
170479	4	0	0	0	0	1	1
170479	6	0	0	0	0	1	5
170479	7	0	0	0	0	2	2
170480	1	0	0	0	0	1	2
170480	2	0	0	0	0	1	3
170480	3	0	0	0	0	1	2
170480	4	0	0	0	0	1	1
170480	5	0	0	0	0	1	1
170480	6	0	0	0	0	1	1
170480	7	0	0	0	0	1	1
170481	5	0	0	0	0	1	1
170482	1	0	0	0	0	1	1
170482	2	0	0	0	0	1	1
170482	4	0	0	0	0	1	2
170482	5	0	0	0	0	1	2
170482	6	0	0	0	0	1	1
170482	7	0	0	0	0	1	2
170484	1	4	0	0	0	2	2
170484	2	4	0	0	0	2	2
170484	3	4	0	0	0	2	2
170484	4	4	0	0	0	2	2
170484	5	4	0	0	0	2	2
170484	6	0	0	0	0	3	3
170485	1	2	0	0	0	3	3
170485	2	2	0	0	0	3	3
170485	3	2	0	0	0	3	3
170485	4	2	0	0	0	2	2
170485	7	2	0	0	0	3	3
170486	5	0	0	0	0	1	3
170486	6	0	0	0	0	0	2
170487	1	0	0	0	0	1	1
170487	2	0	0	0	0	0	1
170488	1	0	2	0	0	1	1
170488	2	0	2	0	0	1	1
170488	3	0	2	0	0	1	1
170488	4	0	2	0	0	1	1
170488	7	0	2	0	0	1	1
170490	4	0	0	0	0	0	1
170490	5	0	0	0	0	2	6
170490	6	0	0	0	0	2	6
170491	7	0	0	0	0	1	3
170492	1	0	0	0	0	1	1
170492	2	0	0	0	0	2	6
170492	3	0	0	0	0	1	1
170492	4	0	0	0	0	1	1
170492	5	0	0	0	0	2	6
170492	6	0	0	0	0	2	4
170492	7	0	0	0	0	1	1
170493	3	0	0	0	0	2	2
170493	4	0	0	0	0	2	2
170493	5	0	0	0	0	0	2
170494	1	0	0	0	0	2	2
170494	2	0	0	0	0	2	2
170494	3	0	0	0	0	2	2
170494	4	0	0	0	0	2	2
170494	7	0	0	0	0	2	2
170497	1	0	0	0	0	2	2
170497	2	0	0	0	0	2	2
170497	3	0	0	1	0	2	2
170497	4	0	0	1	0	2	2
170497	6	0	0	0	0	3	3
170497	7	0	0	0	0	1	3
170500	1	0	0	0	0	2	2
170500	4	0	0	0	0	2	4
170500	5	0	0	0	0	2	4
170501	4	0	0	0	0	1	1
170502	1	0	0	0	0	1	1
170502	2	0	0	0	0	1	1
170502	3	0	0	0	0	1	1
170502	4	0	0	0	0	1	1
170502	7	0	2	0	0	1	1
170503	1	0	0	0	0	1	4
170503	2	0	0	0	0	1	4
170503	3	0	0	0	0	1	5
170503	4	0	0	0	0	0	3
170504	3	0	0	0	0	2	6
170504	4	0	0	0	0	2	8
170504	5	0	0	0	0	2	4
170505	1	0	0	0	0	3	9
170505	2	0	0	0	0	3	12
170505	3	0	0	0	0	3	12
170505	4	0	0	0	0	3	12
170505	5	0	0	0	0	1	4
170505	6	0	0	0	0	3	6
170505	7	0	0	0	0	0	6
170507	1	2	0	0	0	1	1
170507	2	2	0	0	0	1	1
170507	3	0	0	0	0	0	2
170507	5	2	0	0	0	1	1
170507	6	2	0	0	0	1	1
170507	7	2	0	0	0	1	1
170508	1	2	0	0	0	2	2
170508	2	2	0	0	0	2	2
170508	3	0	0	0	0	1	3
170508	4	0	0	0	0	1	2
170508	5	2	0	0	0	2	2
170508	6	2	0	0	0	2	2
170508	7	2	0	0	0	2	2
170509	2	2	0	0	0	1	1
170509	5	2	0	0	0	1	1
170509	6	2	0	0	0	1	1
170509	7	2	0	0	0	1	1
170510	6	0	0	0	0	1	1
170510	7	0	0	0	0	1	1
170511	4	0	0	0	0	0	1
170511	6	0	0	0	0	1	1
170513	1	0	0	0	0	1	1
170513	2	0	0	0	0	1	1
170513	3	0	0	0	0	2	4
170513	5	0	0	0	0	1	1
170513	6	0	0	0	0	1	1
170513	7	0	0	0	0	1	1
170514	1	0	0	0	0	1	1
170514	2	0	0	0	0	1	1
170514	4	0	0	0	0	0	2
170514	6	0	0	0	0	1	3
170514	7	0	0	0	0	1	1
170516	2	0	0	0	0	1	1
170516	3	0	0	0	0	1	1
170516	4	0	0	0	0	2	2
170516	5	0	0	0	0	1	1
170516	6	0	0	0	0	2	2
170517	6	0	0	0	0	2	6
170520	4	0	0	0	0	2	2
170521	7	0	0	0	0	0	1
170522	1	0	0	0	0	0	4
170522	2	2	0	0	0	2	2
170522	3	2	0	0	0	2	2
170522	4	0	0	0	0	1	1
170522	5	0	0	0	0	1	1
170522	6	0	0	0	0	4	4
170522	7	0	0	0	0	4	4
170523	2	0	1	0	0	0	1
170523	3	0	0	0	0	0	1
170523	4	0	0	0	0	0	1
170523	5	0	0	0	0	0	1
170524	1	0	0	0	0	1	1
170524	2	0	0	0	0	1	1
170524	3	0	0	0	0	3	9
170524	4	0	0	0	0	1	2
170524	5	0	0	0	0	0	2
170524	6	0	0	0	0	2	4
170524	7	0	0	0	0	1	1
170527	6	0	0	0	0	1	1
170529	4	0	0	0	0	1	3
170530	1	0	0	0	0	1	4
170530	2	0	0	0	0	1	4
170530	3	0	0	0	0	1	4
170530	4	0	0	0	0	1	4
170530	5	0	0	0	0	1	4
170530	6	0	0	0	0	3	6
170530	7	0	0	0	0	2	8
170531	1	0	0	0	0	1	3
170531	2	0	0	0	0	0	2
