hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
216632	5	0	0	0	0	1	2
216633	3	0	0	0	0	0	1
216634	6	0	0	0	0	1	1
216635	1	0	0	0	0	1	1
216635	2	0	0	0	0	1	1
216635	3	0	0	0	0	1	3
216635	4	0	0	0	0	0	2
216635	5	0	0	0	0	2	4
216635	7	0	0	0	0	1	1
216636	2	0	0	0	0	2	4
216636	3	0	0	0	0	1	1
216636	4	0	0	0	0	0	3
216636	6	0	0	0	0	1	1
216636	7	0	0	0	0	1	1
216637	1	1	0	0	0	5	8
216637	2	1	0	0	0	2	2
216637	3	1	0	0	0	4	4
216637	4	1	0	0	0	1	1
216637	5	0	0	1	0	5	7
216637	6	0	0	0	0	0	4
216637	7	1	0	0	0	4	7
216638	1	0	0	0	0	3	5
216638	2	0	0	0	0	3	5
216638	3	0	1	0	0	2	3
216638	4	0	1	0	0	3	3
216638	7	0	0	0	0	2	4
216639	7	0	0	0	0	0	1
216640	1	0	0	0	0	2	2
216640	3	0	0	0	0	2	4
216640	4	0	0	0	0	2	4
216640	7	0	0	0	0	2	4
216641	1	0	0	0	0	2	4
216641	2	0	0	0	0	2	6
216641	3	0	0	0	0	1	3
216641	4	0	0	0	0	1	5
216641	7	0	0	0	0	1	2
216642	1	2	0	0	0	3	3
216642	2	2	0	0	0	3	3
216642	3	2	0	0	0	3	5
216642	4	0	0	0	0	5	15
216642	5	0	0	0	0	5	15
216642	6	2	0	0	0	4	4
216642	7	2	0	0	0	4	4
216646	3	0	0	0	0	1	1
216646	6	0	0	0	0	1	1
216647	1	2	0	0	0	4	4
216647	2	2	0	0	0	3	4
216647	3	0	0	0	0	4	6
216647	4	0	0	0	0	4	6
216647	5	2	0	0	0	2	2
216647	6	2	0	0	0	2	2
216647	7	2	0	0	0	2	2
216649	1	0	0	0	0	1	1
216650	1	0	1	0	0	0	0
216650	2	0	1	0	0	0	0
216650	3	0	1	0	0	0	0
216650	4	0	1	0	0	0	0
216650	5	0	1	0	0	0	0
216650	6	0	0	1	0	1	1
216651	1	1	0	0	0	1	1
216651	2	1	0	0	0	1	1
216651	3	1	0	0	0	1	1
216651	4	1	0	0	0	1	1
216651	5	1	0	0	0	1	1
216651	7	0	0	0	0	3	3
216653	4	0	0	0	0	2	2
216654	1	0	0	0	0	1	1
216654	4	0	0	0	0	1	1
216658	2	2	0	0	0	3	4
216658	3	2	0	0	0	3	3
216658	4	2	0	0	0	3	4
216658	5	2	0	0	0	3	7
216658	6	2	0	0	0	3	4
216659	2	0	0	0	0	0	1
216659	4	0	0	0	0	3	3
216659	5	0	0	0	0	1	3
216659	7	0	0	0	0	0	1
216660	1	0	1	0	0	1	1
216660	2	0	1	0	0	1	1
216660	3	0	1	0	0	1	1
216660	4	0	0	0	0	3	3
216660	5	0	0	0	0	0	4
216660	6	0	1	0	0	1	1
216660	7	0	1	0	0	1	1
216661	1	0	2	0	0	0	0
216661	2	0	2	0	0	0	0
216661	3	0	2	0	0	0	0
216661	4	0	0	0	0	2	2
216661	5	0	0	0	0	5	5
216661	6	0	2	0	0	1	1
216661	7	0	2	0	0	1	1
216662	6	0	0	0	0	0	2
216663	5	0	0	0	0	1	1
216663	6	0	0	0	0	2	2
216664	1	0	0	0	0	0	1
216664	2	0	0	0	0	1	2
216664	3	0	0	0	0	0	1
216664	4	0	0	0	0	1	1
216664	6	0	0	0	0	1	1
216664	7	0	0	0	0	1	2
216665	1	0	0	0	0	2	4
216665	2	0	0	0	0	2	4
216667	1	0	0	0	0	2	2
216667	7	0	0	0	0	1	1
216668	2	0	0	0	0	2	2
216668	6	0	0	0	0	0	3
216668	7	0	0	0	0	0	3
216669	2	0	0	0	0	2	2
216669	3	0	0	0	0	2	2
216669	6	0	0	0	0	0	2
216670	2	0	0	0	0	2	2
216671	1	0	0	0	0	2	2
216671	3	0	0	0	0	2	2
216671	4	0	0	0	0	2	2
216671	5	0	0	0	0	1	1
216671	6	0	0	0	0	1	1
216671	7	0	0	0	0	1	2
216672	1	2	0	0	0	2	2
216672	2	2	0	0	0	2	2
216672	5	2	0	0	0	3	3
216672	6	2	0	0	0	3	3
216672	7	2	0	0	0	3	3
216673	1	0	0	0	0	1	1
216673	2	0	0	0	0	2	4
216673	3	0	0	0	0	1	1
216673	4	0	0	0	0	2	2
216673	5	0	0	0	0	1	1
216673	7	0	0	0	0	2	2
216674	1	0	0	0	0	1	1
216674	3	0	0	0	0	2	2
216674	4	0	0	0	0	2	2
216674	5	0	0	0	0	2	2
216674	6	0	0	0	0	1	1
216674	7	0	0	0	0	2	2
216675	2	0	0	0	0	1	1
216676	1	0	0	0	0	0	2
216676	2	0	0	0	0	1	3
216676	3	0	0	0	0	0	2
216676	4	0	0	0	0	0	1
216676	5	0	0	0	0	0	2
216676	6	0	0	0	0	0	1
216676	7	0	0	0	0	1	3
216677	1	2	0	0	0	3	4
216677	2	2	0	0	0	2	2
216677	3	2	0	0	0	2	2
216677	4	2	0	0	0	2	2
216677	5	2	0	0	0	2	3
216677	6	0	1	1	0	1	2
216677	7	0	2	0	0	0	0
216678	1	0	0	0	0	3	3
216678	5	0	0	0	0	3	3
216678	6	0	0	0	0	3	3
216678	7	0	0	0	0	3	3
216681	2	0	0	0	0	2	2
216681	5	0	0	0	0	2	2
216681	6	0	0	0	0	0	2
216682	1	0	0	0	0	0	1
216682	2	0	0	0	0	0	1
216682	3	0	0	0	0	0	1
216682	4	0	0	0	0	0	1
216682	5	0	0	0	0	0	1
216682	6	0	0	0	0	1	2
216682	7	0	0	0	0	1	1
216683	2	0	0	0	0	1	1
216684	1	0	1	0	0	0	1
216684	2	0	1	0	0	1	1
216684	5	0	1	0	0	0	0
216684	6	0	1	0	0	2	2
216684	7	0	1	0	0	0	0
216685	1	0	0	0	0	1	1
216685	2	0	0	0	0	1	1
216685	7	0	0	0	0	1	1
216686	1	0	0	0	0	3	5
216686	2	0	0	0	0	2	4
216686	3	0	0	0	0	2	2
216686	4	0	0	0	0	2	2
216686	5	0	0	0	0	2	2
216686	6	0	0	0	0	2	2
216686	7	0	0	0	0	2	4
216687	7	0	0	0	0	2	2
216688	1	0	0	0	0	1	1
216688	3	0	0	0	0	1	1
216688	5	0	0	0	0	1	1
216688	6	0	0	0	0	0	1
216688	7	0	0	0	0	1	2
216689	1	0	0	0	0	1	1
216689	2	0	0	0	0	1	1
216689	3	0	0	0	0	1	1
216689	4	0	0	0	0	1	4
216689	7	0	0	0	0	1	1
216690	1	2	0	0	0	3	5
216690	2	2	0	0	0	3	4
216690	3	2	0	0	0	3	7
216690	4	2	0	0	0	3	5
216690	5	0	0	0	0	4	4
216690	6	0	0	0	0	4	8
216690	7	1	0	0	0	2	3
216691	1	0	0	0	0	1	2
216691	2	0	0	0	0	1	1
216691	3	0	0	0	0	1	1
216691	4	0	0	0	0	1	1
216691	7	0	0	0	0	1	2
216692	1	1	0	0	0	3	3
216692	2	1	0	0	0	2	2
216692	3	1	0	0	0	2	2
216692	4	1	0	0	0	4	4
216692	7	1	0	0	0	2	2
216693	1	1	0	0	0	1	1
216693	2	0	1	0	0	1	1
216693	3	1	0	0	0	1	1
216693	4	1	0	0	0	1	1
216693	5	1	0	0	0	1	1
216694	1	0	0	0	0	2	2
216694	2	0	0	0	0	2	4
216694	3	0	0	0	0	2	2
216694	4	0	0	0	0	2	2
216694	7	0	0	0	0	2	2
216696	5	0	0	0	0	1	1
216697	1	0	1	0	0	1	1
216697	2	0	1	0	0	1	2
216697	3	0	1	0	0	1	1
216697	4	0	1	0	0	1	2
216697	7	1	0	0	0	2	2
216698	3	0	0	0	0	1	1
216698	4	0	0	0	0	0	1
216698	5	0	0	0	0	1	3
216698	6	0	0	0	0	1	3
216698	7	0	0	0	0	1	3
216699	2	0	0	0	0	2	2
216699	6	0	0	0	0	2	2
216700	1	0	0	0	0	2	3
216700	2	0	0	0	0	1	2
216700	3	0	0	0	0	3	5
216700	4	0	0	0	0	2	2
216700	7	0	0	0	0	2	4
216701	2	0	0	0	0	1	1
216702	1	2	0	0	0	4	4
216702	2	2	0	0	0	4	4
216702	3	1	1	0	0	3	3
216702	4	2	0	0	0	3	3
216702	5	0	0	2	0	4	4
216702	7	2	0	0	0	4	4
216703	1	0	0	0	0	3	5
216703	3	0	0	0	0	1	1
216703	4	0	0	0	0	3	4
216703	7	0	0	0	0	3	3
216705	4	0	0	0	0	1	2
216705	5	0	0	0	0	1	2
216706	1	0	2	0	0	0	0
216706	2	0	1	1	0	1	1
216706	3	0	1	1	0	1	1
216706	4	0	1	1	0	1	1
216706	5	0	0	1	0	1	1
216706	7	0	2	0	0	0	0
216707	1	0	0	0	0	1	1
216707	2	0	0	0	0	1	1
216707	3	0	0	0	0	1	2
216707	4	0	0	0	0	2	4
216707	5	0	0	0	0	1	3
216707	6	0	0	0	0	1	3
216707	7	0	0	0	0	1	1
216709	1	0	1	0	0	0	0
216709	2	0	1	0	0	0	0
216709	3	0	1	0	0	0	0
216709	4	0	1	0	0	0	0
216709	7	0	1	0	0	0	0
216711	1	1	1	0	0	2	2
216711	2	1	1	0	0	2	3
216711	3	1	1	0	0	2	2
216711	4	1	1	0	0	2	2
216711	5	1	0	0	0	1	2
216711	6	0	0	2	0	4	4
216712	1	0	1	0	0	0	0
216712	2	0	1	0	0	0	0
216712	3	0	1	0	0	0	0
216712	7	0	1	0	0	0	0
216713	3	0	0	0	0	1	1
216713	5	0	0	0	0	1	1
216713	6	0	0	0	0	0	1
216714	2	0	0	0	0	1	1
216714	3	0	0	0	0	1	1
216714	5	0	0	0	0	1	1
216714	7	0	0	0	0	1	1
216717	1	1	0	0	0	1	1
216717	2	0	0	0	0	1	2
216717	4	1	0	0	0	1	1
216717	5	1	0	0	0	1	1
216717	6	1	0	0	0	1	5
216717	7	1	0	0	0	1	3
216718	2	0	0	0	0	1	1
216718	4	0	0	0	0	1	1
216719	1	0	2	0	0	0	0
216719	2	0	2	0	0	0	0
216719	3	0	2	0	0	0	0
216719	4	0	0	0	0	0	2
216719	6	0	2	0	0	0	0
216719	7	0	2	0	0	0	0
216720	1	0	0	0	0	1	1
216720	2	0	0	0	0	1	1
216720	3	0	0	0	0	1	1
216720	4	0	0	0	0	1	1
216720	5	0	0	0	0	1	1
216721	1	1	0	0	0	3	3
216721	2	1	0	0	0	3	3
216721	3	1	0	0	0	3	3
216721	6	1	0	0	0	3	3
216721	7	1	0	0	0	3	3
216722	4	0	0	0	0	0	1
216723	1	0	2	0	0	0	0
216723	2	0	2	0	0	0	0
216723	3	0	2	0	0	0	0
216723	4	0	2	0	0	0	0
216723	6	0	0	0	0	0	1
216723	7	0	2	0	0	0	0
216726	2	0	0	0	0	1	1
216726	5	0	0	0	0	2	2
216726	6	0	0	0	0	2	2
216727	1	0	0	0	0	3	3
216727	2	0	0	0	0	2	2
216727	3	0	0	0	0	1	1
216727	4	0	0	0	0	2	2
216727	6	0	0	0	0	2	2
216727	7	0	0	0	0	2	2
216729	1	0	0	0	0	1	1
216729	2	0	0	0	0	1	1
216729	3	0	0	0	0	1	1
216729	4	0	0	0	0	1	1
216729	5	0	0	0	0	1	1
216730	1	1	1	0	0	1	1
216730	2	0	0	0	0	0	3
216730	4	0	2	0	0	1	3
216730	5	0	2	0	0	1	3
216730	6	1	1	0	0	2	4
216730	7	1	1	0	0	2	4
216731	3	0	0	0	0	1	1
216731	5	0	0	0	0	1	1
216731	6	0	0	0	0	1	1
216731	7	0	0	0	0	0	1
216732	1	0	0	0	0	3	6
216733	1	1	0	0	0	2	2
216733	2	1	0	0	0	2	2
216733	3	1	0	0	0	2	2
216733	4	1	0	0	0	1	3
216733	5	0	0	0	0	2	6
216733	6	0	0	0	0	2	4
216733	7	1	0	0	0	2	2
216734	1	1	0	0	0	1	1
216734	2	1	0	0	0	1	1
216734	3	1	0	0	0	1	1
216734	4	1	0	0	0	1	1
216734	7	1	0	0	0	1	1
216736	1	0	0	0	0	1	1
216736	2	0	0	0	0	1	1
216736	3	0	0	0	0	1	1
216736	4	0	0	0	0	1	1
216736	5	0	0	0	0	1	1
216738	5	0	0	0	0	0	1
216741	1	0	1	0	0	2	2
216741	2	0	1	0	0	0	0
216741	3	0	1	0	0	0	0
216741	4	0	1	0	0	0	0
216742	4	0	0	0	0	1	1
216743	1	0	0	0	0	1	1
216743	2	0	0	0	0	1	1
216743	3	0	0	0	0	1	1
216743	5	0	0	0	0	0	2
216746	3	0	0	0	0	0	1
216746	7	0	0	0	0	0	1
216747	1	0	0	0	0	2	2
216747	2	0	0	0	0	2	2
216747	3	0	0	0	0	1	2
216747	4	0	0	0	0	2	2
216747	5	0	0	0	0	1	1
216747	6	0	0	0	0	0	1
216747	7	0	0	0	0	2	2
216748	1	1	1	0	0	2	2
216748	2	1	1	0	0	2	2
216748	3	1	1	0	0	3	3
216748	4	1	1	0	0	2	2
216748	5	1	1	0	0	2	2
216751	1	0	0	0	0	0	2
216751	2	0	0	0	0	0	1
216751	4	0	0	0	0	0	1
216751	5	0	0	0	0	1	2
216752	5	0	0	0	0	2	2
216753	1	0	0	0	0	1	1
216753	2	0	0	0	0	1	1
216753	3	0	0	0	0	1	1
216753	6	0	0	0	0	1	1
216753	7	0	0	0	0	1	1
216754	3	0	0	0	0	1	1
216755	1	1	0	0	0	2	2
216755	4	1	0	0	0	2	2
216755	5	1	0	0	0	2	2
216755	6	1	0	0	0	2	2
216755	7	1	0	0	0	2	2
216756	1	0	2	0	0	0	0
216756	2	0	2	0	0	0	0
216756	3	0	2	0	0	1	1
216756	4	0	2	0	0	0	0
216756	5	0	2	0	0	0	0
216757	1	0	0	0	0	2	3
216758	1	0	0	0	0	1	3
216758	3	0	0	0	0	1	2
216758	5	0	0	0	0	1	1
216760	1	0	0	0	0	1	1
216760	4	0	0	0	0	1	1
216760	5	0	0	0	0	1	1
216760	6	0	0	0	0	1	1
216760	7	0	0	0	0	1	1
216762	2	0	0	0	0	1	1
216763	1	0	0	0	0	1	1
216763	2	0	0	0	0	1	1
216763	3	0	0	0	0	1	1
216763	4	0	0	0	0	3	3
216763	6	0	0	0	0	1	1
216763	7	0	0	0	0	1	1
216765	1	0	2	0	0	0	0
216765	2	0	2	0	0	2	5
216765	3	0	2	0	0	0	0
216765	4	0	2	0	0	0	0
216765	5	0	2	0	0	0	1
216767	1	0	2	0	0	0	0
216767	2	0	2	0	0	0	0
216767	3	0	2	0	0	0	0
216767	4	0	1	0	0	0	0
216767	5	0	1	0	0	0	0
216767	6	0	0	0	0	0	2
216768	1	0	0	0	0	2	2
216768	2	0	0	0	0	3	3
216768	3	0	0	0	0	3	3
216768	4	0	0	0	0	1	1
216768	5	0	0	0	0	1	4
216768	6	0	0	0	0	1	1
216768	7	0	0	0	0	1	1
216769	6	0	0	0	0	0	2
216770	6	0	0	0	0	2	2
216770	7	0	0	0	0	2	2
216771	2	0	0	0	0	3	3
216771	3	0	0	0	0	3	3
216771	6	0	0	0	0	3	3
216771	7	0	0	0	0	0	3
216773	1	0	2	0	0	0	0
216773	2	0	2	0	0	0	1
216773	3	0	2	0	0	0	1
216773	6	0	2	0	0	0	0
216773	7	0	2	0	0	0	0
216774	1	1	3	0	0	1	1
216774	2	1	3	0	0	1	1
216774	3	1	3	0	0	2	2
216774	4	1	3	0	0	1	1
216774	5	0	0	4	0	6	6
216774	7	1	3	0	0	1	1
216775	2	0	0	0	0	1	1
216776	3	0	0	0	0	1	1
216777	2	0	0	0	0	1	1
216777	5	0	0	0	0	2	4
216777	6	0	0	0	0	1	1
216777	7	0	0	0	0	1	1
216778	1	0	0	0	0	2	2
216778	2	0	0	0	0	2	3
216778	3	0	0	0	0	0	1
216778	4	0	0	0	0	2	3
216778	5	0	0	0	0	2	3
216778	7	0	0	0	0	2	2
216779	1	0	0	0	0	1	1
216779	3	0	0	0	0	1	1
216779	4	0	0	0	0	1	1
216779	7	0	0	0	0	1	1
216780	1	0	0	0	0	1	1
216780	5	0	0	0	0	2	2
216781	1	0	1	0	0	1	1
216781	2	0	1	0	0	1	1
216781	3	0	1	0	0	2	2
216781	4	0	0	1	0	3	3
216781	6	0	1	0	0	1	3
216781	7	0	1	0	0	2	3
216782	1	0	1	0	0	1	1
216782	2	0	1	0	0	1	1
216782	3	0	1	0	0	1	1
216782	4	0	1	0	0	1	1
216782	5	0	1	0	0	0	0
216782	6	0	0	0	0	1	1
216783	1	0	0	0	0	1	1
216783	3	0	0	0	0	1	1
216783	4	0	0	0	0	1	1
216783	5	0	0	0	0	1	1
216785	1	0	0	0	0	1	1
216785	2	0	0	0	0	1	1
216785	3	0	0	0	0	1	1
216785	5	0	0	0	0	0	1
216785	6	0	0	0	0	1	1
216787	1	0	0	0	0	2	2
216787	4	0	0	0	0	1	1
216787	5	0	0	0	0	1	1
216787	6	0	0	0	0	1	1
216789	6	0	0	0	0	0	2
216790	1	0	0	0	0	2	2
216790	2	0	0	0	0	2	2
216790	3	0	0	0	0	2	2
216790	4	0	0	0	0	2	2
216792	6	0	0	0	0	1	1
216793	1	0	2	0	0	0	0
216793	2	0	2	0	0	0	0
216793	3	0	2	0	0	0	0
216793	4	0	0	0	0	4	7
216793	5	0	0	0	0	0	2
216793	6	0	2	0	0	0	0
216793	7	0	2	0	0	0	0
216795	1	0	0	0	0	2	2
216795	2	0	0	0	0	2	2
216795	3	0	0	0	0	1	1
216795	4	0	0	0	0	2	3
216795	5	0	0	0	0	1	3
216795	6	0	0	0	0	2	4
216795	7	0	0	0	0	1	3
216796	1	0	0	0	0	1	1
216796	2	0	0	0	0	1	2
216796	3	0	0	0	0	1	1
216796	4	0	0	0	0	1	2
216796	5	0	0	0	0	1	1
216796	6	0	0	0	0	1	1
216796	7	0	0	0	0	1	1
216797	1	0	0	0	0	1	1
216797	2	0	0	0	0	1	1
216797	3	0	0	0	0	1	1
216797	4	0	0	0	0	1	1
216797	5	0	0	0	0	1	3
216797	6	0	0	0	0	1	3
216797	7	0	0	0	0	1	3
216798	2	0	0	0	0	1	1
216800	5	0	0	0	0	1	2
216802	1	0	2	0	0	0	0
216802	2	1	2	0	0	1	1
216802	3	1	2	0	0	1	1
216802	4	1	2	0	0	1	1
216802	5	1	2	0	0	1	1
216803	2	0	0	0	0	1	1
216803	3	0	0	0	0	1	1
216803	4	0	0	0	0	1	1
216803	5	0	0	0	0	1	1
216803	6	0	0	0	0	1	2
216803	7	0	0	0	0	1	1
216805	4	0	0	0	0	4	8
216806	1	0	0	0	0	1	1
216806	2	0	0	0	0	2	2
216806	3	0	0	0	0	1	1
216806	6	0	0	0	0	1	2
216806	7	0	0	0	0	1	1
216807	3	0	0	0	0	1	2
216807	4	0	0	0	0	1	2
216808	1	0	0	0	0	2	2
216808	2	0	0	0	0	3	3
216808	3	0	0	0	0	2	5
216808	5	0	0	0	0	2	2
216808	6	0	0	0	0	3	3
216808	7	0	0	0	0	3	3
216809	1	0	2	0	0	0	0
216809	2	1	1	0	0	1	1
216809	3	1	1	0	0	2	2
216809	4	0	2	0	0	0	2
216809	5	0	0	0	0	0	4
216809	7	0	2	0	0	0	0
216810	2	0	0	0	0	2	2
216810	5	0	0	0	0	2	2
216810	6	0	0	0	0	1	1
216810	7	0	0	0	0	1	1
216811	1	1	0	0	0	2	2
216811	2	0	0	0	0	1	1
216811	3	1	0	0	0	3	3
216811	4	0	0	0	0	1	1
216812	2	0	0	0	0	1	1
216813	2	0	0	0	0	2	2
216813	4	0	0	0	0	1	1
216813	7	0	0	0	0	2	2
216814	1	2	0	0	0	2	2
216814	2	2	0	0	0	2	2
216814	3	2	0	0	0	3	3
216814	4	2	0	0	0	2	2
216814	5	2	0	0	0	3	3
216814	6	0	0	0	0	0	1
216814	7	0	0	0	0	0	2
216815	1	2	0	0	0	4	4
216815	2	2	0	0	0	4	4
216815	3	2	0	0	0	4	4
216815	4	2	0	0	0	3	3
216815	5	0	0	0	0	1	2
216815	6	0	0	0	0	4	4
216815	7	2	0	0	0	3	3
216816	5	0	0	0	0	0	2
216817	6	0	0	0	0	1	2
216817	7	0	0	0	0	0	1
216818	2	1	0	0	0	4	4
216818	3	0	0	0	0	1	2
216818	4	1	0	0	0	3	5
216818	5	1	0	0	0	3	4
216818	6	0	0	0	0	1	1
216818	7	0	0	0	0	2	4
216819	1	0	0	0	0	1	1
216819	2	0	0	0	0	1	1
216819	3	0	0	0	0	1	1
216819	4	0	0	0	0	1	1
216819	5	0	0	0	0	1	4
216819	6	0	0	0	0	2	4
216821	1	0	0	0	0	2	2
216821	2	1	0	0	0	1	1
216821	3	1	0	0	0	2	2
216821	4	0	0	1	0	2	4
216821	5	0	0	0	0	2	4
216821	6	1	0	0	0	1	1
216821	7	1	0	0	0	1	1
216822	1	0	0	0	0	2	2
216822	6	0	0	0	0	3	5
216822	7	0	0	0	0	2	4
216823	3	0	0	0	0	1	2
216823	5	0	0	0	0	3	3
216823	6	0	0	0	0	3	3
216823	7	0	0	0	0	1	3
216824	1	0	0	0	0	0	1
216824	2	0	0	0	0	1	3
216824	3	0	0	0	0	1	3
216824	4	0	0	0	0	1	2
216825	2	0	0	0	0	0	1
216825	3	0	0	0	0	0	1
216825	7	0	0	0	0	1	1
216826	1	0	0	0	0	1	1
216826	2	0	0	0	0	1	1
216826	3	0	0	0	0	1	1
216826	4	0	0	0	0	1	1
216826	5	0	0	0	0	1	1
216827	1	1	0	0	0	2	2
216827	2	1	0	0	0	2	2
216827	3	1	0	0	0	2	2
216827	4	1	0	0	0	2	2
216827	5	1	0	0	0	2	2
216828	1	0	0	0	0	1	1
216828	2	0	0	0	0	1	1
216828	3	0	0	0	0	1	1
216828	4	0	0	0	0	1	3
216828	6	0	0	0	0	2	2
216828	7	0	0	0	0	2	2
216830	2	0	2	0	0	1	1
216830	3	0	2	0	0	1	2
216830	4	0	2	0	0	1	1
216830	5	0	2	0	0	1	1
216830	6	0	2	0	0	2	2
216830	7	0	0	0	0	1	1
216832	1	1	0	0	0	2	2
216832	2	1	0	0	0	2	2
216832	5	1	0	0	0	2	2
216832	6	1	0	0	0	2	2
216832	7	1	0	0	0	2	2
216833	1	0	0	0	0	1	1
216833	3	0	0	0	0	1	1
216833	4	0	0	0	0	1	1
216833	5	0	0	0	0	1	2
216833	6	0	0	0	0	1	3
216833	7	0	0	0	0	1	3
216834	1	1	0	0	0	1	1
216834	2	1	0	0	0	1	1
216834	3	1	0	0	0	1	1
216834	4	1	0	0	0	1	1
216834	5	1	0	0	0	1	1
216835	1	2	0	0	0	3	3
216835	2	2	0	0	0	3	3
216835	3	2	0	0	0	3	3
216835	4	2	0	0	0	3	3
216835	5	2	0	0	0	3	3
216835	6	0	0	2	0	4	4
216837	1	0	0	0	0	3	6
216837	2	0	0	0	0	3	6
216837	3	0	0	0	0	0	3
216837	4	0	0	0	0	2	2
216837	5	0	0	0	0	3	3
216837	6	0	0	0	0	3	3
216837	7	0	0	0	0	3	5
216839	1	2	0	0	0	3	3
216839	2	2	0	0	0	3	3
216839	3	2	0	0	0	3	6
216839	4	2	0	0	0	2	5
216839	5	2	0	0	0	2	2
216839	6	0	0	0	0	3	9
216840	1	0	1	0	0	0	0
216840	2	0	1	0	0	0	0
216840	3	0	0	0	0	0	1
216841	2	0	0	0	0	1	1
216841	6	0	0	0	0	3	3
216842	6	0	0	0	0	2	2
216843	4	0	0	0	0	1	1
216843	5	0	0	0	0	1	1
216843	6	0	0	0	0	1	1
216843	7	0	0	0	0	1	1
216844	1	1	1	0	0	1	2
216844	2	1	1	0	0	2	4
216844	3	1	1	0	0	2	4
216844	4	1	1	0	0	2	3
216844	6	0	0	2	0	4	4
216844	7	1	1	0	0	2	3
216845	1	1	0	0	0	2	2
216845	2	1	0	0	0	1	1
216845	3	1	0	0	0	1	1
216845	4	1	0	0	0	2	2
216845	5	1	0	0	0	1	2
216846	1	0	0	0	0	2	4
216846	2	0	0	0	0	2	4
216846	3	0	0	0	0	2	4
216846	4	0	0	0	0	2	6
216846	5	0	0	0	0	1	4
216846	6	0	0	0	0	1	4
216846	7	0	0	0	0	2	5
216847	2	0	0	0	0	1	1
216847	6	0	0	0	0	2	2
216847	7	0	0	0	0	2	2
216848	1	0	0	0	0	1	2
216848	2	0	0	0	0	1	2
216848	3	0	0	0	0	1	2
216848	4	0	0	0	0	1	1
216848	6	0	0	0	0	0	2
216848	7	0	0	0	0	1	1
216850	1	0	2	0	0	0	0
216850	2	0	2	0	0	0	0
216850	3	0	2	0	0	0	0
216850	4	0	2	0	0	0	0
216850	5	0	2	0	0	0	0
216851	1	0	0	0	0	0	1
216851	5	0	0	0	0	1	1
216851	6	0	0	0	0	1	1
216851	7	0	0	0	0	1	2
216852	1	0	0	0	0	3	3
216852	2	0	0	0	0	1	1
216852	3	0	0	0	0	1	1
216852	4	0	0	0	0	1	2
216852	5	0	0	0	0	1	1
216852	6	0	0	0	0	1	3
216852	7	0	0	0	0	2	2
216853	1	0	1	0	0	0	0
216853	2	0	1	0	0	0	0
216853	3	0	1	0	0	0	0
216853	4	0	1	0	0	0	0
216853	5	0	1	0	0	0	0
216853	6	0	0	0	0	1	2
216854	3	0	0	0	0	0	1
216855	3	0	0	0	0	1	1
216855	5	0	0	0	0	1	2
216855	7	0	0	0	0	1	1
216856	4	0	0	0	0	1	3
216856	5	0	0	0	0	1	1
216857	2	0	0	0	0	1	1
216857	3	0	0	0	0	1	1
216857	4	0	0	0	0	1	1
216857	5	0	0	0	0	1	1
216857	7	0	0	0	0	4	12
216858	1	0	1	0	0	0	0
216858	2	0	1	0	0	1	2
216858	3	0	1	0	0	0	0
216858	4	0	2	0	0	0	0
216858	5	0	2	0	0	2	2
216859	1	0	2	0	0	0	0
216859	2	0	2	0	0	0	1
216859	3	0	2	0	0	1	1
216859	4	0	2	0	0	0	0
216859	5	0	0	2	0	4	4
216859	7	0	2	0	0	0	1
216860	2	0	0	0	0	1	1
216860	3	0	0	0	0	1	1
216860	4	0	0	0	0	0	1
216863	1	0	0	0	0	0	1
216863	2	0	0	0	0	0	1
216863	3	0	0	0	0	3	4
216863	4	0	0	0	0	0	1
216863	5	0	0	0	0	0	1
216863	7	0	0	0	0	0	1
216864	3	0	0	0	0	1	1
216865	4	0	0	0	0	1	1
216868	3	0	0	0	0	1	1
216869	1	0	0	0	0	1	2
216869	2	0	0	0	0	1	2
216869	3	0	0	0	0	1	1
216869	4	0	0	0	0	1	1
216869	7	0	0	0	0	1	1
216870	3	0	0	0	0	0	1
216871	5	0	0	0	0	0	2
216871	7	0	0	0	0	2	2
216872	1	0	0	0	0	2	2
216872	2	0	0	0	0	3	3
216872	3	0	0	0	0	3	4
216872	4	0	0	0	0	3	3
216872	5	0	0	0	0	2	2
216872	7	0	0	0	0	3	4
216873	1	0	0	0	0	1	1
216873	2	0	0	0	0	1	1
216873	4	0	0	0	0	0	3
216873	5	0	0	0	0	1	1
216873	6	0	0	0	0	1	1
216873	7	0	0	0	0	1	1
216874	1	0	3	0	0	0	0
216874	2	0	3	0	0	1	1
216874	3	0	3	0	0	0	0
216874	4	0	3	0	0	0	0
216874	5	0	3	0	0	0	1
216874	6	0	0	0	0	0	4
216875	1	0	1	0	0	0	0
216875	2	0	1	0	0	1	2
216875	3	0	1	0	0	0	1
216875	4	0	1	0	0	0	1
216875	5	0	1	0	0	1	2
216875	6	0	0	1	0	4	4
216876	3	2	0	0	0	3	3
216876	4	2	0	0	0	3	3
216876	5	2	0	0	0	3	3
216876	6	2	0	0	0	3	3
216876	7	1	0	0	0	1	1
216877	5	0	0	0	0	1	1
216877	6	0	0	0	0	2	2
216878	1	0	0	0	0	0	2
216878	3	0	0	0	0	1	1
216878	4	0	1	0	0	0	0
216878	7	0	1	0	0	0	0
216879	1	0	0	0	0	1	2
216879	2	0	0	0	0	1	2
216879	6	0	0	0	0	1	3
