hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
160271	4	0	0	0	0	1	1
160271	5	0	0	0	0	1	1
160272	1	0	0	0	0	1	1
160272	4	0	0	0	0	2	6
160272	6	0	0	0	0	1	1
160273	1	0	0	0	0	1	1
160273	2	0	0	0	0	2	4
160273	3	0	0	0	0	1	1
160273	5	0	0	0	0	2	2
160273	6	0	0	0	0	2	5
160273	7	0	0	0	0	1	1
160274	6	0	0	0	0	1	2
160275	1	0	0	0	0	1	1
160275	2	0	0	0	0	3	3
160275	3	0	0	0	0	1	1
160275	4	0	0	0	0	1	1
160275	5	0	0	0	0	1	1
160275	6	0	0	0	0	3	3
160276	3	2	0	0	0	2	2
160276	4	0	0	1	0	1	1
160276	5	0	0	1	0	1	1
160276	7	0	0	0	0	1	1
160278	1	0	2	0	0	0	0
160278	2	0	2	0	0	0	0
160278	3	0	2	0	0	0	0
160278	4	0	2	0	0	0	0
160278	5	0	2	0	0	0	0
160278	6	0	0	1	0	2	2
160278	7	0	0	0	0	4	8
160279	1	0	0	0	0	2	2
160279	2	0	0	0	0	3	3
160279	3	0	0	0	0	2	4
160279	4	0	0	0	0	3	3
160279	5	0	0	0	0	1	2
160279	7	0	0	0	0	3	5
160282	1	0	0	0	0	1	1
160282	2	0	0	0	0	1	1
160282	6	0	0	0	0	1	1
160282	7	0	0	0	0	1	1
160283	1	2	0	0	0	2	2
160283	2	2	0	0	0	1	3
160283	3	2	0	0	0	1	2
160283	4	0	0	0	0	0	2
160283	5	0	0	0	0	1	1
160283	6	2	0	0	0	2	2
160283	7	2	0	0	0	2	2
160284	1	0	0	0	0	1	1
160284	5	0	0	0	0	0	2
160284	6	0	0	0	0	2	2
160284	7	0	0	0	0	1	1
160286	1	0	1	0	0	0	0
160286	3	0	1	0	0	0	0
160286	7	0	1	0	0	0	0
160287	1	0	0	0	0	1	1
160287	2	0	0	0	0	2	2
160287	3	0	0	0	0	1	1
160289	5	0	0	0	0	0	1
160289	7	0	0	0	0	1	1
160290	1	0	0	0	0	2	3
160290	2	2	0	0	0	2	2
160290	3	2	0	0	0	4	4
160290	4	2	0	0	0	5	5
160290	5	2	0	0	0	1	1
160292	1	0	0	0	0	3	3
160292	2	0	0	0	0	1	1
160292	3	0	0	0	0	1	1
160293	1	0	0	0	0	3	5
160293	2	0	0	0	0	3	5
160293	3	0	0	0	0	3	7
160293	4	0	0	0	0	1	1
160293	6	0	0	0	0	0	4
160293	7	0	0	0	0	2	4
160294	3	0	0	0	0	0	2
160294	5	0	0	0	0	0	2
160294	7	0	0	0	0	2	6
160295	1	0	1	0	0	1	1
160295	2	0	1	0	0	2	4
160295	3	0	0	0	0	0	2
160295	5	0	1	0	0	2	4
160295	6	0	1	0	0	1	1
160295	7	0	1	0	0	1	3
160296	3	0	0	0	0	2	2
160296	6	0	0	0	0	0	2
160297	1	0	0	0	0	0	3
160298	1	0	2	0	0	0	0
160298	2	0	2	0	0	0	2
160298	4	0	0	0	0	0	2
160298	5	0	2	0	0	1	1
160298	6	0	2	0	0	0	0
160298	7	0	2	0	0	1	3
160300	1	0	0	1	0	2	4
160300	2	0	0	0	0	1	5
160300	3	0	1	0	0	1	4
160300	4	2	0	0	0	2	5
160300	5	0	1	0	0	1	4
160300	6	0	1	0	0	1	4
160300	7	0	1	0	0	1	4
160301	1	0	0	0	0	1	3
160301	2	0	0	0	0	1	1
160302	1	0	0	0	0	1	3
160302	2	0	0	0	0	1	3
160302	3	0	0	0	0	1	2
160302	4	0	0	0	0	2	4
160302	5	0	0	0	0	1	1
160302	6	0	0	0	0	1	3
160302	7	0	0	0	0	1	3
160303	1	2	2	0	0	1	1
160303	2	2	2	0	0	1	1
160303	3	0	0	0	0	0	6
160303	4	0	3	0	0	0	0
160303	5	2	2	0	0	2	2
160303	6	2	1	0	0	2	2
160303	7	2	2	0	0	2	2
160304	1	0	2	0	0	0	0
160304	2	0	2	0	0	0	0
160304	3	0	0	0	0	3	3
160304	5	0	2	0	0	1	1
160304	6	0	2	0	0	0	2
160304	7	0	2	0	0	0	6
160306	1	0	0	0	0	1	9
160306	2	0	0	0	0	1	4
160306	3	0	0	0	0	2	5
160306	4	0	0	0	0	3	8
160306	5	0	0	0	0	2	5
160306	6	0	0	0	0	2	5
160306	7	0	0	0	0	2	5
160307	7	0	0	0	0	1	1
160308	1	0	0	0	0	0	1
160308	2	0	0	0	0	1	2
160308	3	0	0	0	0	0	1
160308	6	0	0	0	0	0	2
160308	7	0	0	0	0	1	3
160309	4	0	0	0	0	2	8
160309	5	0	0	0	0	2	8
160309	6	0	0	0	0	2	8
160309	7	0	0	0	0	2	8
160310	1	0	0	0	0	2	3
160310	5	0	0	0	0	1	1
160310	6	0	0	0	0	1	1
160310	7	0	0	0	0	3	3
160311	6	0	0	0	0	1	3
160312	1	0	0	0	0	1	1
160312	2	0	0	0	0	3	3
160312	3	0	0	0	0	3	3
160312	4	0	0	0	0	4	4
160312	5	0	0	0	0	3	3
160312	6	0	0	0	0	4	4
160313	6	0	0	0	0	0	2
160314	1	2	0	0	0	1	1
160314	2	2	0	0	0	1	1
160314	3	2	0	0	0	1	1
160314	4	2	0	0	0	1	1
160314	7	2	0	0	0	1	1
160315	1	4	0	0	0	4	4
160315	2	4	0	0	0	4	4
160315	3	0	0	2	0	4	4
160315	6	4	0	0	0	4	4
160315	7	4	0	0	0	4	4
160316	1	0	2	0	0	1	4
160316	2	0	0	0	0	1	3
160316	3	0	2	0	0	1	4
160316	4	0	2	0	0	1	8
160316	5	0	2	0	0	1	8
160316	6	0	0	0	0	4	10
160316	7	0	0	0	0	4	10
160317	1	0	0	0	0	1	2
160317	3	0	0	0	0	1	3
160317	4	0	0	0	0	1	2
160317	5	0	0	0	0	0	2
160317	7	0	0	0	0	1	1
160318	1	0	0	0	0	1	1
160318	2	0	0	0	0	1	1
160318	3	0	0	0	0	0	2
160318	6	0	0	0	0	1	3
160318	7	0	0	0	0	1	4
160319	1	0	0	0	0	0	1
160320	1	0	0	0	0	2	5
160320	2	0	0	0	0	1	4
160320	3	0	0	0	0	4	8
160320	4	0	0	0	0	2	6
160320	5	0	0	0	0	1	4
160320	6	0	0	0	0	1	4
160320	7	0	0	0	0	1	4
160321	1	0	0	0	0	0	1
160321	3	0	0	0	0	0	1
160321	7	0	0	0	0	0	1
160322	1	0	0	0	0	0	2
160322	2	0	0	0	0	0	2
160322	3	0	0	0	0	0	1
160322	4	0	0	0	0	0	2
160323	1	0	0	0	0	1	2
160323	2	0	0	0	0	1	4
160323	4	0	0	0	0	1	3
160323	5	0	0	0	0	0	2
160324	3	0	0	0	0	0	2
160324	4	0	0	0	0	2	8
160324	5	0	0	0	0	2	6
160324	6	0	0	0	0	2	4
160324	7	0	0	0	0	0	4
160325	6	0	0	0	0	0	2
160325	7	0	0	0	0	0	4
160326	1	0	0	0	0	1	2
160326	2	0	0	0	0	1	2
160326	3	0	0	0	0	1	3
160326	4	0	0	0	0	1	4
160326	5	0	0	0	0	1	4
160326	6	0	0	0	0	1	2
160326	7	0	0	0	0	1	2
160327	3	0	0	0	0	1	2
160327	4	0	0	0	0	0	1
160327	5	0	0	0	0	1	4
160327	6	0	0	0	0	1	4
160327	7	0	0	0	0	1	4
160328	2	0	0	0	0	0	1
160329	3	0	0	0	0	1	4
160329	4	0	0	0	0	1	4
160329	5	0	0	0	0	1	4
160329	7	0	0	0	0	1	3
160331	7	0	0	0	0	0	1
160332	6	0	0	0	0	0	1
160333	1	0	0	0	0	0	1
160333	2	0	0	0	0	1	2
160333	5	0	0	0	0	2	4
160333	6	0	0	0	0	1	2
160333	7	0	0	0	0	1	2
160334	1	0	0	0	0	1	3
160334	3	0	0	0	0	0	2
160334	4	0	0	0	0	1	1
160334	5	0	0	0	0	1	2
160334	6	0	0	0	0	2	3
160334	7	0	0	0	0	1	2
160335	1	0	0	0	0	2	2
160335	2	0	0	0	0	0	6
160335	4	0	0	0	0	2	2
160335	5	0	0	0	0	1	1
160335	6	0	0	0	0	3	3
160335	7	0	0	0	0	1	1
160337	4	0	0	0	0	1	1
160337	5	0	0	0	0	1	1
160337	6	0	0	0	0	1	1
160338	3	0	0	0	0	2	2
160338	5	0	0	0	0	1	1
160339	3	0	0	0	0	2	6
160340	3	0	0	0	0	0	1
160341	1	0	0	0	0	2	5
160341	2	0	0	0	0	1	3
160341	3	0	0	0	0	1	1
160341	6	0	0	0	0	1	3
160342	1	0	0	0	0	2	2
160343	1	0	0	0	0	1	1
160343	2	0	0	0	0	1	1
160343	3	0	0	0	0	3	3
160343	5	0	0	0	0	2	2
160343	6	0	0	0	0	1	1
160343	7	0	0	0	0	1	1
160344	7	0	0	0	0	0	4
160345	1	0	0	0	0	2	9
160345	2	0	0	0	0	4	13
160345	3	0	0	0	0	3	6
160345	6	0	0	0	0	1	1
160346	1	6	0	0	0	3	3
160346	2	0	0	0	0	2	6
160346	4	6	0	0	0	3	3
160346	5	4	0	0	0	2	2
160346	6	4	0	0	0	2	2
160346	7	4	0	0	0	4	8
160347	4	0	0	0	0	0	6
160348	1	2	1	0	0	1	1
160348	2	2	1	0	0	1	5
160348	3	2	1	0	0	1	1
160348	4	2	1	0	0	1	7
160348	5	0	0	0	0	4	11
160348	6	0	0	0	0	4	4
160348	7	2	1	0	0	1	1
160349	1	0	0	0	0	2	4
160349	2	0	0	0	0	2	5
160349	3	0	0	0	0	2	5
160349	4	0	0	0	0	2	5
160349	5	0	0	0	0	2	6
160349	6	0	0	0	0	2	8
160349	7	0	0	0	0	2	8
160350	1	0	0	0	0	2	5
160350	2	0	0	0	0	2	5
160350	3	0	0	0	0	2	5
160350	4	0	0	1	0	4	13
160350	5	0	0	0	0	2	9
160350	6	0	0	0	0	3	6
160350	7	0	0	0	0	3	6
160351	4	0	0	0	0	0	2
160353	1	0	0	0	0	0	2
160353	2	0	0	0	0	0	2
160353	3	0	0	0	0	0	3
160353	4	0	0	0	0	0	2
160353	5	0	0	0	0	0	1
160353	6	0	0	0	0	1	1
160353	7	0	0	0	0	1	5
160354	1	0	0	0	0	2	4
160354	3	0	0	0	0	0	2
160354	4	0	0	0	0	0	1
160354	5	0	0	0	0	1	5
160355	1	0	0	0	0	1	2
160355	2	0	0	0	0	1	2
160355	3	0	0	0	0	2	5
160355	4	0	0	0	0	1	3
160355	5	0	0	0	0	1	3
160355	6	0	0	0	0	1	2
160355	7	0	0	0	0	1	4
160356	1	0	0	0	0	1	2
160356	2	0	0	0	0	1	2
160356	3	0	0	0	0	1	2
160356	4	0	0	0	0	1	1
160356	7	0	0	0	0	1	2
160357	1	0	0	0	0	2	2
160357	2	0	0	0	0	1	1
160357	4	0	0	0	0	1	1
160357	5	0	0	0	0	2	2
160357	7	0	0	0	0	2	2
160358	3	0	0	0	0	0	4
160360	2	0	0	0	0	1	4
160360	3	0	0	0	0	1	3
160360	4	0	0	0	0	0	2
160360	5	0	0	0	0	1	4
160360	6	0	0	0	0	1	2
160361	1	0	0	0	0	1	1
160361	2	0	0	0	0	1	1
160361	3	0	0	0	0	0	1
160361	4	0	0	0	0	1	4
160361	5	0	0	0	0	1	4
160361	7	0	0	0	0	1	1
160363	1	0	0	0	0	1	2
160363	6	0	0	0	0	1	1
160364	3	0	0	0	0	2	2
160364	7	0	0	0	0	2	2
160365	2	0	0	0	0	0	2
160365	3	0	0	0	0	1	3
160365	7	0	0	0	0	0	1
160367	5	0	0	0	0	0	2
160368	1	0	0	0	0	1	2
160368	2	0	0	0	0	1	2
160368	3	0	0	0	0	1	2
160368	5	0	0	0	0	1	1
160368	6	0	0	0	0	1	1
160369	1	0	0	0	0	1	1
160369	2	0	0	0	0	2	2
160369	4	0	0	0	0	1	1
160369	5	0	0	0	0	1	1
160369	6	0	0	0	0	2	2
160369	7	0	0	0	0	1	1
160370	1	4	0	0	0	3	3
160370	2	4	0	0	0	2	3
160370	3	0	0	1	0	1	1
160370	5	4	0	0	0	2	2
160370	6	4	0	0	0	2	2
160370	7	4	0	0	0	4	4
160371	1	0	0	0	0	0	3
160371	3	2	0	0	0	2	2
160371	4	2	0	0	0	2	2
160371	5	2	0	0	0	3	3
160371	6	2	0	0	0	2	2
160371	7	0	1	0	0	2	2
160372	1	0	0	0	0	3	8
160372	4	0	0	0	0	4	12
160372	5	0	0	0	0	4	8
160372	6	0	0	0	0	3	9
160372	7	0	0	0	0	3	9
160373	1	0	0	0	0	1	1
160373	2	0	0	0	0	1	1
160373	5	0	0	0	0	1	1
160373	6	0	0	0	0	1	1
160373	7	0	0	0	0	1	1
160374	1	0	0	0	0	1	2
160374	2	0	0	0	0	2	3
160374	3	0	0	0	0	2	3
160374	4	0	0	0	0	1	2
160374	5	0	0	0	0	1	2
160374	6	0	0	0	0	0	2
160374	7	0	0	0	0	0	4
160375	1	0	1	0	0	1	1
160375	2	0	0	0	0	1	1
160375	3	0	2	0	0	0	0
160375	4	0	2	0	0	0	0
160375	5	0	0	2	0	2	2
160375	6	0	0	0	0	0	12
160375	7	0	0	0	0	0	2
160376	3	0	0	0	0	1	1
160376	4	0	0	0	0	1	2
160376	5	0	0	0	0	2	2
160376	6	0	0	0	0	0	1
160376	7	0	0	0	0	0	1
160377	1	4	0	0	0	3	3
160377	2	4	0	0	0	3	3
160377	3	4	0	0	0	3	3
160377	4	0	0	0	0	0	3
160377	6	4	0	0	0	3	3
160377	7	4	0	0	0	3	3
160378	1	0	1	0	0	1	1
160378	2	0	1	0	0	2	5
160378	3	0	1	0	0	1	1
160378	4	0	1	0	0	1	1
160378	5	0	0	0	0	0	6
160378	6	0	0	0	0	0	1
160378	7	0	1	0	0	1	1
160379	1	0	0	0	0	1	1
160379	2	2	0	0	0	2	2
160379	3	2	0	0	0	2	2
160379	4	0	0	1	0	2	2
160379	6	2	0	0	0	3	3
160379	7	2	0	0	0	2	2
160380	1	4	0	0	0	3	5
160380	2	4	0	0	0	3	3
160380	3	4	0	0	0	3	3
160380	4	4	0	0	0	3	3
160380	5	0	0	0	0	0	6
160380	6	0	0	0	0	0	2
160380	7	4	0	0	0	3	3
160382	1	0	0	0	0	0	2
160382	5	0	0	0	0	1	1
160382	6	0	0	0	0	1	1
160382	7	0	0	0	0	1	1
160385	5	0	0	0	0	1	1
160386	2	0	0	0	0	3	3
160386	5	0	0	0	0	0	3
160386	6	0	0	0	0	3	3
160386	7	0	0	0	0	3	3
160387	1	0	0	0	0	0	2
160387	4	0	0	0	0	0	1
160387	5	0	0	0	0	1	4
160387	6	0	0	0	0	1	4
160387	7	0	0	0	0	1	4
160388	1	0	0	0	0	1	4
160388	2	0	0	0	0	1	4
160388	3	0	0	0	0	1	4
160388	4	0	0	0	0	1	4
160388	5	0	0	0	0	1	5
160388	6	0	0	0	0	1	4
160388	7	0	0	0	0	1	4
160390	4	0	0	0	0	1	1
160390	5	0	0	0	0	1	3
160390	6	0	0	0	0	1	1
160390	7	0	0	0	0	1	1
160391	1	0	0	0	0	2	2
160391	2	0	0	0	0	2	2
160391	3	0	0	0	0	2	2
160391	4	0	0	0	0	2	2
160391	7	0	0	0	0	1	1
160394	1	0	0	0	0	1	2
160394	2	0	0	0	0	1	1
160394	3	0	0	0	0	1	1
160394	6	0	0	0	0	1	2
160394	7	0	0	0	0	1	2
160395	3	0	0	0	0	1	1
160395	4	0	0	0	0	1	1
160396	1	0	0	0	0	1	1
160398	1	0	0	0	0	0	1
160398	2	0	0	0	0	1	2
160398	3	0	0	0	0	0	1
160398	5	0	0	0	0	0	1
160398	6	0	0	0	0	0	1
160398	7	0	0	0	0	0	1
160399	1	0	0	0	0	3	3
160399	2	0	0	0	0	3	5
160399	3	0	0	0	0	3	5
160399	5	0	0	0	0	5	5
160399	6	0	0	0	0	2	3
160399	7	0	0	0	0	2	2
160400	1	0	0	0	0	1	1
160400	2	0	0	0	0	1	1
160400	3	0	0	0	0	1	1
160400	4	0	0	0	0	2	7
160400	5	0	0	0	0	1	1
160400	6	0	0	0	0	2	2
160401	5	0	0	0	0	1	1
160402	6	0	0	0	0	1	1
160404	2	0	0	0	0	1	7
160404	3	0	0	0	0	1	4
160404	4	0	0	0	0	1	2
160404	7	0	0	0	0	0	1
160405	1	0	0	0	0	1	1
160405	2	0	0	3	0	5	5
160405	4	0	0	0	0	1	1
160405	5	0	0	0	0	1	1
160405	6	6	0	0	0	4	4
160405	7	6	0	0	0	5	5
160407	1	0	0	0	0	2	6
160407	2	0	0	0	0	0	1
160407	3	0	0	0	0	0	2
160407	4	0	0	0	0	0	1
160407	5	0	0	0	0	2	5
160407	6	2	0	0	0	1	1
160407	7	2	0	0	0	2	5
160408	1	0	0	0	0	2	3
160408	2	0	0	0	0	2	2
160408	3	0	0	0	0	1	1
160408	4	0	0	0	0	1	1
160408	5	0	0	0	0	1	1
160408	6	0	0	0	0	1	1
160408	7	0	0	0	0	1	1
160409	3	0	0	0	0	0	2
160409	5	0	0	0	0	0	1
160411	2	0	0	0	0	2	6
160411	3	0	0	0	0	2	8
160411	6	2	0	0	0	1	1
160411	7	2	0	0	0	1	1
160413	5	0	0	0	0	0	1
160413	7	0	0	0	0	1	2
160414	1	0	0	0	0	2	8
160414	2	0	0	0	0	1	4
160414	3	0	0	0	0	1	1
160414	4	0	0	0	0	2	2
160414	5	0	0	0	0	1	1
160414	6	0	0	0	0	3	3
160414	7	0	0	0	0	2	2
160415	1	0	0	0	0	2	4
160415	5	0	0	0	0	0	2
160416	4	0	0	0	0	2	2
160418	1	0	0	0	0	1	2
160418	2	0	0	0	0	0	1
160418	3	0	0	0	0	1	2
160418	4	0	0	0	0	1	2
160418	5	0	0	0	0	1	2
160418	7	0	0	0	0	0	4
160419	1	2	0	0	0	3	3
160419	2	2	0	0	0	3	3
160419	3	2	0	0	0	3	3
160419	4	2	0	0	0	3	11
160419	6	2	0	0	0	3	3
160419	7	2	0	0	0	3	3
160420	5	0	0	0	0	0	1
160421	3	0	0	0	0	1	1
160421	4	0	0	0	0	1	1
160422	1	0	0	0	0	3	6
160422	2	0	0	0	0	3	3
160422	3	0	0	0	0	3	3
160422	4	0	0	0	0	3	5
160422	5	0	0	0	0	3	3
160422	7	0	0	0	0	3	3
160423	1	0	0	0	0	1	2
160423	2	0	0	0	0	2	4
160423	3	0	0	0	0	1	3
160423	4	0	0	0	0	1	3
160423	5	0	0	0	0	2	4
160423	6	0	0	0	0	0	1
160425	4	0	0	0	0	0	3
160425	5	0	0	0	0	5	20
160425	6	0	0	0	0	5	11
160426	1	0	0	0	0	3	3
160426	3	0	0	0	0	1	1
160426	4	0	0	0	0	1	1
160426	5	0	0	0	0	3	3
160426	7	0	0	0	0	1	1
160427	1	0	0	0	0	2	3
160427	2	0	0	0	0	2	3
160427	3	0	0	0	0	2	3
160427	4	0	0	0	0	2	5
160427	5	0	0	0	0	2	3
160427	7	0	0	0	0	2	4
160428	1	2	0	0	0	1	1
160428	2	2	0	0	0	1	1
160428	3	2	0	0	0	1	1
160428	6	2	0	0	0	1	1
160432	1	0	0	0	0	2	2
160432	2	0	0	0	0	2	2
160432	3	0	0	0	0	2	3
160432	4	0	0	0	0	0	2
160432	6	0	0	0	0	0	2
160432	7	0	0	0	0	0	1
160433	1	0	0	0	0	1	4
160433	2	0	0	0	0	1	4
160433	3	0	0	0	0	1	4
160433	4	0	0	0	0	1	4
160433	5	0	0	0	0	1	4
160433	6	0	0	0	0	1	4
160433	7	0	0	0	0	1	4
160434	3	0	0	0	0	0	2
160434	4	0	0	0	0	5	8
160434	5	0	0	0	0	0	1
160434	7	0	0	0	0	4	6
160436	1	0	0	0	0	0	1
160436	3	0	0	0	0	0	1
160436	4	0	0	0	0	0	1
160436	5	0	0	0	0	1	4
160436	6	0	0	0	0	1	4
160436	7	0	0	0	0	1	4
160437	1	0	0	0	0	1	4
160437	2	0	0	0	0	1	4
160437	3	0	0	0	0	1	4
160437	4	0	0	0	0	1	4
160437	5	0	0	0	0	1	4
160437	6	0	0	0	0	1	4
160437	7	0	0	0	0	1	4
160438	7	0	0	0	0	1	1
160439	3	0	0	0	0	2	9
160439	4	0	0	0	0	0	3
160439	6	0	0	0	0	1	1
160440	3	0	0	0	0	1	4
160440	4	0	0	0	0	1	4
160440	5	0	0	0	0	1	4
160441	1	0	0	0	0	0	5
160441	2	0	0	0	0	5	15
160441	3	0	0	0	0	5	14
160441	4	0	0	0	0	2	8
160441	5	0	0	0	0	2	4
160441	6	0	0	0	0	0	4
160442	7	0	0	0	0	1	1
160443	1	0	0	0	0	2	4
160443	2	0	1	0	0	0	0
160443	4	0	0	0	0	3	3
160443	5	0	0	0	0	3	3
160443	6	0	1	0	0	0	0
160443	7	0	1	0	0	0	0
160444	1	0	1	0	0	1	2
160444	2	2	0	0	0	2	4
160444	3	0	0	0	0	2	5
160444	4	0	1	0	0	0	1
160444	5	0	0	0	0	1	2
160444	6	0	0	0	0	1	1
160444	7	0	0	0	0	1	2
160445	3	0	0	0	0	2	3
160445	4	0	0	0	0	2	2
160445	5	0	0	0	0	2	5
160445	6	0	0	0	0	1	2
160445	7	0	0	0	0	1	4
160446	3	0	0	0	0	0	2
160447	3	0	0	0	0	1	1
160447	5	0	0	0	0	2	2
160447	6	0	0	0	0	2	2
160447	7	0	0	0	0	2	2
160448	1	0	0	0	0	0	1
160448	4	0	0	0	0	0	1
160448	6	0	1	0	0	1	3
160448	7	0	1	0	0	0	0
160449	1	0	0	0	0	0	2
160449	2	0	0	0	0	2	2
160449	3	0	0	0	0	0	2
160449	4	0	0	0	0	0	1
160449	5	0	0	0	0	0	2
160449	6	0	0	0	0	0	4
160449	7	0	0	0	0	3	4
160450	1	0	0	0	0	4	7
160450	2	0	0	0	0	1	1
160450	3	0	0	0	0	0	2
160450	4	0	0	0	0	1	4
160450	5	0	0	0	0	1	5
160450	6	0	0	0	0	4	9
160450	7	0	0	0	0	5	9
160452	2	0	0	0	0	1	1
160452	5	0	0	0	0	0	1
160452	6	0	0	0	0	0	1
160453	1	0	0	0	0	0	1
160453	2	0	0	0	0	1	3
160453	6	0	0	0	0	1	3
160453	7	0	0	0	0	1	3
160454	1	0	0	0	0	1	1
160454	2	0	0	0	0	0	2
160454	4	0	0	0	0	0	2
160454	5	0	0	0	0	2	2
160454	6	0	0	0	0	2	2
160455	1	0	0	0	0	2	8
160455	2	0	0	0	0	1	3
160455	4	0	0	0	0	3	6
160455	6	0	0	0	0	0	4
160455	7	0	0	0	0	2	8
160456	1	0	0	0	0	1	3
160456	2	0	0	0	0	1	3
160456	3	0	0	0	0	1	2
160456	4	0	0	0	0	1	1
160456	5	0	0	0	0	1	1
160456	6	0	0	0	0	1	3
160456	7	0	0	0	0	2	2
160457	1	0	0	0	0	2	2
160457	4	0	0	0	0	2	2
160457	5	0	0	0	0	2	2
160457	6	0	0	0	0	2	2
160457	7	0	0	0	0	2	2
160458	1	2	0	0	0	2	2
160458	2	0	0	0	0	5	15
160458	3	0	0	0	0	4	12
160458	4	2	0	0	0	3	3
160458	5	2	0	0	0	2	2
160459	1	0	0	0	0	1	2
160460	1	0	0	0	0	1	1
160460	2	0	0	0	0	1	1
160460	3	0	0	0	0	1	1
160460	4	0	0	0	0	1	1
160460	5	0	0	0	0	1	1
160462	4	0	0	0	0	1	1
160463	1	2	0	0	0	3	3
160463	2	2	0	0	0	3	3
160463	3	2	0	0	0	1	2
160463	4	2	0	0	0	3	7
160463	5	0	0	0	0	3	5
160463	7	2	0	0	0	1	3
160464	1	4	0	0	0	2	2
160464	2	4	0	0	0	2	2
160464	3	4	0	0	0	2	2
160464	4	4	0	0	0	2	2
160464	7	4	0	0	0	2	2
160465	7	0	0	0	0	1	1
160466	3	0	0	0	0	0	1
160466	4	0	0	0	0	0	1
160468	1	0	0	0	0	1	1
160468	2	0	0	0	0	1	1
160468	3	0	0	0	0	1	1
160468	4	0	0	0	0	1	1
160468	7	0	0	0	0	1	1
160469	3	0	0	0	0	1	1
160469	5	0	0	0	0	3	4
160469	7	0	0	0	0	0	1
160470	3	0	0	0	0	1	2
160470	5	0	0	0	0	1	2
160471	1	0	0	0	0	1	1
160471	4	0	0	0	0	1	1
160473	1	0	0	0	0	1	1
160473	2	0	0	0	0	2	4
160473	3	0	0	0	0	2	4
160473	4	0	0	0	0	1	2
160473	5	0	0	0	0	0	3
160473	6	0	0	0	0	2	3
160473	7	0	0	0	0	2	2
160474	1	0	0	0	0	2	2
160474	2	0	0	0	0	1	1
160474	4	0	0	0	0	0	6
160474	5	0	0	0	0	0	3
160474	6	0	0	0	0	2	2
160474	7	0	0	0	0	2	2
160475	1	0	0	0	0	0	1
160475	2	0	0	0	0	1	1
160475	3	0	0	0	0	0	2
160475	4	0	0	0	0	1	3
160475	5	0	0	0	0	1	3
160475	6	0	0	0	0	1	1
160475	7	0	0	0	0	1	3
160476	1	0	0	0	0	3	9
160476	2	0	0	0	0	2	8
160476	3	0	0	0	0	3	9
160476	4	0	0	0	0	2	8
160476	5	0	0	0	0	3	9
160476	6	0	0	0	0	2	8
160476	7	0	0	0	0	2	8
160477	1	0	0	0	0	2	2
160477	3	0	0	0	0	4	4
160477	4	0	0	0	0	0	6
160478	1	0	0	0	0	0	4
160479	1	0	0	0	0	2	5
160479	2	0	0	0	0	1	4
160479	3	0	0	0	0	1	4
160479	4	0	0	0	0	1	3
160480	1	0	0	0	0	2	2
160480	2	0	0	0	0	1	1
160480	3	0	0	0	0	2	2
160480	4	0	0	0	0	1	2
160480	6	0	0	0	0	1	1
160480	7	0	0	0	0	1	1
160481	1	0	0	0	0	2	2
160481	4	0	0	0	0	2	4
160481	7	0	0	0	0	1	2
160482	3	0	0	0	0	1	2
160483	1	0	0	0	0	0	2
160483	5	0	0	0	0	1	1
160483	6	0	0	0	0	0	1
160485	1	2	0	0	0	5	11
160485	2	0	0	0	0	1	4
160485	3	0	0	0	0	1	2
160485	4	2	0	0	0	5	5
160485	5	2	0	0	0	5	5
160485	6	2	0	0	0	5	5
160485	7	2	0	0	0	5	5
160486	1	0	0	0	0	1	1
160489	1	0	0	0	0	1	2
160489	2	0	0	0	0	1	2
160489	3	0	0	0	0	1	2
160489	4	0	0	0	0	1	2
160489	6	0	0	0	0	1	2
160489	7	0	0	0	0	1	3
160490	1	0	0	0	0	1	1
160490	2	0	0	0	0	1	1
160490	3	0	0	0	0	1	2
160490	4	0	0	0	0	1	1
160490	5	0	0	0	0	1	1
160490	6	0	0	0	0	0	4
160492	1	2	0	0	0	3	3
160492	2	2	0	0	0	3	3
160492	3	2	0	0	0	4	4
160492	4	2	0	0	0	3	5
160492	5	0	0	1	0	3	4
160492	7	2	0	0	0	4	4
160493	7	0	0	0	0	1	2
160494	5	0	0	0	0	2	2
160494	6	0	0	0	0	0	2
160496	6	0	0	0	0	0	1
160497	2	0	0	0	0	0	1
160498	6	0	0	0	0	0	1
160499	1	0	2	0	0	0	0
160499	2	0	2	0	0	0	0
160499	3	0	2	0	0	1	1
160499	4	0	2	0	0	0	0
160499	5	0	2	0	0	0	0
160499	7	0	0	0	0	4	8
160500	3	0	0	0	0	0	2
160500	5	0	0	0	0	2	2
160500	6	0	0	0	0	0	2
160501	1	0	0	0	0	1	2
160501	2	0	0	0	0	1	1
160501	3	0	0	0	0	2	2
160501	4	0	0	0	0	1	2
160501	5	0	0	0	0	2	2
160501	7	0	0	0	0	1	2
160503	1	0	0	0	0	0	2
160503	2	0	0	0	0	0	3
160503	3	0	0	0	0	0	1
160503	4	0	0	0	0	1	3
160503	5	0	0	0	0	1	2
160503	6	0	0	0	0	1	6
160503	7	0	0	0	0	2	5
160504	1	0	0	0	0	1	1
160504	2	0	0	0	0	1	4
160504	4	0	0	0	0	2	2
160504	5	0	0	0	0	1	1
160506	6	0	0	0	0	0	1
160508	2	0	0	0	0	1	3
160508	3	0	0	0	0	1	4
