hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
202479	5	0	0	0	0	1	3
202479	6	0	0	0	0	0	3
202479	7	0	0	0	0	1	2
202482	7	0	0	0	0	1	1
202483	1	0	0	0	0	1	2
202483	2	0	0	0	0	3	3
202483	3	0	0	0	0	0	1
202483	4	0	0	0	0	2	5
202483	5	0	0	0	0	2	5
202483	6	0	0	0	0	1	3
202483	7	0	0	0	0	2	3
202484	3	0	0	0	0	1	1
202484	4	0	0	0	0	1	1
202484	5	0	0	0	0	1	1
202484	6	0	0	0	0	1	1
202485	1	0	0	0	0	1	4
202485	2	0	0	0	0	3	8
202485	3	0	0	0	0	2	5
202485	4	0	0	0	0	1	4
202485	5	0	0	0	0	1	4
202485	6	1	0	0	0	3	5
202485	7	1	0	0	0	1	3
202486	2	0	0	0	0	2	2
202486	4	0	0	0	0	2	2
202486	5	0	0	0	0	2	2
202486	6	0	0	0	0	2	2
202486	7	0	0	0	0	2	4
202487	5	0	0	0	0	1	1
202487	7	0	0	2	0	3	3
202489	1	0	0	0	0	1	5
202489	2	0	0	0	0	4	7
202489	3	0	0	0	0	2	3
202489	4	0	0	0	0	4	5
202489	5	0	0	0	0	2	2
202489	6	0	0	0	0	2	3
202489	7	0	0	0	0	3	3
202490	6	0	0	0	0	5	9
202491	1	0	0	0	0	1	3
202491	2	0	0	0	0	1	2
202493	1	0	0	0	0	1	1
202493	2	0	0	0	0	2	2
202493	4	0	0	0	0	0	2
202493	5	0	0	0	0	1	1
202493	7	0	0	0	0	1	1
202494	1	0	0	0	0	1	1
202494	2	0	0	0	0	1	1
202494	3	0	0	0	0	1	1
202496	2	0	0	0	0	2	3
202496	4	0	0	0	0	1	1
202496	5	0	0	0	0	0	2
202497	1	0	0	0	0	2	2
202497	2	0	0	0	0	1	1
202497	3	0	0	0	0	1	1
202497	7	0	0	0	0	1	1
202499	1	0	0	0	0	1	3
202499	3	0	0	0	0	2	3
202499	4	0	0	0	0	2	3
202499	5	0	0	0	0	1	2
202499	6	0	0	0	0	2	3
202499	7	0	0	0	0	2	5
202500	1	0	0	0	0	1	2
202500	2	0	0	0	0	1	4
202500	3	0	0	0	0	4	4
202500	5	0	0	0	0	1	2
202500	6	0	0	0	0	2	3
202500	7	0	0	0	0	2	3
202501	3	0	0	0	0	1	1
202502	1	0	0	0	0	0	1
202502	5	0	0	0	0	0	1
202503	2	0	0	0	0	0	1
202503	5	0	0	0	0	0	1
202503	6	0	0	0	0	0	1
202505	2	0	0	0	0	1	2
202507	3	0	0	0	0	0	1
202508	1	0	0	0	0	1	1
202508	2	0	0	0	0	1	1
202508	3	0	0	0	0	1	2
202508	4	0	0	0	0	1	1
202508	5	0	0	0	0	3	6
202508	6	0	0	0	0	1	2
202508	7	0	0	0	0	1	2
202509	4	0	1	0	0	1	1
202509	5	0	1	0	0	0	0
202509	6	0	1	0	0	0	0
202509	7	0	1	0	0	0	0
202510	5	0	0	0	0	2	6
202510	6	0	0	0	0	0	1
202510	7	2	0	0	0	2	2
202511	6	0	0	0	0	5	10
202511	7	0	3	0	0	0	0
202514	1	0	0	0	0	4	5
202514	2	2	0	0	0	4	5
202514	3	2	0	0	0	3	4
202514	4	2	0	0	0	4	5
202514	7	2	0	0	0	4	5
202515	2	0	0	0	0	1	1
202515	3	0	0	0	0	1	1
202515	4	0	0	0	0	0	2
202515	6	0	0	0	0	1	1
202515	7	0	0	0	0	1	1
202516	1	0	0	0	0	1	1
202516	2	0	0	0	0	1	2
202516	3	0	0	0	0	2	4
202516	7	0	0	0	0	1	1
202517	2	0	0	0	0	0	1
202517	5	2	0	0	0	2	2
202517	6	2	0	0	0	2	2
202517	7	2	0	0	0	4	4
202518	1	0	0	0	0	2	2
202518	2	0	0	0	0	2	2
202518	5	0	0	0	0	2	2
202518	6	0	0	0	0	2	2
202518	7	0	0	0	0	2	2
202519	5	0	0	0	0	1	2
202519	6	0	0	0	0	1	3
202519	7	0	0	0	0	1	3
202520	4	0	0	0	0	0	1
202520	6	0	0	0	0	2	2
202520	7	0	0	0	0	2	6
202521	1	0	0	0	0	1	1
202521	6	0	0	0	0	1	2
202521	7	0	0	0	0	2	2
202522	4	0	0	0	0	0	1
202522	5	0	0	0	0	1	1
202524	3	0	0	0	0	0	2
202526	2	0	0	0	0	1	1
202526	3	0	0	0	0	1	1
202526	5	0	0	0	0	1	1
202526	6	0	1	0	0	1	1
202526	7	0	1	0	0	1	1
202527	1	0	0	0	0	1	1
202527	5	0	0	0	0	0	1
202527	6	0	0	0	0	1	1
202529	2	0	0	0	0	1	1
202529	4	0	0	0	0	1	1
202529	5	0	0	0	0	1	1
202529	6	0	0	0	0	0	1
202530	1	0	0	0	0	1	1
202530	2	0	0	0	0	1	1
202530	3	0	0	0	0	2	2
202530	5	0	0	0	0	1	1
202530	6	0	0	0	0	1	1
202530	7	0	0	0	0	1	1
202531	4	0	0	0	0	1	1
202532	2	0	0	0	0	1	2
202532	3	0	0	0	0	2	4
202532	4	0	0	0	0	2	4
202532	5	0	0	0	0	2	3
202532	6	0	0	0	0	1	3
202533	7	0	0	0	0	1	1
202534	1	0	0	0	0	1	1
202534	2	0	0	0	0	1	1
202534	3	0	0	0	0	1	1
202534	4	0	0	0	0	1	1
202534	5	0	0	0	0	0	2
202534	7	0	0	0	0	2	2
202535	2	0	0	0	0	1	1
202535	3	0	0	0	0	1	2
202535	4	0	0	0	0	2	4
202535	5	0	0	0	0	2	2
202535	6	0	0	0	0	1	1
202535	7	0	0	0	0	1	1
202537	1	0	0	0	0	2	6
202537	2	0	0	0	0	1	2
202537	3	0	0	0	0	1	2
202537	4	0	0	0	0	1	3
202537	5	0	0	0	0	1	1
202537	6	0	0	0	0	0	2
202537	7	0	0	0	0	2	2
202538	1	0	0	0	0	1	1
202538	2	0	0	0	0	1	2
202538	3	0	0	0	0	1	2
202538	4	0	0	0	0	1	2
202538	5	0	0	0	0	1	3
202538	6	0	0	0	0	0	1
202539	1	0	0	0	0	1	1
202539	2	0	0	0	0	1	3
202539	3	0	0	0	0	1	2
202539	4	0	1	0	0	0	0
202539	7	0	1	0	0	1	2
202540	6	0	0	0	0	1	1
202542	1	0	0	1	0	1	1
202542	2	0	0	0	0	1	2
202542	3	0	0	0	0	1	3
202542	4	1	0	0	0	2	4
202542	5	1	0	0	0	2	4
202542	6	0	0	0	0	0	1
202543	1	0	0	0	0	1	1
202543	2	1	0	0	0	4	5
202543	3	1	1	0	0	2	3
202543	5	0	0	0	0	4	4
202543	6	1	1	0	0	2	3
202543	7	1	1	0	0	2	3
202544	5	0	0	0	0	0	2
202544	6	0	0	0	0	0	1
202544	7	0	0	0	0	0	2
202545	3	1	0	0	0	2	2
202545	4	1	0	0	0	2	2
202545	7	1	0	0	0	2	2
202546	1	0	0	0	0	2	4
202546	3	0	0	0	0	2	2
202546	5	0	0	0	0	1	1
202546	6	0	0	0	0	1	1
202546	7	0	0	0	0	1	2
202547	7	0	0	0	0	0	2
202549	1	0	0	0	0	1	1
202549	2	0	0	0	0	1	1
202549	3	0	0	0	0	1	1
202549	4	0	0	0	0	1	1
202549	5	0	0	0	0	2	2
202549	7	0	0	0	0	1	1
202550	2	0	0	0	0	1	1
202550	3	0	0	0	0	2	2
202551	1	0	0	0	0	1	1
202551	2	0	0	0	0	2	2
202551	3	0	0	0	0	1	1
202551	4	0	0	0	0	0	1
202551	5	0	0	0	0	2	4
202551	6	0	0	0	0	2	4
202551	7	0	0	0	0	2	4
202553	2	0	0	0	0	0	2
202553	3	0	0	0	0	1	1
202553	4	0	0	0	0	1	1
202553	6	0	0	0	0	0	1
202553	7	0	0	0	0	0	1
202554	1	0	1	0	0	1	1
202554	2	0	1	0	0	1	1
202554	3	0	1	0	0	1	1
202554	4	0	1	0	0	1	1
202554	5	0	0	0	0	2	2
202554	6	0	0	0	0	1	1
202554	7	0	1	0	0	1	1
202555	1	0	0	0	0	1	3
202555	2	1	1	0	0	2	4
202555	3	1	1	0	0	2	4
202555	4	1	1	0	0	2	4
202555	5	0	0	0	0	4	6
202555	6	0	0	0	0	1	3
202555	7	1	1	0	0	3	5
202556	1	0	2	0	0	1	1
202556	2	0	2	0	0	1	1
202556	3	0	2	0	0	1	1
202556	6	0	2	0	0	2	2
202556	7	0	2	0	0	2	2
202557	5	0	0	0	0	0	2
202560	3	0	0	0	0	3	3
202560	5	0	0	0	0	4	4
202561	1	0	0	0	0	1	2
202561	2	0	0	0	0	3	4
202561	3	0	0	0	0	3	5
202561	4	0	0	0	0	1	3
202561	5	0	0	0	0	1	3
202561	6	1	0	0	0	1	2
202561	7	1	0	0	0	2	2
202562	1	0	0	1	0	2	2
202562	2	0	1	0	0	0	0
202562	3	1	0	0	0	2	2
202562	4	1	0	0	0	1	1
202562	7	1	0	0	0	1	1
202564	1	0	0	0	0	0	3
202564	3	0	0	0	0	1	1
202564	4	0	0	0	0	1	1
202564	7	0	0	0	0	2	2
202566	1	0	1	0	0	1	3
202566	3	0	0	1	0	3	3
202566	4	0	0	0	0	1	1
202566	5	0	1	0	0	0	0
202566	6	0	1	0	0	0	0
202566	7	0	1	0	0	0	0
202567	5	0	0	0	0	1	2
202567	7	0	0	0	0	1	1
202569	4	0	0	0	0	0	2
202571	1	0	0	0	0	1	1
202571	2	0	0	0	0	2	2
202571	3	0	0	0	0	2	2
202571	4	0	0	0	0	1	1
202571	5	0	0	0	0	2	2
202571	6	0	0	0	0	3	3
202571	7	0	1	0	0	1	2
202572	1	0	0	0	0	2	4
202573	1	0	0	0	0	1	1
202573	4	0	0	0	0	1	1
202573	5	0	0	0	0	1	1
202573	6	0	0	0	0	2	2
202573	7	0	0	0	0	2	2
202574	1	0	0	0	0	1	1
202574	2	0	0	0	0	1	1
202574	3	0	0	0	0	2	2
202574	5	0	0	0	0	2	2
202574	6	0	0	0	0	1	1
202575	1	0	0	0	0	1	1
202575	2	0	0	0	0	1	1
202575	3	0	0	0	0	2	2
202575	5	0	0	0	0	2	2
202575	6	0	0	0	0	1	1
202575	7	0	0	0	0	1	1
202576	1	0	0	0	0	1	1
202576	3	0	0	0	0	0	1
202576	4	2	0	0	0	3	5
202576	5	2	0	0	0	3	5
202576	6	2	0	0	0	4	6
202576	7	2	0	0	0	3	5
202577	1	0	0	0	0	1	1
202577	2	0	0	0	0	1	2
202577	3	0	0	0	0	1	4
202577	7	0	0	0	0	1	1
202578	1	0	0	0	0	2	3
202578	2	0	0	0	0	0	1
202578	7	0	0	0	0	1	3
202579	1	0	0	0	0	1	2
202579	5	0	1	0	0	0	1
202579	6	0	1	0	0	0	0
202579	7	0	1	0	0	0	0
202580	1	0	0	0	0	0	1
202580	2	0	0	0	0	1	2
202580	3	0	0	0	0	1	2
202580	4	0	0	0	0	2	5
202580	5	0	0	0	0	1	3
202580	6	0	0	0	0	1	3
202580	7	0	0	0	0	0	1
202581	1	0	0	0	0	2	3
202581	2	0	0	0	0	0	4
202581	3	2	0	0	0	4	6
202581	4	2	0	0	0	4	6
202581	5	2	0	0	0	4	7
202581	6	2	0	0	0	4	6
202581	7	2	0	0	0	4	6
202583	2	0	0	0	0	1	1
202583	3	0	0	0	0	1	1
202583	4	0	0	2	0	3	6
202583	5	0	0	0	0	0	3
202583	6	0	0	0	0	5	13
202583	7	0	0	0	0	5	15
202585	1	0	0	0	0	0	1
202585	3	0	0	0	0	0	1
202585	4	0	0	0	0	1	2
202585	7	0	0	0	0	0	1
202586	2	0	0	0	0	1	1
202586	6	0	0	0	0	1	1
202586	7	0	0	0	0	1	1
202587	2	0	0	1	0	1	1
202587	4	0	0	0	0	3	7
202587	6	0	0	0	0	3	3
202589	1	0	0	0	0	0	1
202589	2	0	0	0	0	1	1
202589	5	0	0	0	0	1	2
202589	6	0	0	0	0	1	3
202589	7	0	0	0	0	1	2
202590	2	0	0	0	0	2	2
202590	3	0	0	0	0	1	1
202590	4	0	0	0	0	1	1
202590	5	0	0	0	0	1	3
202590	7	0	0	0	0	0	2
202592	1	0	0	0	0	2	2
202592	2	0	0	0	0	3	4
202592	3	0	0	0	0	2	3
202592	4	0	0	0	0	3	5
202592	5	0	0	0	0	3	3
202593	1	0	0	0	0	4	4
202593	2	0	0	0	0	1	3
202593	3	0	0	2	0	4	6
202593	4	0	0	0	0	1	1
202593	5	0	0	0	0	1	1
202593	6	0	0	0	0	4	9
202593	7	0	0	0	0	4	8
202594	3	2	0	0	0	2	2
202594	4	3	0	0	0	3	3
202594	5	3	0	0	0	3	3
202594	6	3	0	0	0	3	3
202594	7	3	0	0	0	3	3
202595	1	0	1	0	0	1	1
202595	2	0	1	0	0	1	1
202595	3	0	1	0	0	1	1
202595	4	0	1	0	0	0	0
202595	6	0	0	0	0	2	4
202596	2	0	0	0	0	1	1
202596	3	0	0	0	0	1	1
202596	4	0	0	0	0	1	1
202596	5	0	0	0	0	1	1
202596	6	0	0	0	0	2	2
202596	7	0	0	0	0	1	1
202598	1	0	0	0	0	1	3
202598	2	0	0	0	0	1	3
202598	3	0	0	0	0	1	2
202599	5	0	0	2	0	2	2
202599	7	2	0	0	0	2	2
202600	4	0	0	0	0	1	1
202600	5	0	1	0	0	1	1
202600	6	0	1	0	0	0	0
202600	7	0	1	0	0	0	0
202601	3	0	0	0	0	1	3
202601	6	0	0	0	0	0	2
202602	1	0	0	0	0	1	1
202603	1	0	0	0	0	1	1
202603	2	0	0	0	0	1	1
202603	4	0	0	0	0	1	3
202603	5	0	0	0	0	1	2
202603	6	0	0	0	0	1	1
202603	7	1	0	0	0	2	2
202605	6	0	0	0	0	4	4
202606	1	0	0	0	0	1	1
202606	2	0	0	0	0	1	1
202607	7	0	0	0	0	0	1
202610	3	0	0	0	0	1	1
202610	5	0	0	0	0	0	1
202613	1	1	0	0	0	2	2
202613	2	1	0	0	0	1	1
202613	3	1	0	0	0	2	2
202613	5	0	0	1	0	4	4
202613	6	1	0	0	0	2	2
202613	7	0	0	0	0	1	1
202614	7	0	0	0	0	0	1
202616	1	0	0	0	1	1	1
202616	3	0	0	0	1	1	1
202616	4	0	0	0	0	1	1
202616	7	0	0	0	1	1	1
202617	1	0	0	0	0	2	2
202618	1	0	0	0	0	2	2
202618	2	0	0	0	0	1	1
202618	3	0	0	0	0	1	1
202618	5	0	0	0	0	1	1
202618	6	0	0	0	0	1	1
202618	7	0	0	0	0	1	1
202620	5	0	0	0	0	5	5
202620	6	0	0	0	0	5	8
202620	7	0	2	0	0	0	0
202621	1	0	0	0	0	1	3
202621	2	0	0	0	0	1	3
202621	3	0	0	0	0	1	3
202621	4	0	0	0	0	1	3
202621	5	0	0	0	0	1	3
202621	6	0	0	0	0	1	3
202621	7	3	0	0	0	4	6
202622	1	0	0	0	0	1	1
202622	4	0	0	0	0	1	1
202622	7	0	0	0	0	1	1
202625	1	0	0	0	0	0	1
202625	2	0	0	0	0	0	1
202625	3	0	0	0	0	0	1
202625	4	0	0	0	0	0	1
202625	5	0	0	0	0	0	1
202625	7	0	0	0	0	0	1
202626	1	0	0	0	0	1	1
202626	2	0	0	0	0	1	1
202626	3	0	0	0	0	1	1
202626	4	0	0	0	0	1	1
202626	7	0	0	0	0	1	1
202627	1	0	0	0	0	0	1
202627	2	0	0	0	0	0	2
202627	4	0	0	0	0	0	2
202627	5	0	0	0	0	2	2
202628	1	0	0	0	0	1	1
202628	2	0	0	0	0	1	1
202628	3	0	0	0	0	1	1
202628	6	0	0	0	0	2	2
202628	7	0	0	0	0	2	4
202629	5	0	0	0	0	2	2
202630	2	0	0	0	0	3	3
202630	3	0	0	0	0	4	6
202630	4	0	0	0	0	2	5
202630	5	0	0	0	0	0	4
202630	7	0	0	0	0	2	2
202631	1	0	0	0	0	0	1
202631	2	0	0	0	0	2	2
202632	1	0	0	0	0	1	2
202632	2	1	0	1	0	4	6
202632	3	1	0	0	0	2	4
202632	4	1	0	0	0	2	4
202632	7	1	1	0	0	2	4
202634	1	0	0	0	0	1	7
202634	2	0	0	0	0	1	3
202634	3	0	0	0	0	2	5
202634	4	0	0	0	0	1	4
202634	6	0	1	0	0	1	3
202634	7	0	1	0	0	1	3
202636	7	0	0	0	0	0	2
202638	1	0	0	0	0	0	1
202638	4	0	0	0	0	3	3
202638	5	0	0	0	0	0	1
202638	6	0	1	0	0	0	0
202638	7	0	1	0	0	0	0
202639	1	0	0	0	0	2	2
202639	2	0	0	0	0	0	2
202639	3	0	0	0	0	0	4
202639	4	0	0	0	0	0	2
202639	5	0	0	0	0	1	3
202639	7	0	1	0	0	0	0
202641	5	0	0	0	0	1	1
202642	1	0	0	0	0	1	1
202642	5	0	0	0	0	0	4
202642	6	0	0	0	0	1	3
202642	7	1	0	0	0	2	4
202643	1	0	0	0	0	1	1
202643	2	0	0	0	0	1	1
202643	3	0	0	0	0	1	3
202643	4	0	0	0	0	2	3
202643	6	0	0	0	0	1	1
202643	7	0	0	0	0	1	1
202644	1	0	0	0	0	2	3
202644	2	0	0	1	0	2	3
202644	3	0	0	1	0	3	5
202644	4	0	0	1	0	2	4
202644	5	0	0	0	0	0	1
202644	7	0	0	1	0	3	3
202645	1	0	0	0	0	1	1
202645	2	0	0	0	0	2	2
202645	3	0	0	0	0	2	2
202645	4	0	0	0	0	2	2
202645	5	0	0	0	0	2	4
202645	6	0	0	0	0	2	2
202645	7	0	0	0	0	2	2
202646	1	0	0	0	0	1	3
202646	2	0	0	0	0	1	2
202646	3	0	0	0	0	1	3
202646	4	0	0	0	0	1	3
202646	5	0	0	0	0	1	4
202646	6	0	0	0	0	1	4
202646	7	0	0	0	0	2	3
202647	4	0	0	0	0	0	2
202648	1	1	1	0	0	2	2
202648	2	1	1	0	0	1	3
202648	3	1	1	0	0	1	1
202648	6	1	1	0	0	1	2
202648	7	1	1	0	0	1	1
202650	1	0	0	0	0	1	3
202650	2	0	3	0	0	2	2
202650	3	0	3	0	0	1	1
202650	4	0	3	0	0	1	1
202650	5	0	0	0	0	1	1
202650	7	0	3	0	0	1	1
202651	1	1	0	0	0	2	2
202651	2	1	0	0	0	1	1
202651	4	0	0	0	0	0	4
202651	5	0	1	0	0	0	0
202651	7	1	0	0	0	2	2
202652	1	0	0	0	0	1	3
202652	5	0	0	0	0	1	3
202652	6	0	0	0	0	1	3
202653	6	2	0	0	0	2	2
202653	7	2	0	0	0	2	2
202654	1	0	0	0	0	1	2
202654	2	0	0	0	0	1	2
202654	3	0	0	0	0	1	2
202654	4	0	0	0	0	1	2
202654	5	0	0	0	0	1	2
202654	6	0	0	0	0	6	6
202654	7	0	2	0	0	4	4
202655	2	0	0	0	0	1	1
202655	6	1	0	0	0	1	1
202655	7	1	0	0	0	1	1
202656	1	0	0	0	0	1	2
202656	3	0	0	0	0	1	2
202656	4	0	0	0	0	1	1
202658	2	0	0	0	0	2	2
202658	3	0	0	0	0	4	5
202658	4	0	0	0	0	1	3
202658	5	0	0	0	0	1	2
202658	6	0	0	0	0	3	3
202658	7	0	1	0	0	2	2
202659	1	0	0	0	0	1	1
202660	1	0	0	0	0	2	2
202660	3	0	0	0	0	1	1
202660	6	0	0	0	0	0	4
202660	7	0	0	0	0	1	1
202661	4	0	0	0	0	0	2
202661	5	0	0	0	0	2	2
202663	3	0	0	0	0	1	1
202666	1	0	0	0	0	1	1
202666	2	0	0	0	0	1	1
202666	4	0	0	0	0	1	1
202666	6	0	0	0	0	2	2
202666	7	0	2	0	0	0	0
202667	1	0	0	0	0	1	2
202667	4	0	0	0	0	0	1
202668	1	0	0	0	0	1	1
202668	3	0	0	0	0	2	2
202668	4	0	0	0	0	1	2
202668	5	0	0	0	0	2	4
202668	7	0	0	0	0	1	1
202669	1	0	0	0	0	0	1
202669	3	0	2	0	0	0	0
202669	4	0	2	0	0	1	1
202669	5	1	1	0	0	1	1
202669	6	0	2	0	0	0	0
202669	7	0	2	0	0	0	0
202670	1	0	0	0	0	0	1
202670	2	0	0	0	0	1	2
202670	3	0	0	0	0	1	3
202670	4	0	0	0	0	1	3
202670	5	0	0	0	0	1	2
202671	1	0	0	0	0	2	2
202671	2	0	0	0	0	2	2
202671	5	0	0	0	0	1	1
202671	6	0	0	0	0	1	1
202671	7	0	0	0	0	2	3
202672	6	0	2	0	0	0	0
202673	1	0	0	0	0	1	1
202673	2	0	0	0	0	1	3
202673	3	0	0	0	0	0	5
202673	6	0	0	0	0	1	1
202673	7	0	0	0	0	1	1
202674	1	0	0	0	0	1	2
202674	2	0	0	0	0	1	2
202674	3	0	0	0	0	1	3
202674	4	0	0	0	0	1	1
202674	5	0	0	0	0	0	1
202674	6	0	0	0	0	1	3
202674	7	0	0	0	0	1	3
202678	1	0	0	0	0	1	3
202678	2	0	0	0	0	1	3
202678	3	0	0	0	0	2	4
202678	4	0	0	0	0	1	3
202678	5	0	0	0	0	1	3
202678	7	0	1	0	0	2	2
202679	6	0	0	0	0	0	1
202680	1	0	0	0	0	2	2
202680	6	0	0	0	0	2	2
202681	7	0	0	0	0	0	2
202682	2	0	0	0	0	3	3
202682	3	0	0	0	0	3	3
202684	2	0	0	0	0	0	1
202684	3	0	0	0	0	2	3
202684	4	0	0	0	0	1	2
202684	5	0	0	0	0	2	3
202684	6	0	0	0	0	1	4
202685	1	0	0	0	0	1	3
202685	2	0	0	0	0	1	3
202685	3	0	0	0	0	1	1
202685	5	0	0	0	0	1	3
202685	6	0	0	0	0	1	3
202685	7	0	0	0	0	1	3
202686	1	0	0	0	0	1	1
202686	2	0	0	0	0	1	2
202686	3	0	0	0	0	1	1
202686	5	0	0	0	0	1	2
202686	6	0	0	0	0	1	2
202686	7	0	0	0	0	1	2
202687	1	0	0	0	0	1	1
202687	4	0	0	0	0	0	1
202688	1	0	0	0	0	2	4
202688	2	0	0	0	0	1	1
202688	3	0	0	0	0	1	2
202688	4	0	0	0	0	1	1
202688	5	0	0	0	0	1	1
202688	6	0	0	0	0	1	2
202688	7	0	0	0	0	1	1
202689	1	0	0	0	0	2	2
202689	5	0	0	0	0	1	1
202689	6	0	0	0	0	2	2
202691	1	0	0	0	0	2	2
202691	2	0	0	0	0	3	3
202691	3	0	0	0	0	3	3
202691	4	0	0	0	0	2	2
202691	5	0	0	0	0	1	1
202691	6	0	0	0	0	1	1
202691	7	0	0	0	0	1	1
202692	3	0	0	0	0	1	1
202692	4	0	0	0	0	1	1
202692	5	0	0	0	0	1	1
202692	6	0	0	0	0	0	2
202692	7	0	0	0	0	0	1
202694	2	0	0	0	0	0	1
202694	3	0	0	0	0	0	1
202694	5	0	0	0	0	0	4
202694	6	0	0	0	0	0	1
202694	7	0	0	0	0	0	4
202695	2	0	0	0	0	0	2
202695	4	0	0	0	0	2	3
202696	7	1	0	0	0	2	2
202697	1	0	0	0	0	1	1
202697	4	0	0	0	0	1	1
202697	5	0	0	0	0	0	1
202697	7	0	0	0	0	1	1
202699	1	0	0	0	0	1	1
202699	2	0	0	0	0	1	1
202699	7	0	0	0	0	1	1
202704	2	0	0	0	0	1	1
202704	4	0	0	0	0	1	1
202704	5	0	0	0	0	1	1
202707	1	0	0	0	0	0	1
202707	2	0	0	0	0	1	1
202707	5	0	0	0	0	1	1
202707	6	0	0	0	0	1	1
202707	7	0	0	0	0	1	1
202710	1	0	0	0	0	1	1
202710	2	0	0	0	0	2	2
202710	3	0	0	0	0	1	3
202710	7	0	0	0	0	2	2
202712	5	0	0	0	0	3	3
202713	1	0	0	0	0	1	1
202713	6	0	0	0	0	0	1
202714	1	0	0	1	0	2	3
202714	2	0	0	0	0	1	2
202714	3	1	0	0	0	3	6
202714	4	1	0	0	0	3	6
202714	5	0	0	1	0	2	6
202714	6	1	0	0	0	3	8
202714	7	1	0	0	0	3	7
202716	1	0	0	0	0	1	2
202716	2	0	0	0	0	1	2
202716	3	0	0	0	0	2	3
202716	4	0	0	0	0	2	3
202716	5	0	0	0	0	2	4
202716	6	0	0	0	0	2	3
202716	7	0	0	0	0	2	3
202717	2	0	0	0	0	2	2
202718	1	0	0	0	0	1	1
202718	2	1	0	0	0	2	3
202718	6	1	0	0	0	1	3
202718	7	1	0	0	0	2	4
202720	4	0	0	0	0	1	2
202722	1	0	0	0	0	1	1
202722	2	0	0	0	0	1	1
202722	3	0	0	0	0	1	1
202722	4	0	0	0	0	0	1
202722	5	0	0	0	0	2	3
202723	1	0	0	1	0	3	3
202723	2	0	0	1	0	3	3
202723	3	0	0	0	0	2	3
202723	4	0	0	0	0	1	2
202723	7	0	0	0	0	1	2
202724	1	0	0	0	0	2	3
202724	2	0	0	0	0	2	2
202724	3	0	0	0	0	2	3
202724	6	0	0	0	0	1	1
202724	7	0	0	0	0	1	1
202725	1	0	0	0	0	1	1
202725	2	0	0	0	0	1	1
202725	3	0	0	0	0	1	1
202725	4	0	0	0	0	1	1
202725	5	0	0	0	0	1	1
202725	6	0	0	0	0	1	1
202726	1	0	0	0	0	1	3
202726	2	0	0	0	0	3	5
202726	3	0	0	0	0	1	1
202726	4	0	0	0	0	1	1
202726	5	0	0	0	0	1	1
202727	5	0	0	0	0	1	1
202727	6	0	0	0	0	1	1
202728	3	0	0	0	0	1	3
202728	4	0	0	0	0	0	2
202728	5	0	0	0	0	1	1
202728	6	0	0	0	0	1	1
202728	7	0	0	0	0	1	1
202729	2	0	0	0	0	1	2
202729	5	0	0	0	0	1	1
202729	7	0	0	0	0	1	1
202730	4	0	3	0	0	0	0
202730	5	0	3	0	0	0	0
202730	6	0	3	0	0	0	0
202730	7	0	3	0	0	0	0
202733	1	0	0	0	0	1	2
202733	2	0	0	0	0	1	3
202733	5	0	0	0	0	1	2
202734	5	0	0	0	0	1	2
202734	6	0	0	0	0	1	3
202734	7	0	0	0	0	1	3
202735	1	0	0	0	0	1	1
202735	2	0	0	0	0	1	1
202735	3	0	0	0	0	1	1
202735	5	0	0	0	0	1	1
202736	1	0	0	0	0	1	3
202736	2	0	0	0	0	1	1
202736	3	0	0	0	0	2	2
202736	5	0	0	0	0	1	1
202736	6	0	0	0	0	2	2
202737	4	0	0	0	0	1	1
202738	1	0	0	0	0	1	1
202738	2	0	0	0	0	1	1
202738	3	0	0	0	0	1	1
202739	1	2	0	0	0	2	3
202739	2	2	0	0	0	4	4
202739	3	0	0	0	0	1	2
202739	6	2	0	0	0	2	3
202742	1	2	0	0	0	2	2
202742	2	2	0	0	0	3	3
202742	4	0	0	2	0	4	4
202742	6	2	0	0	0	3	3
202743	4	0	0	0	0	0	1
202744	1	0	1	0	0	1	1
202744	2	0	0	0	0	3	3
202744	3	0	1	0	0	1	1
202744	6	0	0	0	0	3	3
202744	7	0	1	0	0	0	0
202746	5	0	0	0	0	0	1
202747	1	0	1	0	0	2	2
202747	2	0	1	0	0	2	2
202747	3	0	0	0	0	0	2
202747	4	0	0	0	0	0	4
202747	5	0	0	0	0	0	4
202747	6	0	1	0	0	2	2
202747	7	0	1	0	0	2	2
202749	1	0	0	0	0	1	1
202749	5	0	0	0	0	2	4
202750	1	0	1	0	0	0	0
202750	2	0	1	0	0	0	0
202750	4	0	0	1	0	2	2
202750	6	0	1	0	0	0	0
202750	7	0	1	0	0	0	0
202751	1	1	0	0	0	1	2
202751	2	1	0	0	0	1	2
202751	5	0	1	0	0	0	0
202751	6	1	0	0	0	1	2
202751	7	1	0	0	0	1	2
202752	1	0	0	0	0	1	1
202752	3	0	0	0	0	0	2
202752	7	0	0	0	0	1	1
202754	1	0	0	0	0	1	1
202754	2	0	0	0	0	1	1
202754	3	0	0	0	0	2	3
202754	4	0	0	0	0	0	1
202754	5	0	0	0	0	2	2
202754	6	0	0	0	0	1	1
202754	7	0	0	0	0	1	1
202755	1	1	0	0	0	1	1
202755	2	1	0	0	0	2	2
202755	4	0	0	0	0	5	9
202755	5	0	0	0	0	0	2
202755	6	1	0	0	0	1	1
202755	7	1	0	0	0	1	1
202756	7	0	0	0	0	1	1
