hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
141217	6	0	1	0	0	0	0
141218	1	0	0	0	0	1	1
141218	2	0	0	0	0	1	1
141218	5	0	0	0	0	1	1
141218	6	0	0	0	0	1	1
141218	7	0	0	0	0	2	2
141220	1	0	0	0	0	0	2
141220	6	0	0	0	0	0	2
141221	2	0	0	0	0	0	1
141221	5	0	0	0	0	2	2
141222	3	0	0	0	0	1	3
141226	1	0	0	0	0	1	1
141226	2	0	0	0	0	3	3
141226	6	0	0	0	0	1	1
141226	7	0	0	0	0	1	1
141227	1	0	0	0	0	1	4
141227	2	0	0	0	0	1	4
141227	3	12	0	0	0	8	11
141227	4	12	0	0	0	8	11
141227	5	12	0	0	0	8	9
141227	6	12	0	0	0	8	8
141227	7	4	0	0	0	3	3
141228	3	0	0	0	0	1	1
141229	1	4	0	0	0	3	3
141229	2	4	0	0	0	2	2
141229	3	4	0	0	0	2	2
141229	4	4	0	0	0	2	3
141229	7	4	0	0	0	2	2
141231	1	0	0	0	0	1	2
141231	2	0	0	0	0	0	1
141231	3	0	0	0	0	0	1
141231	4	0	0	0	0	0	1
141231	6	0	0	0	0	0	4
141231	7	0	0	0	0	0	1
141232	1	4	0	0	0	4	4
141232	2	4	0	0	0	2	2
141232	3	4	0	0	0	2	2
141232	4	4	0	0	0	4	4
141232	7	4	0	0	0	4	4
141233	1	0	0	0	0	1	1
141233	2	0	0	0	0	1	1
141233	3	0	0	0	0	1	1
141233	4	0	0	0	0	1	3
141233	5	0	0	0	0	1	1
141234	2	0	0	0	0	1	2
141234	4	0	0	0	0	0	2
141234	5	0	0	0	0	1	4
141235	1	0	0	0	0	0	2
141235	4	0	0	0	0	0	4
141235	7	0	0	0	0	0	4
141236	1	0	0	0	0	1	1
141236	2	0	0	0	0	1	1
141236	3	0	0	0	0	2	2
141236	4	0	0	0	0	1	1
141236	5	0	0	0	0	3	3
141236	7	0	0	0	0	1	3
141237	1	0	0	0	0	1	1
141237	2	0	0	0	0	1	1
141237	3	0	0	0	0	1	1
141237	4	0	0	0	0	1	1
141237	5	0	0	0	0	1	1
141238	2	0	0	0	0	1	1
141238	7	0	0	0	0	2	2
141239	2	0	0	0	0	1	1
141239	3	0	0	0	0	0	4
141240	3	0	0	0	0	1	1
141240	4	0	0	0	0	1	1
141240	6	0	0	0	0	1	2
141241	4	0	2	0	0	1	1
141241	5	0	0	0	0	1	1
141241	6	0	0	2	0	4	4
141242	5	0	0	0	0	1	2
141243	1	0	0	0	0	0	2
141243	2	0	0	0	0	0	2
141243	4	0	0	0	0	0	2
141243	7	0	0	0	0	0	1
141244	7	0	0	0	0	0	1
141245	1	0	0	0	0	1	1
141245	2	0	0	2	0	4	4
141245	3	0	0	0	0	1	1
141245	4	0	0	0	0	1	3
141245	5	0	0	0	0	1	5
141246	4	0	0	0	0	1	1
141247	1	0	0	0	0	2	3
141247	2	0	0	0	0	1	2
141247	4	0	0	0	0	0	4
141247	5	0	0	0	0	1	2
141247	6	0	0	0	0	1	2
141247	7	0	0	0	0	1	2
141248	3	0	0	0	0	0	2
141248	4	0	0	0	0	0	1
141248	5	0	0	0	0	1	4
141248	6	0	0	0	0	1	4
141248	7	0	0	0	0	1	4
141249	1	0	0	2	0	3	3
141249	5	0	0	0	0	0	1
141250	1	0	0	0	0	1	1
141250	6	0	0	0	0	1	1
141250	7	0	0	0	0	1	1
141251	1	0	0	0	0	2	4
141251	2	0	0	0	0	0	2
141251	3	0	0	0	0	2	4
141251	4	0	0	0	0	2	2
141251	5	0	0	0	0	0	4
141251	6	0	0	0	0	1	1
141251	7	0	0	0	0	1	1
141252	3	0	0	0	0	1	1
141252	4	0	0	0	0	1	1
141252	5	0	0	0	0	1	1
141252	6	0	0	0	0	1	1
141252	7	0	0	0	0	1	1
141253	2	0	0	0	0	1	2
141253	3	0	0	0	0	2	4
141253	4	0	0	0	0	3	3
141253	5	0	0	0	0	2	2
141253	6	0	0	0	0	2	2
141253	7	0	0	0	0	2	3
141254	2	0	0	0	0	1	1
141254	4	0	0	0	0	1	1
141254	5	0	0	0	0	1	1
141254	6	0	0	0	0	1	1
141254	7	0	0	0	0	1	1
141255	3	0	0	0	0	1	1
141256	1	0	0	0	0	2	2
141256	2	0	0	0	0	2	4
141256	3	0	0	0	0	3	3
141256	4	0	0	0	0	0	2
141256	5	0	0	0	0	2	4
141256	6	0	0	0	0	2	2
141256	7	0	0	0	0	2	2
141257	1	0	0	0	0	0	1
141257	5	0	0	0	0	0	1
141257	7	0	0	0	0	0	1
141259	3	0	0	0	0	1	1
141259	4	0	0	0	0	1	1
141259	5	0	0	0	0	1	1
141259	6	0	0	0	0	1	1
141259	7	0	0	0	0	2	2
141260	3	0	0	0	0	2	4
141260	4	0	0	0	0	0	3
141260	7	0	0	0	0	0	3
141262	5	0	0	0	0	2	4
141262	7	0	0	0	0	1	1
141263	7	0	0	0	0	1	1
141264	5	0	0	0	0	0	1
141265	1	0	0	0	0	3	4
141265	2	0	0	0	0	1	1
141265	3	0	0	0	0	1	1
141265	4	0	0	0	0	1	2
141265	5	0	0	0	0	2	3
141265	6	0	0	0	0	3	6
141265	7	0	0	0	0	4	4
141266	3	0	0	0	0	2	2
141266	4	0	0	0	0	1	1
141266	5	0	0	0	0	2	3
141268	1	0	0	0	0	4	4
141268	3	0	0	0	0	4	4
141268	6	2	0	0	0	2	2
141268	7	2	0	0	0	1	1
141269	2	0	0	0	0	1	3
141269	3	0	0	0	0	1	4
141269	4	0	0	0	0	0	1
141270	1	0	0	0	0	1	1
141270	3	0	0	0	0	1	1
141270	4	0	0	0	0	1	1
141270	6	0	0	0	0	1	1
141270	7	0	0	0	0	1	1
141272	2	0	0	0	0	1	1
141273	2	0	0	0	0	1	1
141274	5	0	0	0	0	1	1
141277	1	4	0	0	0	4	4
141277	2	0	0	0	0	0	14
141277	3	0	0	0	0	1	16
141277	5	4	0	0	0	4	4
141277	6	4	0	0	0	5	5
141277	7	4	0	0	0	3	3
141278	1	0	0	0	0	1	1
141278	2	0	0	0	0	1	1
141278	3	0	0	0	0	0	1
141278	5	0	0	0	0	1	1
141278	6	0	0	0	0	1	1
141278	7	0	0	0	0	1	3
141279	7	0	0	0	0	1	1
141281	1	0	0	0	0	1	2
141281	2	0	0	0	0	1	1
141282	1	0	0	0	0	1	1
141282	2	0	0	0	0	1	1
141282	3	0	0	0	0	0	1
141282	4	0	0	0	0	1	1
141282	5	0	0	0	0	1	1
141282	6	0	0	0	0	1	1
141282	7	0	0	0	0	1	2
141284	1	0	0	0	0	2	2
141284	2	2	0	0	0	3	8
141284	3	2	0	0	0	3	3
141284	4	0	0	0	0	0	6
141284	5	0	0	0	0	2	4
141284	6	0	0	0	0	1	1
141284	7	2	0	0	0	3	5
141285	4	0	0	0	0	0	1
141285	5	0	0	0	0	1	1
141286	1	4	0	0	0	4	4
141286	2	4	0	0	0	3	3
141286	3	4	0	0	0	3	3
141286	4	4	0	0	0	3	3
141286	6	0	0	0	0	0	4
141286	7	4	0	0	0	3	3
141287	6	0	0	0	0	2	2
141287	7	0	0	0	0	2	2
141288	1	2	0	0	0	1	1
141288	2	2	0	0	0	1	1
141288	3	2	0	0	0	1	1
141288	4	2	0	0	0	1	1
141288	7	2	0	0	0	1	1
141290	1	0	0	0	0	1	1
141290	2	0	0	0	0	1	1
141290	3	0	0	0	0	1	1
141290	4	0	0	0	0	0	8
141290	6	0	0	0	0	1	1
141290	7	0	0	0	0	1	5
141292	1	0	0	0	0	1	1
141292	4	0	0	0	0	1	1
141292	5	0	0	0	0	1	1
141292	6	0	0	0	0	1	1
141292	7	0	0	0	0	1	1
141293	1	0	0	0	0	1	1
141293	2	0	0	0	0	1	1
141293	3	0	0	0	0	1	4
141293	5	0	0	0	0	1	1
141293	6	0	0	0	0	1	1
141293	7	0	0	0	0	1	1
141294	7	0	0	0	0	1	2
141295	1	2	0	0	0	1	2
141295	2	0	0	0	0	1	2
141295	3	0	0	0	0	1	1
141295	4	2	0	0	0	1	1
141295	5	2	0	0	0	1	1
141295	6	2	0	0	0	2	2
141295	7	2	0	0	0	1	3
141296	1	0	0	0	0	0	2
141297	1	0	0	0	0	2	2
141297	4	0	0	0	0	1	1
141297	5	0	0	0	0	1	1
141297	6	0	0	0	0	1	1
141297	7	0	0	0	0	2	2
141300	1	0	0	0	0	1	3
141300	2	0	0	0	0	1	4
141300	3	0	0	0	0	2	5
141300	4	0	0	0	0	1	3
141300	5	0	0	0	0	2	2
141300	7	0	0	0	0	1	1
141301	1	0	1	0	0	0	0
141301	2	0	1	0	0	0	0
141301	3	0	1	0	0	0	0
141301	4	0	1	0	0	0	0
141301	5	0	1	0	0	0	0
141301	7	0	1	0	0	0	0
141303	1	0	0	0	0	1	1
141304	1	0	0	0	0	1	1
141304	2	0	0	0	0	1	1
141304	3	0	0	0	0	1	1
141304	4	0	0	0	0	1	1
141304	5	0	0	0	0	1	1
141305	1	2	0	0	0	2	6
141305	2	2	0	0	0	2	2
141305	3	2	0	0	0	2	2
141305	4	2	0	0	0	2	6
141305	7	2	0	0	0	2	2
141306	5	0	0	0	0	1	3
141307	2	0	0	0	0	1	1
141307	3	0	0	0	0	1	1
141307	4	0	0	0	0	1	2
141307	5	0	0	0	0	1	2
141307	6	0	0	0	0	1	2
141307	7	0	0	0	0	1	1
141308	1	2	0	0	0	2	4
141308	2	2	0	0	0	2	2
141308	3	2	0	0	0	2	2
141308	4	2	0	0	0	2	2
141308	5	0	0	0	0	0	2
141308	7	2	0	0	0	2	3
141310	1	0	0	0	0	1	1
141310	3	0	0	0	0	1	1
141310	4	0	0	0	0	1	2
141310	5	0	0	0	0	3	4
141310	6	0	0	0	0	0	1
141310	7	0	0	0	0	0	1
141311	3	0	0	0	0	1	4
141311	5	0	0	0	0	0	2
141312	1	2	0	0	0	3	3
141312	2	2	0	0	0	3	3
141312	3	2	0	0	0	3	4
141312	4	0	0	0	0	0	1
141312	6	0	0	0	0	2	3
141312	7	0	0	0	0	2	3
141313	1	0	0	0	0	1	1
141313	2	0	0	0	0	1	1
141313	5	0	0	0	0	1	1
141313	6	0	0	0	0	1	1
141313	7	0	0	0	0	1	1
141314	1	0	0	0	0	3	5
141314	2	0	0	0	0	1	2
141314	3	0	0	0	0	3	6
141314	4	0	0	0	0	1	6
141314	5	0	0	0	0	1	6
141314	6	0	0	0	0	1	2
141315	1	0	0	0	0	1	1
141315	5	0	0	0	0	1	1
141315	6	0	0	0	0	1	1
141315	7	0	0	0	0	1	1
141317	1	0	0	0	0	2	2
141317	3	0	0	0	0	1	1
141317	5	0	0	0	0	0	2
141317	7	0	0	0	0	3	6
141318	1	2	0	0	0	2	5
141318	2	0	0	0	0	1	4
141318	3	0	0	0	0	3	8
141318	4	2	0	0	0	2	5
141318	5	2	0	0	0	2	5
141318	6	2	0	0	0	2	5
141318	7	2	0	0	0	2	4
141319	1	2	0	0	0	2	2
141319	2	2	0	0	0	3	3
141319	3	2	0	0	0	2	2
141319	4	0	0	0	0	0	2
141319	6	2	0	0	0	2	2
141319	7	2	0	0	0	2	2
141320	2	0	0	0	0	0	2
141321	2	0	0	0	0	0	4
141321	6	0	0	0	0	0	4
141322	1	0	0	0	0	0	2
141322	2	0	0	0	0	1	2
141322	3	0	0	0	0	1	2
141322	4	0	0	0	0	2	4
141322	5	0	0	0	0	0	1
141322	6	0	0	0	0	1	2
141322	7	0	0	0	0	1	2
141324	1	0	0	0	0	1	1
141324	2	0	0	0	0	1	2
141324	6	0	0	0	0	1	1
141325	2	0	0	0	0	1	1
141326	1	0	0	0	0	1	1
141326	2	0	0	0	0	1	1
141326	5	0	0	0	0	1	1
141326	6	0	0	0	0	1	1
141326	7	0	0	0	0	1	1
141327	1	0	0	0	0	0	1
141327	4	0	0	0	0	1	1
141327	5	0	0	0	0	1	1
141327	7	0	0	0	0	0	1
141328	1	0	0	0	0	3	3
141328	4	0	0	0	0	1	1
141328	7	0	0	0	0	1	1
141329	1	0	0	0	0	2	2
141329	4	0	0	0	0	1	1
141329	5	0	0	0	0	1	1
141329	6	0	0	0	0	1	1
141329	7	0	0	0	0	2	2
141330	5	0	0	0	0	0	1
141331	1	4	0	0	0	2	2
141331	2	4	0	0	0	2	2
141331	3	4	0	0	0	3	4
141331	4	4	0	0	0	3	4
141331	5	0	0	0	0	1	2
141331	6	0	0	0	0	0	8
141332	1	6	0	0	0	3	3
141332	2	6	0	0	0	3	7
141332	3	6	0	0	0	3	9
141332	4	6	0	0	0	3	3
141332	5	0	0	0	0	2	9
141332	6	0	0	0	0	0	3
141333	2	0	0	0	0	3	3
141333	4	0	0	0	0	0	4
141333	5	0	0	0	0	4	4
141334	4	0	0	0	0	2	2
141334	5	0	0	0	0	2	2
141334	6	0	0	0	0	0	3
141335	1	2	0	0	0	2	3
141335	2	2	0	0	0	2	5
141335	3	2	0	0	0	2	4
141335	4	0	0	1	0	2	4
141335	6	0	0	0	0	1	1
141335	7	0	0	0	0	1	1
141336	1	0	0	0	0	1	1
141336	2	0	0	0	0	2	2
141336	3	0	0	0	0	1	1
141336	4	0	0	0	0	2	2
141336	5	0	0	0	0	2	8
141336	6	0	0	0	0	0	2
141338	1	0	0	0	0	1	3
141338	2	0	0	0	0	1	3
141338	3	0	0	0	0	1	2
141338	4	0	0	0	0	1	3
141338	5	0	0	0	0	1	3
141338	6	0	0	0	0	1	3
141338	7	0	0	0	0	0	2
141339	3	0	0	0	0	1	1
141339	6	0	0	0	0	1	1
141340	1	0	0	0	0	0	2
141340	2	0	0	0	0	0	1
141340	3	0	0	0	0	0	1
141340	4	0	0	0	0	0	1
141340	7	0	0	0	0	0	1
141341	2	0	0	0	0	0	2
141341	4	0	0	0	0	0	2
141341	5	0	0	0	0	1	1
141342	1	0	0	0	0	1	1
141342	2	0	0	0	0	1	1
141342	3	0	0	0	0	1	1
141342	4	0	0	0	0	1	1
141343	5	0	0	0	0	1	2
141344	4	0	0	0	0	1	1
141344	5	0	0	0	0	0	2
141345	1	0	0	0	0	2	2
141345	3	0	0	0	0	0	2
141345	4	0	0	0	0	2	8
141345	5	0	0	0	0	2	8
141345	6	0	0	0	0	2	8
141345	7	0	0	0	0	2	8
141346	1	0	0	0	0	1	1
141346	2	0	0	0	0	1	1
141346	3	0	0	0	0	1	1
141346	6	0	0	0	0	1	1
141346	7	0	0	0	0	1	1
141347	1	2	0	0	0	5	8
141347	2	2	0	0	0	5	8
141347	3	0	1	0	0	2	5
141347	4	0	0	0	0	0	1
141347	6	2	0	0	0	5	5
141347	7	0	1	0	0	3	3
141348	4	0	0	0	0	0	2
141349	1	0	0	0	0	1	1
141349	2	0	0	0	0	1	1
141349	3	0	0	0	0	2	2
141349	4	0	0	0	0	2	4
141349	5	0	0	0	0	2	2
141349	7	0	0	0	0	4	12
141350	1	0	1	0	0	1	1
141350	2	0	1	0	0	1	1
141350	3	0	1	0	0	0	0
141350	4	0	1	0	0	1	1
141350	5	0	1	0	0	0	0
141350	6	0	0	0	0	1	4
141351	1	0	0	0	0	1	1
141351	2	0	0	0	0	0	3
141351	3	0	0	0	0	1	4
141351	4	0	0	0	0	3	5
141351	5	0	0	0	0	0	1
141351	7	0	0	0	0	0	1
141352	1	0	0	0	0	0	2
141352	2	0	0	0	0	4	11
141352	3	0	0	0	0	0	2
141354	3	0	0	0	0	0	1
141354	4	0	0	0	0	1	3
141355	1	2	0	0	0	1	1
141355	2	2	0	0	0	1	1
141355	3	0	0	0	0	1	1
141355	6	2	0	0	0	1	1
141355	7	2	0	0	0	1	1
141356	1	0	0	0	0	1	1
141356	2	0	0	0	0	3	9
141356	3	0	0	0	0	0	2
141356	4	0	0	0	0	0	1
141356	5	0	0	0	0	1	1
141356	6	0	0	0	0	1	1
141356	7	0	0	0	0	2	6
141359	1	0	0	0	0	2	2
141360	1	0	1	0	0	1	1
141360	2	0	1	0	0	3	8
141360	3	0	0	0	0	2	8
141360	4	0	0	0	0	0	1
141360	5	0	1	0	0	0	0
141360	6	0	1	0	0	0	1
141360	7	0	1	0	0	1	1
141361	1	0	0	0	0	0	2
141361	2	0	0	0	0	1	1
141361	3	0	0	0	0	4	4
141361	4	0	0	0	0	4	4
141361	6	0	0	0	0	4	4
141361	7	0	0	0	0	4	8
141362	1	0	0	0	0	0	2
141362	3	0	0	0	0	2	2
141362	4	0	0	0	0	2	2
141362	5	0	0	0	0	2	2
141362	6	0	0	0	0	2	2
141362	7	0	0	0	0	3	3
141363	5	0	0	0	0	0	1
141364	6	0	0	0	0	2	6
141364	7	0	0	0	0	2	8
141365	2	0	0	0	0	0	1
141365	3	0	0	0	0	0	1
141365	4	0	0	0	0	1	3
141365	7	0	0	0	0	0	1
141367	1	0	0	0	0	1	1
141367	4	0	0	0	0	1	1
141367	5	0	0	0	0	1	1
141367	6	0	0	0	0	1	3
141367	7	0	0	0	0	2	3
141368	1	0	1	0	0	2	2
141368	2	2	0	0	0	1	2
141368	3	0	0	0	0	3	11
141368	4	0	0	0	0	1	7
141368	5	0	1	0	0	1	1
141368	6	0	1	0	0	1	1
141368	7	2	0	0	0	2	2
141369	1	4	0	0	0	3	3
141369	2	4	0	0	0	3	3
141369	3	0	0	0	0	4	4
141369	5	4	0	0	0	2	2
141369	6	4	0	0	0	3	3
141369	7	4	0	0	0	3	5
141371	1	2	0	0	0	1	6
141371	2	0	0	0	0	1	5
141371	3	0	0	0	0	3	7
141371	4	0	1	0	0	1	2
141371	5	0	1	0	0	1	2
141371	6	0	1	0	0	0	2
141371	7	0	1	0	0	1	2
141372	5	0	0	0	0	4	8
141373	1	4	0	0	0	3	3
141373	2	2	1	0	0	3	7
141373	3	2	1	0	0	3	3
141373	4	2	1	0	0	3	3
141373	6	0	0	2	0	4	4
141373	7	2	1	0	0	3	3
141374	1	0	0	0	0	1	1
141374	3	0	0	0	0	2	2
141374	4	0	0	0	0	2	2
141374	5	0	0	0	0	2	2
141374	6	0	0	0	0	2	2
141374	7	0	0	0	0	0	3
141377	1	2	0	0	0	1	1
141377	2	2	0	0	0	1	1
141377	3	2	0	0	0	1	2
141377	4	2	0	0	0	1	1
141377	5	2	0	0	0	1	3
141377	6	0	0	0	0	3	7
141377	7	0	0	0	0	0	1
141378	1	0	0	0	0	1	4
141378	2	0	0	0	0	1	1
141378	3	0	0	0	0	1	3
141378	4	0	0	0	0	1	2
141378	5	0	0	0	0	1	1
141378	6	0	0	0	0	1	1
141379	7	0	0	0	0	0	1
141380	1	0	0	0	0	1	1
141380	2	0	0	0	0	1	1
141380	3	0	0	0	0	1	1
141380	4	0	0	0	0	1	1
141380	6	0	0	0	0	1	1
141380	7	0	0	0	0	1	1
141381	2	0	0	0	0	2	2
141381	3	0	0	0	0	0	2
141381	5	0	0	0	0	2	6
141381	6	0	0	0	0	2	8
141381	7	0	0	0	0	0	2
141382	5	0	0	0	0	2	2
141384	1	0	0	0	0	2	5
141384	2	0	0	0	0	1	4
141384	3	0	0	0	0	1	7
141384	4	0	0	1	0	3	3
141384	5	0	0	0	0	0	1
141384	6	0	0	0	0	1	4
141384	7	0	0	0	0	1	6
141385	2	0	0	0	0	1	4
141385	3	0	0	0	0	1	1
141385	4	0	0	0	0	1	1
141385	7	0	0	0	0	1	1
141386	1	0	0	0	0	1	1
141386	3	0	0	0	0	1	1
141386	4	0	0	0	0	1	1
141386	5	0	0	0	0	1	1
141386	6	0	0	0	0	1	2
141386	7	0	0	0	0	1	2
141387	6	0	0	0	0	2	6
141388	3	0	0	0	0	0	2
141390	5	0	0	0	0	0	2
141391	1	0	0	0	0	1	1
141391	3	0	0	0	0	3	3
141392	1	0	0	2	0	4	8
141392	2	0	0	0	0	4	4
141392	3	0	0	0	0	0	6
141392	4	0	0	0	0	4	12
141392	5	0	0	0	0	0	4
141393	3	0	0	0	0	3	3
141393	5	0	0	0	0	1	1
141393	6	0	0	0	0	2	2
141394	2	0	0	0	0	1	1
141394	5	0	0	0	0	1	1
141395	4	0	0	0	0	2	2
141396	1	0	0	0	0	1	1
141396	2	0	0	0	0	4	12
141396	3	0	0	0	0	2	10
141396	4	0	0	0	0	0	2
141396	5	0	0	1	0	4	8
141396	6	0	0	0	0	1	3
141396	7	0	0	0	0	4	9
141397	1	0	0	0	0	1	1
141397	2	0	0	0	0	1	1
141397	5	0	0	0	0	5	10
141398	1	4	0	0	0	3	3
141398	4	4	0	0	0	2	6
141398	5	4	0	0	0	2	2
141398	6	4	0	0	0	2	6
141398	7	4	0	0	0	2	2
141399	2	0	0	0	0	2	2
141399	5	0	0	0	0	1	1
141399	6	0	0	0	0	1	2
141399	7	0	0	0	0	0	2
141400	2	0	0	0	0	1	3
141400	3	0	0	0	0	0	1
141400	5	0	0	0	0	0	3
141400	6	0	0	0	0	1	3
141400	7	0	0	0	0	0	2
141402	1	2	0	0	0	1	1
141402	2	2	0	0	0	1	1
141402	4	0	0	1	0	4	4
141402	5	2	0	0	0	1	1
141402	6	2	0	0	0	1	1
141402	7	2	0	0	0	1	2
141403	1	4	0	0	0	2	2
141403	4	4	0	0	0	3	3
141403	5	4	0	0	0	2	2
141403	6	4	0	0	0	5	7
141403	7	4	0	0	0	4	4
141404	1	0	0	0	0	1	1
141404	2	0	0	0	0	2	6
141404	3	0	0	0	0	1	3
141404	4	0	0	0	0	1	2
141404	5	0	0	0	0	2	6
141404	6	0	0	0	0	2	3
141404	7	0	0	0	0	2	6
141405	1	0	0	0	0	1	1
141405	2	0	0	0	0	0	3
141405	3	0	0	0	0	0	2
141405	6	0	0	0	0	0	6
141405	7	0	0	0	0	2	8
141406	1	0	0	0	0	1	1
141406	3	0	0	0	0	0	1
141406	5	0	0	0	0	0	2
141406	6	0	0	0	0	0	2
141406	7	0	0	0	0	1	1
141407	2	0	0	0	0	0	4
141407	3	0	0	0	0	1	1
141407	4	0	0	0	0	2	2
141407	6	0	0	0	0	1	1
141407	7	0	0	0	0	1	5
141408	1	0	0	0	0	1	1
141408	2	0	0	0	0	1	1
141408	3	0	0	0	0	1	1
141408	4	0	0	0	0	1	1
141408	7	0	0	0	0	1	1
141409	1	2	0	0	0	2	2
141409	2	2	0	0	0	2	3
141409	3	2	0	0	0	3	4
141409	4	2	0	0	0	2	3
141409	5	2	0	0	0	2	3
141409	6	0	0	0	0	1	3
141409	7	0	0	0	0	1	2
141411	4	0	0	0	0	2	2
141411	5	0	0	0	0	1	1
141411	6	0	0	0	0	1	1
141411	7	0	0	0	0	2	2
141412	1	6	0	0	0	5	5
141412	2	6	0	0	0	5	5
141412	3	4	0	0	0	3	3
141412	4	6	0	0	0	3	3
141412	5	0	0	0	0	1	3
141412	6	0	0	0	0	1	4
141412	7	6	0	0	0	5	6
141413	6	0	0	0	0	3	6
141413	7	0	0	0	0	3	6
141414	2	0	0	0	0	0	3
141414	3	0	0	0	0	0	2
141414	6	0	0	0	0	0	2
141414	7	0	0	0	0	1	1
141415	2	0	0	0	0	0	4
141415	4	0	0	0	0	1	1
141415	5	0	0	0	0	2	6
141416	1	0	1	0	0	0	0
141416	2	0	0	0	0	1	1
141416	3	0	0	1	0	1	1
141416	4	0	0	0	0	1	1
141416	5	0	0	0	0	3	7
141416	7	0	1	0	0	0	0
141417	1	0	0	0	0	0	1
141417	2	0	0	0	0	1	1
141417	3	0	0	0	0	1	1
141417	4	0	0	0	0	1	1
141417	5	0	0	0	0	3	4
141418	2	0	0	0	0	1	1
141419	1	0	0	0	0	2	2
141419	2	0	0	0	0	2	2
141419	3	0	0	0	0	2	6
141419	5	0	0	0	0	2	6
141419	6	0	0	0	0	2	2
141419	7	0	0	0	0	2	2
141420	2	0	0	0	0	0	1
141420	4	0	0	0	0	0	1
141421	1	0	0	0	0	1	3
141421	2	0	0	0	0	0	1
141421	3	0	0	0	0	2	3
141421	4	0	0	0	0	2	5
141421	5	0	0	0	0	1	2
141422	7	0	0	0	0	1	2
141423	7	0	0	0	0	2	2
141424	1	0	0	0	0	1	1
141424	2	0	0	0	0	2	4
141424	3	0	0	0	0	2	5
141424	4	0	0	0	0	2	2
141424	5	0	0	0	0	2	4
141424	6	0	0	0	0	0	1
141424	7	4	0	0	0	3	13
141425	2	0	0	0	0	1	3
141425	4	0	0	0	0	0	1
141425	5	0	0	0	0	2	2
141425	6	0	0	0	0	1	1
141425	7	0	0	0	0	1	1
141426	1	0	0	0	0	0	4
141426	2	0	0	0	0	1	3
141426	3	0	0	0	0	1	4
141426	4	0	0	0	0	1	4
141426	5	0	0	0	0	2	6
141426	6	0	0	0	0	1	4
141426	7	0	0	0	0	2	5
141427	1	0	0	0	0	2	2
141427	2	0	0	0	0	2	3
141427	3	0	0	0	0	1	4
141427	4	0	0	0	0	1	2
141427	5	0	0	0	0	2	2
141427	6	0	0	0	0	2	3
141427	7	0	0	0	0	2	2
141428	2	0	0	0	0	2	2
141428	3	0	0	0	0	1	1
141428	6	0	0	0	0	2	2
141429	1	0	0	0	0	1	1
141429	2	0	0	0	0	1	1
141429	4	0	0	0	0	0	6
141429	6	0	0	0	0	1	1
141430	2	0	0	0	0	2	2
141431	4	0	0	0	0	1	1
141431	5	0	0	0	0	0	2
141432	1	0	2	0	0	2	2
141432	2	0	2	0	0	1	3
141432	5	0	2	0	0	1	1
141432	6	0	1	0	0	1	1
141432	7	0	2	0	0	2	2
141433	1	2	0	0	0	2	2
141433	2	2	0	0	0	2	2
141433	3	2	0	0	0	3	3
141433	4	2	0	0	0	1	1
141433	6	2	0	0	0	2	2
141433	7	2	0	0	0	3	3
141434	1	2	0	0	0	2	3
141434	2	2	0	0	0	3	4
141434	3	2	0	0	0	3	6
141434	4	2	0	0	0	2	2
141434	7	2	0	0	0	2	3
141435	2	0	0	0	0	2	3
141435	3	0	0	0	0	1	1
141435	4	0	0	0	0	3	5
141435	5	0	0	0	0	1	3
141435	6	0	0	0	0	3	5
141436	1	0	0	0	0	1	1
141436	2	0	0	0	0	2	2
141436	4	0	0	0	0	1	1
141437	1	2	0	0	0	2	2
141437	2	2	0	0	0	2	4
141437	3	2	0	0	0	2	10
141437	4	2	0	0	0	2	6
141437	5	2	0	0	0	2	6
141437	6	0	0	1	0	4	4
141437	7	0	0	1	0	4	4
141438	1	4	0	0	0	4	4
141438	2	4	0	0	0	4	4
141438	3	4	0	0	0	2	5
141438	4	4	0	0	0	2	3
141438	5	0	0	0	0	1	4
141438	7	4	0	0	0	2	3
141439	1	0	0	0	0	1	1
141439	4	0	0	0	0	2	2
141439	5	0	0	0	0	0	2
141440	1	0	0	0	0	1	1
141440	2	0	0	0	0	1	3
141440	3	0	0	0	0	1	5
141440	4	0	0	0	0	3	3
141440	5	0	0	0	0	0	2
141440	6	0	0	0	0	1	3
141440	7	0	0	0	0	1	1
141441	1	0	0	0	0	1	1
141441	3	0	0	0	0	4	4
141441	4	2	0	0	0	3	3
141441	5	2	0	0	0	3	3
141441	6	2	0	0	0	2	3
141441	7	2	0	0	0	3	3
141442	3	0	0	0	0	1	1
141442	4	0	0	0	0	0	2
141442	6	0	0	0	0	1	2
141443	1	0	0	0	0	1	1
141443	2	0	0	0	0	1	1
141443	3	0	0	0	0	0	1
141443	4	0	0	0	0	1	1
141443	6	0	0	0	0	1	2
141443	7	0	0	0	0	1	1
141445	1	0	0	0	0	1	1
141445	2	0	0	0	0	1	1
141445	5	0	0	0	0	2	2
141445	6	0	0	0	0	2	2
141445	7	0	0	0	0	2	2
141446	3	0	0	0	0	1	1
141447	3	0	0	0	0	0	1
141447	4	0	0	0	0	1	2
141447	6	0	0	0	0	1	1
141448	4	0	0	0	0	4	8
141449	1	0	0	0	0	1	4
141449	2	0	0	0	0	1	4
141449	3	0	0	0	0	1	4
141449	4	0	0	0	0	1	4
141449	5	0	0	0	0	2	4
141450	1	0	0	0	0	3	12
141450	2	0	0	0	0	0	3
