hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
190268	4	0	1	0	0	0	0
190268	6	0	0	0	0	1	1
190269	3	0	0	0	0	1	1
190272	6	0	0	0	0	1	1
190273	1	0	0	0	0	1	1
190273	6	0	0	0	2	0	1
190275	1	0	0	0	0	1	1
190275	2	0	0	0	0	3	3
190275	3	0	0	0	0	0	1
190275	4	0	0	0	0	2	2
190275	5	0	0	0	0	1	1
190275	6	0	0	0	0	2	2
190275	7	0	0	0	0	1	2
190276	1	0	0	0	0	1	1
190276	2	0	0	0	0	1	1
190276	4	0	0	0	0	1	2
190276	5	0	0	0	0	1	3
190276	6	0	0	0	0	1	3
190276	7	0	0	0	0	1	3
190277	4	0	0	0	0	0	2
190278	1	0	2	0	0	0	0
190278	2	0	2	0	0	0	0
190278	3	0	2	0	0	2	2
190278	4	0	2	0	0	0	0
190278	7	0	2	0	0	0	0
190279	2	0	0	0	0	1	1
190279	4	0	0	0	0	1	1
190279	7	0	0	0	0	2	2
190280	1	0	1	0	0	1	1
190280	2	0	1	0	0	1	5
190280	3	0	0	0	0	0	2
190280	4	0	0	0	0	0	1
190280	5	0	1	0	0	1	1
190280	6	0	1	0	0	1	2
190280	7	0	1	0	0	1	1
190282	1	0	0	0	0	1	1
190282	2	0	0	0	0	1	1
190282	3	0	0	0	0	1	2
190282	4	0	0	0	0	1	4
190282	5	0	0	0	0	1	2
190282	6	0	0	0	0	1	1
190282	7	0	0	0	0	1	1
190283	3	0	0	0	0	3	6
190283	7	0	0	0	0	3	6
190284	1	0	0	0	0	1	1
190284	2	0	0	0	0	1	1
190284	4	0	0	0	0	1	1
190284	5	0	0	0	0	1	1
190284	6	0	0	0	0	2	2
190284	7	0	0	0	0	0	2
190285	1	0	0	0	0	1	1
190285	2	0	0	0	0	1	1
190285	3	0	0	0	0	1	1
190285	4	0	0	0	0	1	1
190285	5	0	0	0	0	1	1
190285	7	0	0	0	0	1	1
190286	2	0	0	0	0	2	2
190286	3	0	0	0	0	2	2
190287	1	0	0	0	0	1	1
190287	3	0	0	0	0	0	2
190287	5	0	0	0	0	0	1
190287	7	0	0	0	0	1	1
190288	1	0	0	0	0	2	2
190288	2	0	0	0	0	1	1
190288	4	0	0	0	0	1	1
190288	5	0	0	0	0	1	1
190288	6	0	0	0	0	1	1
190288	7	0	0	0	0	2	2
190289	4	0	0	0	0	0	1
190289	5	0	0	1	0	1	4
190289	6	0	0	1	0	1	3
190289	7	2	0	0	0	1	1
190290	1	0	0	0	0	1	1
190290	3	0	0	0	0	1	1
190290	4	0	0	0	0	1	1
190290	6	0	0	0	0	1	1
190291	5	0	0	3	0	5	5
190291	7	2	2	0	0	1	1
190292	2	0	0	0	0	1	3
190292	3	0	0	0	0	0	1
190292	7	0	0	0	0	0	3
190293	1	0	1	0	0	0	0
190293	2	0	0	1	0	1	1
190293	4	0	0	2	0	3	5
190293	7	0	0	1	0	1	2
190296	1	2	0	0	0	1	2
190296	2	2	0	0	0	1	1
190296	3	2	0	0	0	1	1
190296	4	2	0	0	0	1	1
190296	5	2	0	0	0	1	1
190298	3	0	0	0	0	1	2
190299	2	0	0	0	0	1	1
190299	3	0	0	0	0	4	4
190299	5	0	0	0	0	1	1
190299	7	0	0	0	0	1	1
190300	1	2	0	0	0	1	1
190300	2	0	1	0	0	0	0
190300	3	0	1	0	0	0	0
190300	4	0	1	0	0	0	0
190300	5	0	0	0	0	1	4
190300	6	0	0	0	0	1	4
190300	7	0	0	1	0	2	5
190301	1	8	0	0	0	4	4
190301	2	8	0	0	0	4	4
190301	3	8	0	0	0	4	4
190301	4	8	0	0	0	4	4
190301	5	8	0	0	0	4	4
190302	1	0	0	0	0	1	2
190302	4	0	0	0	0	1	1
190302	5	0	0	0	0	1	1
190302	6	0	0	0	0	1	1
190302	7	0	0	0	0	1	1
190303	1	0	0	0	0	0	1
190303	2	0	0	0	0	1	1
190303	3	0	0	0	0	0	2
190303	6	0	0	0	0	0	2
190303	7	0	0	0	0	1	1
190305	1	0	0	0	0	1	1
190305	2	0	0	0	0	1	1
190305	3	0	0	0	0	1	1
190305	4	0	0	0	0	1	1
190305	7	0	0	0	0	1	1
190306	1	0	2	0	0	0	0
190306	2	0	2	0	0	0	0
190306	4	0	2	0	0	0	0
190306	5	0	2	0	0	0	0
190306	6	0	2	0	0	0	0
190306	7	0	2	0	0	0	0
190307	6	0	0	0	0	2	3
190308	1	0	2	0	0	1	1
190308	2	0	2	0	0	0	0
190308	3	0	2	0	0	1	1
190308	4	0	2	0	0	1	1
190308	7	0	2	0	0	1	1
190309	7	0	0	0	0	2	4
190310	1	0	0	0	0	3	3
190311	3	0	0	0	0	2	2
190311	6	0	0	0	0	1	2
190311	7	0	0	0	0	1	3
190312	5	0	0	0	0	2	4
190312	6	0	0	0	0	2	4
190313	1	0	0	0	0	0	1
190313	3	0	0	0	0	1	1
190313	4	0	0	0	0	1	2
190313	5	0	0	0	0	1	1
190313	6	0	0	0	0	1	2
190313	7	0	0	0	0	1	3
190316	4	0	0	0	0	1	1
190316	7	0	0	0	0	1	2
190317	1	0	1	0	0	0	0
190317	2	0	1	0	0	2	2
190317	3	0	1	0	0	0	0
190317	4	0	1	0	0	0	1
190317	5	0	1	0	0	2	3
190317	6	0	0	0	0	3	4
190319	1	0	0	1	0	1	1
190319	2	0	0	1	0	1	1
190319	3	0	1	0	0	0	0
190319	5	0	0	1	0	1	2
190319	6	0	0	1	0	2	5
190319	7	0	0	1	0	2	4
190322	2	0	0	0	0	2	2
190323	1	0	0	0	0	1	1
190323	4	0	0	0	0	1	2
190323	5	0	0	0	0	1	1
190323	6	0	0	0	0	1	1
190323	7	0	0	0	0	1	2
190324	1	0	1	0	0	2	3
190324	2	0	0	1	0	1	1
190324	3	0	0	1	0	1	1
190324	4	0	1	0	0	0	0
190324	5	0	1	0	0	0	0
190324	6	0	1	0	0	0	0
190324	7	0	1	0	0	1	1
190326	1	0	0	1	0	4	5
190326	2	0	0	1	0	3	4
190326	3	2	0	0	0	4	5
190326	4	2	0	0	0	4	4
190326	5	0	0	0	0	0	1
190326	7	0	0	0	0	0	5
190327	1	0	0	0	0	2	2
190327	2	0	0	0	0	2	2
190327	5	0	0	0	0	2	2
190327	6	0	0	0	0	2	2
190327	7	0	0	0	0	2	2
190328	1	0	0	0	0	1	1
190328	2	0	0	0	0	2	2
190328	3	0	0	0	0	1	1
190328	4	0	0	0	0	3	3
190328	5	0	0	0	0	1	1
190328	6	0	0	0	0	1	1
190328	7	0	0	0	0	1	1
190329	1	0	2	0	0	0	0
190329	2	0	0	0	0	2	2
190329	3	0	0	0	0	0	4
190329	4	0	2	0	0	0	0
190329	5	0	2	0	0	0	0
190329	6	4	0	0	0	2	2
190329	7	4	0	0	0	2	2
190330	6	0	0	0	0	4	8
190334	1	2	0	0	0	1	1
190334	2	2	0	0	0	1	1
190334	3	2	0	0	0	1	3
190334	4	2	0	0	0	2	2
190334	5	2	0	0	0	1	2
190334	7	0	0	0	0	0	2
190335	1	0	0	0	0	1	1
190335	3	0	0	0	0	1	2
190335	4	0	0	0	0	1	1
190335	5	0	0	0	0	1	1
190335	6	0	0	0	0	1	1
190335	7	0	0	0	0	1	1
190338	2	0	0	0	0	1	3
190338	3	0	0	0	0	1	2
190338	4	0	0	0	0	1	0
190338	5	0	0	0	0	1	3
190338	6	0	0	0	0	1	3
190338	7	0	0	0	0	1	2
190339	2	0	0	0	0	5	5
190339	3	0	0	0	0	5	5
190339	6	0	0	0	0	2	2
190343	1	0	0	0	0	1	1
190343	2	0	0	0	0	0	2
190343	6	0	0	0	0	1	1
190343	7	0	0	0	0	1	1
190344	1	0	0	0	0	2	2
190344	2	0	0	0	0	3	3
190344	5	0	0	0	0	0	1
190345	2	0	0	0	0	2	4
190345	6	0	0	0	0	2	2
190346	4	0	0	0	0	1	1
190346	7	0	0	0	0	1	1
190347	1	0	0	0	0	1	1
190347	2	0	0	0	0	1	2
190347	3	0	0	0	0	1	2
190347	5	0	0	1	0	4	5
190347	6	2	0	0	0	2	2
190347	7	0	1	0	0	1	1
190348	1	0	0	0	0	1	1
190348	2	0	0	0	0	1	1
190348	3	0	0	0	0	1	1
190348	4	0	0	0	0	0	2
190348	6	0	0	0	0	1	1
190348	7	0	0	0	0	1	1
190349	1	2	1	0	0	2	2
190349	2	0	1	0	0	0	0
190349	3	2	1	0	0	2	2
190349	4	4	0	0	0	3	3
190349	5	4	0	0	0	3	3
190349	6	0	0	0	0	0	4
190349	7	0	0	0	0	4	8
190350	5	0	0	0	0	1	2
190351	3	0	0	0	0	1	1
190351	4	0	0	0	0	1	1
190351	5	0	0	0	0	1	1
190351	6	0	0	0	0	0	2
190351	7	0	0	0	0	0	2
190352	2	0	0	0	0	3	6
190352	3	0	0	0	0	1	1
190352	4	0	0	0	0	1	1
190352	5	0	1	0	0	0	3
190352	7	2	1	0	0	2	2
190354	3	0	0	0	0	1	2
190354	5	0	0	0	0	0	1
190356	6	0	0	0	0	0	4
190356	7	4	0	0	0	2	2
190357	2	0	0	0	0	1	1
190357	3	0	0	0	0	0	2
190358	2	0	0	0	0	1	2
190358	3	0	0	0	0	1	3
190358	5	0	0	0	0	0	2
190359	5	0	0	0	0	2	2
190360	1	0	0	0	0	1	1
190361	4	0	0	0	0	0	1
190362	5	0	0	0	0	1	2
190362	6	0	0	0	0	1	2
190363	5	0	0	0	0	3	3
190364	1	0	1	0	0	0	0
190364	2	0	1	0	0	0	0
190364	3	0	1	0	0	1	1
190364	7	0	0	1	0	0	0
190365	5	0	0	0	0	2	4
190365	6	0	0	0	0	0	2
190366	1	0	0	0	0	2	3
190366	2	0	0	1	0	2	2
190366	3	0	0	0	0	2	2
190366	4	2	0	0	0	2	2
190366	5	2	0	0	0	2	2
190366	6	0	1	0	0	1	2
190366	7	0	0	0	0	2	2
190368	1	0	0	0	0	0	1
190368	2	0	0	0	0	0	1
190368	3	0	0	0	0	0	1
190368	4	0	0	0	0	0	1
190368	5	0	0	0	0	0	1
190368	6	0	0	0	0	0	1
190368	7	0	0	0	0	0	1
190369	2	0	0	0	0	0	4
190369	3	0	0	0	0	0	2
190369	4	0	0	0	0	0	2
190369	5	0	0	0	0	3	3
190369	7	0	0	0	0	3	3
190372	2	0	0	0	0	1	1
190372	3	0	0	0	0	0	2
190372	7	0	0	0	0	2	2
190373	1	0	0	0	0	1	1
190373	4	0	0	0	0	1	2
190373	5	0	0	0	0	0	1
190373	6	0	0	0	0	1	3
190373	7	0	0	0	0	1	4
190374	5	0	0	0	0	0	1
190375	1	0	2	0	0	0	0
190375	2	0	1	0	0	3	3
190375	3	0	2	0	0	0	0
190375	4	4	0	0	0	4	4
190375	5	4	0	0	0	2	4
190375	6	4	0	0	0	4	4
190375	7	4	0	0	0	4	4
190376	2	0	0	0	0	1	2
190376	3	0	0	0	0	2	3
190379	2	0	0	0	0	0	1
190379	3	0	0	0	0	0	2
190379	5	0	0	0	0	0	1
190379	6	0	0	0	0	0	1
190379	7	0	0	0	0	0	1
190380	1	0	0	0	0	1	1
190381	2	0	3	0	0	0	0
190381	7	0	0	0	0	3	3
190382	1	0	0	0	0	1	1
190382	3	0	0	0	0	0	1
190382	4	0	0	0	0	1	1
190382	6	0	0	0	0	2	2
190382	7	0	0	0	0	1	1
190383	1	0	0	0	0	1	2
190383	3	0	0	0	0	0	2
190383	4	0	0	0	0	1	1
190383	5	0	0	0	0	3	6
190383	6	0	0	0	0	1	4
190383	7	0	0	0	0	3	7
190384	1	0	0	0	0	2	3
190384	2	0	0	0	0	0	1
190384	3	0	0	0	0	2	4
190384	4	0	0	0	0	2	2
190384	5	0	0	0	0	2	2
190384	6	0	0	0	0	2	2
190384	7	0	0	0	0	2	2
190385	1	0	0	0	0	4	4
190385	2	0	0	0	0	4	4
190385	4	0	0	0	0	4	4
190385	5	0	0	0	0	4	2
190385	6	0	0	0	0	4	2
190386	1	0	0	0	0	3	3
190386	5	0	0	0	0	4	4
190387	1	0	0	0	0	2	2
190387	2	0	0	0	0	2	2
190387	5	0	0	0	0	0	3
190387	6	0	0	0	0	3	3
190389	1	0	0	0	0	1	2
190389	2	0	0	0	0	1	2
190389	3	0	0	0	0	1	2
190389	4	0	0	0	0	1	2
190389	5	0	0	0	0	1	1
190389	7	0	0	0	0	4	2
190391	1	0	0	0	0	1	2
190391	2	0	0	0	0	1	3
190391	3	0	0	0	0	1	2
190391	4	0	0	0	0	1	2
190391	5	0	0	0	0	2	6
190392	2	0	0	0	0	1	1
190392	5	0	0	0	0	1	1
190392	6	0	0	0	0	1	1
190392	7	0	0	0	0	1	1
190393	1	0	0	0	0	3	3
190393	2	0	0	0	0	1	1
190393	3	0	0	0	0	0	1
190393	4	0	0	0	0	1	1
190393	5	2	0	0	0	2	2
190393	6	2	0	0	0	3	3
190393	7	2	0	0	0	3	3
190394	1	0	0	2	0	4	6
190394	2	0	0	2	0	4	8
190394	4	0	0	0	0	0	1
190394	5	0	0	2	0	4	4
190394	6	0	2	0	0	2	5
190394	7	0	2	0	0	2	4
190395	3	0	0	0	0	1	1
190395	4	0	0	0	0	2	4
190395	5	0	0	0	0	2	6
190395	6	0	0	0	0	2	5
190395	7	0	0	0	0	0	2
190396	1	0	0	0	0	4	4
190396	2	0	0	0	0	4	4
190396	3	0	0	0	0	2	2
190396	4	0	0	0	0	2	2
190396	5	0	0	0	0	2	2
190396	6	0	0	0	0	2	2
190396	7	0	0	0	0	2	2
190397	2	0	0	0	0	1	1
190397	3	0	0	0	0	1	2
190397	4	0	0	0	0	1	3
190397	5	0	0	0	0	1	4
190397	6	0	0	0	0	1	4
190397	7	0	0	0	0	1	4
190398	1	4	0	0	0	2	2
190398	2	4	0	0	0	2	2
190398	3	4	0	0	0	2	2
190398	4	4	0	0	0	2	2
190398	7	4	0	0	0	2	2
190399	1	0	1	0	0	0	0
190399	2	0	1	0	0	0	0
190399	3	0	1	0	0	0	0
190399	4	2	0	0	0	2	2
190399	7	2	0	0	0	2	2
190400	2	0	0	0	0	1	1
190400	4	0	0	0	0	1	2
190400	5	0	0	0	0	1	2
190404	1	4	0	0	0	2	2
190404	2	4	0	0	0	2	2
190404	3	4	0	0	0	2	3
190404	4	0	0	0	0	0	1
190404	6	4	0	0	0	2	2
190404	7	4	0	0	0	2	2
190405	4	0	0	0	0	2	2
190405	5	0	0	0	0	0	2
190405	6	0	0	0	0	0	2
190406	1	0	3	0	0	1	1
190406	2	0	3	0	0	0	0
190406	3	0	2	0	0	0	0
190406	4	0	0	0	0	0	2
190406	5	0	0	0	0	2	4
190406	6	0	3	0	0	0	0
190406	7	0	3	0	0	1	1
190407	3	0	0	0	0	1	1
190410	7	0	0	0	0	1	1
190413	1	4	1	0	0	2	3
190413	2	4	1	0	0	2	3
190413	3	4	1	0	0	2	2
190413	4	0	0	0	0	1	1
190413	7	4	1	0	0	2	2
190415	1	2	1	0	0	2	2
190415	2	0	0	0	0	2	3
190415	3	0	0	0	0	1	2
190415	4	0	1	1	0	2	2
190415	5	2	1	0	0	1	2
190415	6	2	1	0	0	3	4
190415	7	2	1	0	0	2	2
190416	1	0	0	0	0	2	2
190416	2	0	0	0	0	2	2
190417	4	0	0	0	0	2	2
190417	6	0	0	0	0	1	1
190419	3	0	0	0	0	1	2
190419	4	0	0	0	0	1	1
190419	5	0	0	0	0	0	3
190420	1	0	0	0	0	1	4
190420	2	0	0	0	0	0	1
190421	2	0	0	0	0	2	2
190422	1	0	0	0	0	0	2
190427	1	0	0	0	0	1	4
190427	4	0	0	0	0	0	1
190427	5	0	0	0	0	1	2
190427	7	0	0	0	0	1	1
190428	5	0	0	0	0	2	6
190428	6	0	0	0	0	2	6
190428	7	0	0	0	0	2	6
190430	1	0	0	0	0	0	2
190431	1	2	0	0	0	1	1
190431	2	2	0	0	0	2	2
190431	3	2	0	0	0	1	1
190431	4	2	0	0	0	1	1
190431	5	2	0	0	0	1	1
190432	3	0	0	0	0	0	1
190433	1	2	0	0	0	2	2
190433	2	2	0	0	0	1	1
190433	3	2	0	0	0	1	1
190433	4	2	0	0	0	2	3
190433	5	0	0	0	0	1	3
190433	6	0	0	0	0	1	2
190433	7	2	0	0	0	2	2
190434	1	0	0	0	0	1	4
190434	2	0	0	0	0	1	5
190434	3	0	0	0	0	2	7
190434	4	0	0	0	0	2	5
190434	5	0	0	0	0	1	4
190434	6	0	0	0	0	1	4
190434	7	0	0	0	0	1	3
190435	3	0	0	0	0	0	2
190436	3	0	0	0	0	2	6
190436	4	0	0	0	0	0	4
190436	5	0	0	0	0	2	6
190436	6	0	0	0	0	2	6
190436	7	0	0	0	0	2	4
190437	4	0	0	0	0	2	2
190438	1	0	0	0	0	1	1
190438	2	0	0	0	0	1	1
190438	5	0	0	0	0	1	1
190438	6	0	0	0	0	1	1
190438	7	0	0	0	0	1	1
190440	3	4	0	0	0	4	4
190440	4	2	0	0	0	2	2
190440	5	4	0	0	0	4	8
190440	6	4	0	0	0	4	4
190440	7	4	0	0	0	4	4
190442	3	0	0	0	0	2	2
190443	3	0	0	0	0	1	2
190443	7	0	0	0	0	1	2
190444	3	0	0	0	0	1	4
190444	4	0	0	0	0	0	1
190444	5	0	0	0	0	1	2
190444	6	0	0	0	0	1	4
190444	7	0	0	0	0	2	3
190445	1	0	0	0	0	1	1
190445	4	0	0	0	0	0	1
190445	5	0	0	0	0	0	1
190445	6	0	0	0	0	1	1
190445	7	0	0	0	0	0	1
190446	3	2	0	0	0	1	1
190446	4	2	0	0	0	1	1
190446	5	2	0	0	0	3	3
190446	6	2	0	0	0	0	1
190446	7	2	0	0	0	0	1
190447	4	0	0	0	0	2	2
190447	6	0	0	0	0	0	1
190447	7	0	0	0	0	2	4
190448	1	0	0	0	0	2	3
190448	2	0	0	0	0	0	2
190448	4	0	0	0	0	2	2
190448	5	0	0	0	0	2	3
190448	6	0	0	0	0	2	3
190448	7	0	0	0	0	3	4
190449	1	0	0	0	0	1	1
190449	4	0	0	0	0	3	3
190449	5	0	0	0	0	1	1
190449	6	0	0	0	0	3	3
190449	7	0	0	0	0	1	2
190450	5	2	0	0	0	1	1
190450	6	2	0	0	0	1	1
190450	7	2	0	0	0	1	1
190452	1	0	0	0	0	1	1
190452	2	0	0	0	0	0	1
190452	3	2	0	0	0	1	1
190452	4	2	0	0	0	1	1
190452	5	2	0	0	0	1	1
190452	6	2	0	0	0	1	1
190452	7	2	0	0	0	1	1
190453	1	0	0	0	0	1	4
190453	5	0	0	0	0	1	3
190453	6	0	0	0	0	1	3
190453	7	0	0	0	0	1	3
190454	1	0	0	0	0	1	1
190454	2	0	0	0	0	1	1
190454	4	0	0	0	0	1	1
190454	7	0	0	0	0	1	1
190455	6	0	0	0	0	1	2
190456	3	0	0	2	0	3	3
190456	4	4	0	0	0	2	2
190456	5	4	0	0	0	2	2
190456	6	4	0	0	0	2	5
190456	7	4	0	0	0	2	2
190457	1	2	0	0	0	1	1
190457	2	2	0	0	0	1	1
190457	3	2	0	0	0	1	1
190457	4	2	0	0	0	1	1
190457	5	2	0	0	0	1	1
190458	2	0	0	0	0	1	1
190458	3	0	0	0	0	0	1
190458	4	0	0	0	0	1	2
190458	6	0	0	0	0	0	1
190459	3	0	0	0	0	1	2
190460	1	0	0	0	0	1	4
190460	2	0	0	0	0	1	4
190460	3	0	0	0	0	0	1
190460	4	0	0	0	0	2	2
190461	1	0	0	0	0	1	3
190461	2	0	0	0	0	1	2
190461	3	0	0	0	0	1	1
190461	4	0	0	0	0	2	4
190461	5	0	0	0	0	2	6
190461	6	0	0	0	0	2	6
190461	7	0	0	0	0	2	6
190463	1	0	0	0	0	1	1
190463	6	0	0	0	0	1	3
190463	7	0	0	0	0	1	3
190465	1	0	0	0	0	1	5
190465	2	0	0	0	0	1	3
190465	3	0	0	0	0	2	4
190465	4	0	0	0	0	1	5
190465	5	0	0	0	0	1	5
190465	6	0	0	0	0	1	5
190465	7	0	0	0	0	2	5
190466	3	0	0	0	0	1	1
190466	4	0	0	0	0	1	1
190466	5	0	0	0	0	1	1
190466	6	0	0	0	0	1	1
190466	7	0	0	0	0	1	1
190467	1	0	0	0	0	1	1
190467	2	0	0	0	0	1	1
190467	3	0	0	0	0	1	1
190467	4	0	0	0	0	1	1
190467	5	0	0	0	0	1	1
190467	7	0	0	0	0	1	1
190468	1	0	0	0	0	0	2
190468	2	0	0	0	0	1	1
190468	3	0	0	0	0	1	1
190469	1	0	0	0	0	1	1
190469	2	0	0	0	0	1	1
190469	3	0	0	0	0	1	1
190469	4	0	0	0	0	1	1
190469	5	0	0	0	0	1	3
190469	6	0	0	0	0	2	4
190470	2	0	0	0	0	1	1
190471	5	0	0	0	0	0	4
190472	2	0	0	0	0	4	4
190472	3	0	0	0	0	1	1
190472	4	0	0	0	0	1	1
190472	5	0	0	0	0	1	1
190473	1	0	0	0	0	0	1
190474	1	0	0	0	0	1	1
190474	2	0	0	2	0	4	5
190474	3	0	0	1	0	3	3
190474	4	0	0	0	0	1	1
190474	5	0	0	0	0	1	1
190474	6	0	0	0	0	0	2
190474	7	0	0	1	0	2	2
190475	1	0	0	0	0	1	1
190475	2	0	0	0	0	1	1
190475	3	0	0	0	0	1	1
190475	4	0	0	0	0	1	1
190475	6	0	0	0	0	0	1
190475	7	0	0	0	0	1	1
190476	1	0	0	0	0	1	2
190476	2	0	0	0	0	1	2
190476	3	0	0	0	0	1	2
190476	4	0	0	0	0	0	1
190476	6	0	0	0	0	1	1
190476	7	0	0	0	0	1	2
190477	3	0	0	0	0	3	4
190477	4	0	2	0	0	0	0
190477	5	0	2	0	0	0	2
190477	6	0	2	0	0	2	2
190477	7	0	2	0	0	2	2
190478	5	0	0	0	0	1	3
190480	1	0	0	0	0	1	3
190480	2	0	0	0	0	1	1
190480	4	0	0	0	0	1	1
190480	5	0	0	0	0	1	1
190480	7	0	0	0	0	1	2
190482	3	0	0	0	0	2	2
190482	4	0	0	0	0	4	4
190482	5	0	0	0	0	4	4
190482	6	0	0	0	0	3	3
190482	7	0	0	0	0	2	2
190483	4	0	0	0	0	2	2
190483	5	2	0	0	0	3	3
190483	6	2	0	0	0	3	3
190483	7	2	0	0	0	3	3
190484	1	0	0	0	0	0	1
190484	2	4	0	0	0	4	4
190484	3	4	0	0	0	4	4
190484	4	4	0	0	0	3	3
190484	5	4	0	0	0	3	3
190489	6	0	0	0	0	2	6
190489	7	0	0	0	0	2	6
190490	1	0	0	0	2	1	1
190490	2	0	0	0	0	1	1
190490	3	0	0	0	0	1	1
190490	4	0	0	0	0	1	1
190490	5	0	0	0	2	1	2
190490	6	0	0	0	2	1	1
190490	7	0	0	0	0	1	1
190491	1	0	0	0	0	1	1
190491	2	0	0	0	0	1	1
190491	4	0	0	0	0	0	1
190492	3	0	0	0	0	1	1
190492	4	0	0	0	0	1	1
190492	5	0	0	0	0	1	1
190492	6	0	0	0	0	1	1
190493	5	0	0	0	0	0	2
190493	7	0	0	0	0	1	1
190495	1	0	0	0	0	0	2
190495	4	0	0	0	0	0	2
190495	7	0	0	0	0	0	2
190496	1	0	0	0	0	1	3
190496	2	0	0	0	0	1	3
190496	3	0	0	0	0	1	3
190496	4	0	0	0	0	1	3
190496	5	0	0	0	0	1	3
190496	6	0	0	0	0	1	3
190496	7	0	0	0	0	1	3
190497	1	0	0	0	0	2	4
190497	2	0	0	0	0	2	4
190497	3	0	0	0	0	2	4
190497	4	0	0	0	0	2	4
190497	5	0	0	0	0	1	3
190497	6	0	0	0	0	1	3
190497	7	0	0	0	0	2	4
190498	1	0	0	0	0	0	1
190499	1	0	2	0	0	2	4
190499	2	0	2	0	0	1	2
190499	3	0	2	0	0	1	2
190499	4	0	2	0	0	2	3
190499	5	0	2	0	0	1	2
190499	6	0	0	0	0	1	7
190500	1	2	0	0	0	1	1
190500	2	2	0	0	0	2	2
190500	3	2	0	0	0	1	3
190500	4	2	0	0	0	1	3
190500	5	0	0	0	0	1	2
190500	6	2	0	0	0	1	1
190500	7	2	0	0	0	1	1
190501	1	0	0	0	0	2	2
190501	4	0	0	0	0	1	1
190502	3	0	0	0	0	1	1
190503	4	0	0	0	0	2	4
190504	1	0	0	0	0	1	1
190504	2	0	0	0	0	1	1
190504	3	0	0	0	0	1	1
190504	4	0	0	0	0	1	1
190504	5	0	0	0	0	1	1
190504	6	0	0	0	0	1	1
190504	7	0	0	0	0	2	2
190505	4	0	0	0	0	0	1
190505	6	0	0	0	0	0	1
190506	1	0	0	0	0	2	2
190506	2	0	0	0	0	2	2
190506	3	0	0	0	0	2	2
190506	4	0	0	0	0	2	2
190506	5	0	0	0	0	2	2
190506	6	0	0	0	0	2	2
190506	7	0	0	0	0	2	2
190508	1	0	0	0	0	1	1
190508	2	0	0	0	0	1	1
190508	3	0	0	0	0	1	1
190508	4	0	0	0	0	1	3
190508	5	0	0	0	0	1	3
190508	6	0	0	0	0	1	1
190508	7	0	0	0	0	1	1
190509	1	0	0	0	0	1	1
190509	2	0	0	0	0	1	1
190509	3	0	0	0	0	1	1
190509	4	0	0	0	0	1	1
190509	6	0	0	0	0	1	2
190509	7	0	0	0	0	1	1
190510	1	0	0	0	0	1	1
190510	2	0	0	0	0	1	1
190510	3	0	0	2	0	4	4
190510	6	0	0	0	0	0	4
190510	7	0	0	0	0	4	0
190511	1	0	0	0	0	4	4
190511	2	0	1	0	0	0	4
190511	3	0	0	1	0	3	3
190511	4	0	1	0	0	0	5
190511	5	0	0	0	0	0	2
190512	2	0	0	0	0	1	2
190512	5	0	0	0	0	1	2
190512	6	0	0	0	0	1	3
190512	7	0	0	0	0	1	4
190513	1	0	0	0	0	0	1
190513	2	0	0	1	0	1	1
190513	3	0	0	0	0	0	1
190513	5	0	0	1	0	1	1
190513	6	0	0	0	0	0	1
190515	2	0	0	0	0	0	1
190515	3	0	0	0	0	1	1
190515	6	0	0	0	0	0	1
190515	7	0	0	0	0	0	1
190516	1	0	0	0	0	0	1
190516	2	0	0	0	0	1	3
190516	3	0	0	0	0	1	3
190516	4	0	0	0	0	1	3
190516	5	0	0	0	0	1	3
190516	6	0	0	0	0	1	3
190516	7	0	0	0	0	1	3
190518	1	0	0	0	0	2	5
190518	2	0	0	0	0	0	1
190518	3	0	0	0	0	1	2
190518	4	0	0	0	0	0	2
190518	5	0	0	0	0	2	4
190518	6	0	0	0	0	2	4
190519	4	0	0	0	0	1	1
190520	2	0	0	0	0	0	2
190520	3	0	0	0	0	2	6
190520	4	0	0	0	0	2	8
190520	5	0	0	0	0	2	6
190520	6	0	0	0	0	0	2
190521	1	0	0	0	0	1	1
190521	5	0	0	0	0	1	1
190521	6	0	0	0	0	1	1
190521	7	0	0	0	0	1	1
190522	1	0	0	0	0	1	5
190522	2	0	0	1	0	2	3
190522	3	0	0	0	0	1	1
190522	6	0	0	0	0	0	4
190523	1	0	0	0	0	0	2
190523	2	0	0	0	0	2	4
190523	4	0	0	0	0	2	5
190523	5	0	0	0	0	1	3
190523	7	0	0	0	0	2	8
190524	1	0	0	0	0	2	2
190524	2	0	0	0	0	2	2
190524	3	0	0	0	0	2	2
190524	4	0	0	0	0	2	2
190524	5	0	0	0	0	2	4
190524	6	0	0	0	0	0	2
190524	7	0	0	0	0	2	4
190526	1	0	0	0	0	1	1
190526	2	0	0	0	0	1	1
190526	3	0	0	0	0	1	1
190526	4	0	0	0	0	1	1
190526	5	0	0	0	0	0	2
190526	6	0	0	0	0	1	1
190526	7	0	0	0	0	3	3
190527	1	0	0	0	0	1	2
190527	2	0	0	0	0	1	3
190527	3	0	0	0	0	1	2
190527	4	0	0	0	0	1	1
190527	6	0	0	0	0	0	1
190528	1	0	0	0	0	2	2
190528	2	0	0	0	0	2	2
190528	3	0	0	0	0	1	4
190528	5	0	0	0	0	2	2
190528	6	0	0	0	0	2	2
