hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
210406	4	0	0	0	0	2	6
210406	5	0	0	0	0	2	4
210406	7	0	0	0	0	1	2
210407	3	0	0	0	0	2	2
210407	4	0	0	0	0	0	2
210407	5	0	0	0	0	2	2
210408	1	0	0	0	0	1	1
210408	2	0	0	0	0	0	1
210408	3	0	0	0	0	1	2
210408	4	0	0	0	0	3	4
210408	5	0	0	0	0	1	2
210409	1	0	0	0	1	1	1
210409	3	0	0	0	1	1	1
210409	6	0	0	0	0	1	1
210410	1	0	0	0	0	2	2
210410	2	0	0	0	0	1	1
210410	3	0	0	0	0	2	3
210410	4	0	0	0	0	2	2
210410	5	0	0	0	0	1	1
210410	7	0	0	0	0	3	5
210411	2	0	0	0	0	2	4
210411	4	0	0	0	0	2	2
210411	5	0	0	0	0	1	3
210411	7	0	0	0	0	2	4
210413	1	0	0	0	0	1	3
210413	2	0	0	0	0	1	3
210413	3	0	0	0	0	2	4
210413	4	0	0	0	0	1	3
210413	5	0	0	0	0	2	4
210413	6	0	0	0	0	1	3
210413	7	0	0	0	0	1	3
210414	1	0	0	0	0	2	2
210414	2	0	0	0	0	0	1
210414	3	0	0	0	0	0	1
210414	4	0	0	0	0	0	2
210414	5	0	0	0	0	1	1
210414	6	0	0	0	0	2	4
210415	1	0	0	0	0	1	2
210415	2	0	0	0	0	1	2
210415	3	0	0	0	0	1	2
210415	4	0	0	0	0	1	2
210415	5	0	0	0	0	0	1
210415	7	0	0	0	0	1	2
210416	3	0	0	0	0	0	1
210417	4	0	0	0	0	0	1
210417	6	0	0	0	0	1	2
210417	7	0	0	0	0	1	3
210418	1	0	0	0	0	1	1
210418	4	0	0	0	0	1	1
210418	5	0	0	0	0	1	1
210418	6	0	0	0	0	1	1
210418	7	0	0	0	0	1	1
210419	1	0	0	0	0	1	2
210419	5	0	0	0	0	1	1
210419	7	0	0	0	0	4	4
210420	2	0	0	0	0	0	1
210420	3	0	0	0	0	2	2
210420	4	0	0	0	0	0	1
210420	5	0	0	0	0	2	2
210420	6	0	0	0	0	2	2
210421	3	0	0	0	0	2	4
210421	6	0	0	0	0	1	1
210421	7	0	0	0	0	2	2
210422	6	0	0	0	0	0	1
210423	2	0	0	0	0	1	2
210423	3	0	0	0	0	1	5
210423	5	0	0	0	0	2	2
210423	6	0	0	0	0	1	2
210423	7	0	0	0	0	4	4
210424	3	0	0	0	0	1	1
210424	4	0	0	0	0	1	1
210425	3	0	0	0	0	2	4
210425	4	0	0	0	0	2	2
210425	6	0	0	0	0	1	1
210426	1	0	0	0	0	1	1
210428	2	0	0	0	0	0	2
210428	3	0	0	0	0	2	6
210428	4	0	0	0	0	2	4
210428	6	0	0	0	0	1	1
210429	4	0	0	0	0	1	2
210430	1	0	0	0	0	1	2
210431	3	0	0	0	0	1	1
210432	2	0	0	0	0	1	1
210432	3	0	0	0	0	1	1
210433	1	0	0	0	0	1	4
210433	2	0	0	0	0	2	6
210433	3	0	0	0	0	1	2
210433	4	0	0	2	0	4	4
210433	5	0	0	0	0	1	2
210433	7	4	0	0	0	7	8
210434	2	0	0	0	0	0	2
210434	3	0	0	0	0	2	2
210434	4	0	0	0	0	2	2
210435	2	0	0	0	0	2	2
210435	4	0	0	0	0	1	2
210435	5	0	0	0	0	0	2
210435	6	0	0	0	0	0	1
210436	3	0	0	0	0	1	1
210436	6	0	0	0	0	1	2
210437	7	0	0	0	0	0	1
210438	4	0	0	0	0	2	2
210440	2	0	0	0	0	2	2
210442	1	0	0	0	0	1	1
210442	3	0	0	0	0	0	2
210442	6	0	0	0	0	1	1
210442	7	0	0	0	0	1	1
210443	2	0	0	0	0	1	1
210443	4	0	0	0	0	1	2
210444	3	0	0	0	0	2	2
210445	3	0	0	0	0	0	2
210447	2	0	0	0	0	0	1
210448	7	0	0	0	0	1	1
210449	1	0	0	0	0	1	2
210449	2	0	0	0	0	3	3
210449	4	0	0	0	0	3	3
210449	5	0	0	0	0	0	1
210450	4	0	0	0	0	2	2
210450	5	0	0	0	0	2	2
210450	6	0	0	0	0	2	2
210450	7	0	0	0	0	2	2
210451	1	0	0	0	0	1	1
210451	2	0	0	0	0	1	2
210451	3	0	0	0	0	5	11
210451	4	0	0	2	0	4	9
210451	5	0	0	2	0	5	5
210451	6	0	0	0	0	1	2
210451	7	0	0	0	0	1	2
210452	1	0	0	0	0	1	1
210452	2	0	0	0	0	2	4
210452	3	0	0	0	0	2	6
210452	4	0	0	0	0	2	6
210452	5	0	0	0	0	1	5
210452	6	0	0	0	0	1	1
210452	7	0	0	0	0	1	1
210453	5	0	0	0	0	0	1
210453	6	0	0	0	1	1	1
210454	2	0	0	0	0	0	4
210456	1	0	0	0	0	2	4
210456	2	0	0	0	0	2	4
210456	3	0	0	0	0	2	2
210456	4	0	0	0	0	4	6
210456	5	0	0	0	0	1	1
210456	6	0	0	0	0	0	2
210456	7	0	0	0	0	4	6
210457	1	0	0	0	0	1	1
210457	7	0	0	0	0	0	1
210458	3	0	1	0	0	0	0
210458	5	0	0	0	0	1	1
210458	6	0	0	0	0	1	1
210458	7	0	0	1	0	3	3
210459	4	0	0	0	0	3	3
210460	1	0	0	0	0	1	1
210460	2	0	0	0	0	1	1
210460	3	0	0	0	0	1	1
210460	4	0	0	0	0	1	1
210460	5	0	0	0	0	1	1
210460	6	0	0	0	0	1	1
210460	7	0	0	0	0	1	1
210461	5	0	0	0	0	4	4
210462	1	0	0	0	0	1	1
210463	2	0	0	0	0	2	2
210463	3	0	0	0	0	1	3
210463	5	0	0	0	0	0	2
210463	6	0	0	0	0	2	2
210463	7	0	0	0	0	2	2
210465	1	0	0	0	0	2	6
210465	2	0	0	0	0	2	6
210465	3	0	0	0	0	2	6
210465	7	0	0	0	0	0	2
210467	2	0	0	0	0	1	1
210467	3	0	0	0	0	2	2
210467	4	0	0	0	0	0	2
210467	5	0	0	0	0	0	2
210467	6	0	0	0	0	2	4
210468	4	0	0	0	0	0	2
210468	5	0	0	0	0	2	8
210468	6	0	0	0	0	3	9
210468	7	0	1	0	0	0	0
210469	5	0	0	0	0	2	2
210470	5	0	0	0	0	2	2
210471	1	0	0	0	0	1	1
210471	2	0	0	0	0	0	1
210471	3	0	0	0	0	4	8
210471	4	0	1	0	0	0	0
210471	5	0	0	0	0	3	6
210471	6	0	0	0	0	1	1
210472	2	0	0	0	0	0	1
210472	3	0	0	0	0	3	7
210472	4	0	0	0	0	2	4
210472	5	0	0	0	0	2	4
210472	6	0	0	0	0	2	4
210472	7	0	0	0	0	2	4
210473	5	0	0	0	0	0	1
210473	6	0	0	0	0	0	1
210474	2	0	0	0	0	2	2
210474	4	0	0	0	0	2	2
210474	5	0	0	0	0	1	1
210474	7	0	0	0	0	2	2
210475	1	0	0	0	0	0	2
210475	2	0	0	0	0	2	6
210475	3	0	0	0	0	2	6
210476	2	0	0	0	0	2	2
210476	4	0	0	0	0	2	2
210478	2	0	0	0	0	2	2
210479	1	0	0	0	0	1	2
210479	2	0	0	0	0	1	2
210479	3	0	0	0	0	2	2
210479	7	0	0	0	0	1	2
210480	1	0	0	0	0	3	3
210480	2	0	0	0	0	0	2
210480	4	0	0	0	0	3	6
210480	5	0	0	0	0	4	10
210480	6	0	0	0	0	3	9
210480	7	0	0	0	0	3	9
210481	5	0	0	0	0	0	2
210482	1	0	0	0	0	1	1
210482	2	0	0	0	0	1	1
210482	3	0	0	0	0	1	1
210482	4	0	0	0	0	1	1
210482	5	0	0	0	0	1	1
210482	6	0	0	0	0	1	2
210482	7	0	0	0	0	1	1
210484	2	0	0	0	0	1	1
210484	5	0	0	0	0	1	1
210484	7	0	0	0	0	1	1
210485	1	0	0	0	0	2	2
210485	2	0	0	0	0	0	2
210485	4	0	0	0	0	2	3
210486	4	0	0	0	0	1	2
210487	4	0	0	0	0	2	2
210489	1	0	0	0	0	1	1
210489	2	0	0	0	0	1	1
210489	3	0	0	0	0	1	1
210489	4	0	0	0	0	1	1
210489	5	0	0	0	0	1	1
210489	7	0	0	0	0	1	1
210492	1	0	0	0	0	3	3
210492	3	0	0	0	0	2	6
210492	5	0	0	0	0	2	6
210492	7	0	0	0	0	1	3
210493	1	0	0	0	0	2	3
210493	2	0	0	0	0	1	1
210493	3	0	0	0	0	2	3
210493	4	0	0	0	0	4	8
210493	6	0	0	0	0	3	7
210493	7	0	0	0	0	3	4
210494	1	0	0	0	0	4	9
210494	2	0	0	0	0	1	3
210494	3	0	0	0	0	1	3
210494	4	0	0	0	0	1	3
210494	5	0	0	0	0	1	3
210494	6	0	0	0	0	1	3
210494	7	0	0	0	0	4	6
210495	1	0	0	0	0	1	1
210495	2	0	0	0	0	2	2
210495	3	0	0	0	0	2	2
210495	6	0	0	0	0	0	1
210495	7	0	0	0	0	4	4
210496	2	0	0	0	0	0	2
210497	4	0	0	0	0	1	1
210497	5	0	0	0	0	1	1
210497	6	0	0	0	0	1	1
210497	7	0	0	0	0	1	3
210498	1	0	0	0	0	1	2
210498	2	0	0	0	0	2	7
210498	3	0	0	0	0	1	3
210498	4	0	0	0	0	1	3
210498	5	0	0	0	0	3	6
210498	6	0	0	0	0	1	2
210498	7	0	0	0	0	1	1
210499	2	0	0	0	0	0	1
210499	4	0	0	0	0	1	2
210499	5	0	0	0	0	2	5
210499	6	0	0	0	0	1	2
210499	7	0	0	0	0	1	5
210502	2	0	0	0	0	1	2
210502	3	0	0	0	0	1	3
210502	4	0	0	0	0	1	3
210502	5	0	0	0	0	1	3
210502	6	0	0	0	0	1	3
210503	1	2	0	0	0	2	2
210503	2	0	0	0	0	1	1
210503	3	0	3	0	0	0	5
210503	4	0	0	0	0	5	15
210503	5	0	0	0	0	5	15
210503	6	0	3	0	0	0	5
210504	1	1	0	0	0	1	1
210504	2	0	0	1	0	5	5
210504	7	0	0	0	0	4	4
210505	2	0	0	0	0	0	3
210505	6	0	0	0	0	4	4
210506	2	0	0	0	0	2	4
210506	3	0	0	0	0	2	6
210506	4	0	0	0	0	2	6
210506	5	0	0	0	0	2	5
210506	6	0	0	0	0	2	6
210506	7	0	0	0	0	2	6
210508	5	0	0	0	0	1	1
210508	6	0	0	0	0	1	1
210508	7	0	0	0	0	1	1
210509	1	0	0	0	0	1	2
210509	2	0	0	0	0	1	2
210509	3	0	0	0	0	0	1
210509	4	0	0	0	0	1	1
210509	5	0	0	0	0	1	1
210509	7	0	0	0	0	1	1
210510	2	0	0	0	0	0	1
210510	5	0	0	0	0	1	1
210510	7	0	0	0	0	1	1
210512	5	0	0	0	0	1	2
210512	6	0	0	0	0	0	2
210512	7	0	0	0	0	0	2
210513	5	0	0	0	0	0	2
210514	1	0	0	0	0	2	3
210514	2	0	0	0	0	1	4
210514	3	0	0	0	0	1	1
210514	4	0	0	0	0	1	3
210514	5	0	0	0	0	2	5
210514	6	0	0	0	0	2	6
210514	7	0	0	0	0	2	6
210516	1	0	0	0	0	1	1
210516	2	0	0	0	0	1	1
210516	3	0	0	0	0	2	4
210516	4	0	0	0	0	1	1
210516	5	0	0	0	0	2	6
210516	6	0	0	0	0	2	6
210516	7	0	0	0	0	1	1
210517	1	0	0	0	0	0	2
210517	2	0	0	0	0	2	5
210517	3	0	0	0	0	1	3
210517	5	0	2	0	0	0	6
210517	7	0	0	0	0	0	6
210518	5	0	0	0	0	0	1
210520	2	0	0	0	0	3	4
210520	3	0	0	0	0	3	4
210522	5	0	0	0	0	0	2
210522	6	0	0	0	0	2	6
210522	7	0	0	0	0	2	6
210523	1	0	0	0	0	1	1
210523	4	0	0	0	0	1	2
210524	1	0	0	0	0	2	2
210524	2	0	0	0	0	2	4
210524	3	0	0	0	0	2	6
210524	4	0	0	0	0	2	6
210524	5	0	0	0	0	2	6
210524	6	0	0	0	0	0	2
210524	7	0	0	0	0	1	1
210525	1	0	0	0	0	1	1
210525	2	0	0	0	0	2	2
210525	5	0	0	0	0	2	2
210526	2	0	0	0	0	1	2
210526	3	0	0	0	0	1	3
210526	4	0	0	0	0	0	1
210526	5	0	0	0	0	0	1
210526	6	0	0	0	0	1	1
210528	3	0	0	0	0	0	2
210528	4	0	0	0	0	0	1
210529	1	0	0	0	0	1	1
210529	3	0	0	0	0	1	3
210529	4	0	0	0	0	2	2
210529	5	0	0	0	0	0	2
210529	6	0	0	0	0	0	2
210530	7	0	0	0	0	1	2
210531	4	0	0	0	0	2	5
210531	5	0	0	1	0	3	5
210531	6	0	0	0	0	3	5
210531	7	0	0	0	0	2	2
210532	4	0	0	0	0	2	4
210532	5	0	0	0	0	2	6
210532	6	0	0	0	0	2	4
210533	1	0	0	0	0	1	1
210533	2	0	0	0	0	1	2
210533	3	0	0	0	0	1	1
210533	4	0	0	0	0	1	2
210533	6	0	0	0	0	1	1
210533	7	0	0	0	0	1	1
210534	2	0	0	0	0	1	1
210534	7	0	0	0	0	1	3
210535	1	0	0	0	0	1	1
210535	2	0	0	0	0	1	1
210535	3	0	0	0	0	1	3
210535	4	0	0	0	0	1	1
210535	7	0	0	0	0	1	1
210537	1	0	0	0	0	1	1
210537	2	0	0	0	0	1	2
210537	3	0	0	0	0	2	6
210537	4	0	0	0	0	1	1
210537	5	0	0	0	0	0	1
210537	6	0	0	0	0	1	1
210537	7	0	0	0	0	2	4
210540	1	0	0	1	0	4	4
210541	1	0	0	0	0	1	1
210541	3	0	0	0	0	1	1
210541	4	0	0	0	0	1	1
210541	7	0	0	0	0	1	1
210543	3	0	0	0	0	0	2
210543	6	0	0	0	0	2	2
210544	4	0	0	0	0	0	2
210544	5	0	0	0	0	1	1
210544	6	0	0	0	0	1	1
210544	7	0	0	0	0	1	2
210545	1	0	0	0	0	2	2
210545	5	0	0	0	0	1	1
210545	6	0	0	0	0	2	2
210545	7	0	0	0	0	3	4
210546	1	0	0	0	0	0	2
210546	2	0	0	0	0	0	2
210546	6	0	0	0	0	1	1
210546	7	0	0	0	0	1	1
210548	1	0	0	0	0	0	2
210548	5	0	0	0	0	0	1
210548	6	0	0	0	0	2	3
210548	7	0	0	0	0	2	4
210550	1	0	0	0	0	1	2
210550	2	0	0	0	0	4	8
210550	3	0	0	0	0	4	4
210550	4	0	0	0	0	4	5
210550	5	0	0	0	0	1	1
210550	6	0	0	0	0	4	4
210550	7	0	0	0	0	4	4
210551	1	0	0	0	0	0	1
210551	4	0	0	0	0	1	1
210551	5	0	0	0	0	1	1
210552	1	0	0	0	0	2	3
210552	2	0	0	0	0	2	2
210552	6	0	0	0	0	1	2
210552	7	0	0	0	0	2	3
210553	4	0	2	0	0	1	1
210553	5	0	2	0	0	0	0
210553	6	0	1	0	0	0	0
210553	7	0	1	0	0	0	0
210554	2	0	1	0	0	0	0
210558	6	0	0	0	0	2	2
210559	1	0	0	0	0	1	1
210559	3	0	0	0	0	0	2
210559	6	0	0	0	0	1	1
210559	7	0	0	0	0	1	1
210560	4	0	0	0	0	0	1
210560	5	0	0	0	0	2	4
210560	6	0	0	0	0	1	2
210560	7	0	0	0	0	6	6
210561	1	0	0	0	0	1	1
210561	2	0	0	0	0	1	1
210561	5	0	0	0	0	1	1
210561	6	0	0	0	0	1	1
210561	7	0	0	0	0	1	1
210562	1	0	0	0	0	0	2
210562	7	0	0	0	0	0	2
210563	1	0	0	2	0	5	5
210563	2	0	2	0	0	3	3
210563	3	0	0	2	0	5	5
210563	4	0	2	0	0	3	3
210563	6	0	0	0	0	1	1
210563	7	0	1	0	0	0	0
210564	1	0	0	0	0	1	2
210564	3	0	0	0	0	2	2
210564	4	0	0	0	0	0	4
210564	6	0	0	0	0	1	1
210564	7	0	0	0	0	1	1
210565	1	0	0	0	0	2	3
210565	2	0	0	0	0	3	6
210565	4	0	0	0	0	3	6
210566	1	0	0	0	0	0	1
210566	4	0	0	0	0	0	4
210567	1	0	1	0	0	3	6
210567	2	0	0	0	0	5	7
210567	3	0	0	1	0	4	9
210567	4	0	0	1	0	6	8
210567	5	0	0	0	0	4	4
210567	6	0	0	0	0	6	8
210567	7	0	0	1	0	4	7
210569	5	0	0	0	0	2	2
210570	1	0	0	0	0	2	2
210570	7	0	0	0	0	2	2
210571	1	0	0	0	0	1	1
210571	3	0	0	0	0	1	1
210571	5	0	0	0	0	0	3
210572	1	0	0	0	0	2	2
210572	2	0	0	0	0	2	2
210572	3	0	0	0	0	2	6
210572	5	0	0	0	0	4	4
210572	6	0	0	0	0	3	3
210572	7	0	0	0	0	2	2
210573	5	0	0	0	0	1	3
210573	6	0	0	0	0	2	6
210573	7	0	0	0	0	2	4
210574	3	0	0	0	0	1	1
210574	4	0	0	0	0	1	2
210574	5	0	0	0	0	1	1
210574	6	0	0	0	0	1	1
210576	1	0	0	0	0	1	1
210576	3	0	0	0	0	0	1
210576	4	0	0	0	0	1	2
210576	5	0	0	0	0	0	1
210576	6	0	0	0	0	1	2
210576	7	0	0	0	0	0	1
210577	1	0	0	0	0	1	1
210577	2	0	0	0	0	0	1
210577	3	0	0	0	0	0	1
210577	5	0	0	0	0	0	1
210577	6	0	0	0	0	0	1
210577	7	0	0	0	0	0	1
210578	4	0	0	0	0	4	8
210579	3	0	0	0	0	1	1
210579	5	0	0	0	0	1	1
210579	7	0	0	0	0	1	2
210580	5	0	0	0	0	1	2
210580	7	0	0	0	0	2	4
210581	1	0	0	0	0	1	1
210581	2	0	0	1	0	3	3
210581	3	0	2	0	0	0	0
210581	5	0	0	1	0	1	1
210581	6	0	0	0	0	1	1
210581	7	0	0	0	0	1	1
210582	5	0	0	0	0	0	5
210583	1	0	0	0	0	0	2
210583	4	0	0	0	0	2	2
210583	7	0	0	0	0	2	2
210584	1	0	0	0	0	0	1
210584	2	0	0	0	0	1	1
210584	3	0	0	0	0	0	1
210584	4	0	0	0	0	2	3
210584	5	0	0	0	0	1	2
210584	6	0	0	0	0	1	1
210584	7	0	0	0	0	1	2
210585	1	0	0	0	0	1	1
210587	3	0	1	0	0	2	5
210588	1	0	0	0	0	0	3
210588	3	0	0	0	0	0	1
210588	4	0	0	0	0	1	1
210588	5	0	0	0	0	1	1
210588	7	0	0	0	0	1	2
210591	1	0	0	0	0	2	3
210591	2	0	0	0	0	1	1
210591	3	0	0	0	0	0	2
210591	4	0	0	0	0	3	3
210591	5	0	0	0	0	0	2
210591	6	0	0	0	0	2	4
210593	3	0	0	0	0	0	1
210593	4	0	0	0	0	0	3
210593	5	0	0	0	0	2	2
210593	7	0	0	0	0	2	4
210594	3	0	0	0	0	2	2
210594	5	0	0	0	0	1	1
210596	3	0	0	0	0	4	8
210597	3	0	0	0	0	3	3
210597	4	0	0	0	0	3	3
210597	5	0	0	0	0	3	3
210597	6	0	0	0	0	2	2
210597	7	0	0	0	0	1	1
210598	1	0	0	0	0	1	1
210598	2	0	0	0	0	1	1
210598	4	0	0	0	0	1	1
210598	5	0	0	0	0	1	1
210599	3	0	0	0	0	1	1
210599	6	0	0	0	0	1	2
210600	1	0	0	0	0	1	4
210600	2	0	0	0	0	1	4
210600	3	0	0	0	0	1	3
210600	4	0	0	0	0	0	2
210600	5	0	0	0	0	2	3
210600	6	0	0	0	0	2	3
210600	7	0	0	0	0	2	4
210601	1	0	0	0	0	2	2
210602	4	0	0	0	0	1	2
210602	6	0	0	0	0	1	1
210603	1	0	0	0	0	3	7
210603	2	0	0	0	0	3	7
210603	3	0	0	0	0	3	6
210603	4	0	0	0	0	0	1
210603	5	0	0	0	0	3	3
210603	6	0	0	0	0	3	3
210603	7	0	0	0	0	0	1
210604	2	0	0	0	0	2	2
210604	3	0	0	1	0	1	1
210604	4	0	0	0	0	1	2
210604	5	0	0	0	0	0	1
210604	6	0	0	0	0	1	1
210605	1	0	0	0	0	2	4
210605	2	0	0	0	0	2	5
210605	3	0	0	0	0	2	6
210605	4	0	0	0	0	0	3
210605	5	0	0	0	0	2	5
210605	6	0	0	0	0	2	4
210605	7	0	0	0	0	2	6
210606	1	1	0	0	0	1	5
210606	2	0	0	0	0	0	4
210606	3	0	0	0	0	1	2
210606	4	0	0	0	0	1	1
210606	5	0	0	0	0	1	1
210607	1	0	0	0	0	1	1
210607	2	0	0	0	0	1	1
210607	3	0	0	0	0	1	1
210607	4	0	0	0	0	1	2
210607	7	0	0	0	0	1	3
210608	2	0	0	0	0	0	1
210608	3	0	0	0	0	1	1
210608	4	0	0	0	0	1	2
210608	7	0	0	0	0	1	1
210610	7	0	3	0	0	0	0
210612	3	0	0	0	0	2	2
210612	7	0	0	0	0	0	3
210613	2	0	0	0	0	1	2
210613	4	0	0	0	0	1	2
210613	5	0	0	0	0	1	2
210615	1	0	0	0	0	4	4
210615	3	0	0	2	0	4	4
210615	4	0	0	2	0	2	2
210615	5	0	0	0	0	1	1
210615	6	1	0	0	0	2	2
210615	7	1	0	0	0	2	3
210616	1	0	0	0	0	0	3
210616	2	0	0	0	0	3	3
210616	5	0	0	0	0	1	1
210616	7	0	0	0	0	1	1
210617	2	0	0	0	0	1	1
210617	4	0	1	0	0	0	0
210618	7	0	0	0	0	2	2
210619	3	0	0	0	0	0	1
210619	4	0	0	0	0	1	3
210619	5	0	0	0	0	1	3
210619	6	0	0	0	0	1	3
210619	7	0	0	0	0	1	3
210620	3	0	0	0	0	2	4
210620	4	0	0	0	0	2	6
210620	5	0	0	0	0	2	6
210620	6	0	0	0	0	2	6
210620	7	0	0	0	0	2	6
210622	1	0	0	0	0	1	1
210622	2	0	0	0	0	1	1
210622	3	0	0	0	0	1	1
210622	4	0	0	0	0	1	2
210622	5	0	0	0	0	1	3
210622	6	0	0	0	0	1	3
210622	7	0	0	0	0	1	1
210623	3	0	0	0	0	0	2
210623	6	0	0	0	0	4	6
210623	7	0	0	0	0	4	12
210624	2	0	0	0	0	2	2
210624	4	0	0	0	0	2	4
210624	5	0	0	0	0	2	6
210624	6	0	0	0	0	2	6
210624	7	0	0	0	0	2	6
210626	1	0	0	0	0	1	1
210626	2	0	0	0	0	3	4
210626	3	0	0	0	0	2	3
210626	4	0	0	0	0	2	2
210626	5	0	0	0	0	1	1
210626	6	0	0	0	0	3	3
210626	7	0	0	0	0	2	3
210628	3	0	0	0	0	1	1
210628	4	0	0	0	0	0	1
210628	5	0	0	0	0	1	1
210628	6	0	0	0	0	0	1
210628	7	0	0	0	0	1	2
210629	1	0	0	0	0	1	4
210629	2	0	0	0	0	1	3
210629	3	0	0	0	0	2	4
210629	4	0	0	0	0	1	4
210629	5	0	0	0	0	1	4
210629	6	0	0	0	0	1	3
210629	7	0	0	0	0	2	4
210631	1	0	0	0	0	1	1
210631	2	0	0	0	0	2	4
210632	1	0	0	0	0	0	3
210632	2	0	0	0	0	0	2
210632	3	0	0	0	0	0	3
210632	4	0	0	0	0	0	3
210632	5	0	0	0	0	2	2
210632	6	0	0	0	0	1	1
210632	7	0	0	0	0	1	1
210633	4	0	0	0	0	1	2
210633	5	0	0	0	0	1	1
210633	6	0	0	0	0	1	2
210633	7	0	0	0	0	1	2
210635	1	0	0	0	0	1	1
210635	2	0	0	0	0	1	2
210635	3	0	0	0	0	1	2
210635	4	0	0	0	0	1	1
210635	5	0	0	0	0	1	1
210635	6	0	0	0	0	2	2
210635	7	0	0	0	0	1	1
210636	1	0	0	0	0	2	3
210636	2	0	0	0	0	2	3
210636	3	0	0	0	0	2	3
210636	4	0	0	0	0	1	2
210636	6	0	0	0	0	2	3
210636	7	0	0	0	0	2	3
210637	1	0	0	0	0	1	2
210637	3	0	0	0	0	0	3
210637	5	0	0	0	0	0	3
210637	7	0	0	0	0	3	7
210639	4	0	0	0	0	1	2
210639	5	0	0	0	0	1	3
210639	6	0	0	0	0	1	3
210639	7	0	0	0	0	1	3
210641	1	0	0	0	0	0	1
210642	1	0	1	0	0	0	0
210642	2	0	1	0	0	2	2
210642	3	1	0	0	0	2	2
210642	4	1	0	0	0	2	2
210642	5	1	0	0	0	3	3
210642	6	1	0	0	0	3	4
210642	7	1	0	0	0	2	5
210643	1	0	0	0	0	1	1
210643	2	0	0	0	0	2	2
210643	3	0	0	0	0	1	1
210643	4	0	0	0	0	2	2
210643	5	0	0	0	0	2	2
210643	6	0	0	0	0	2	2
210643	7	0	0	0	0	2	2
210644	1	0	0	0	0	1	1
210644	2	0	0	0	0	2	2
210644	5	0	0	0	0	0	1
210644	6	0	0	0	0	2	4
210644	7	0	0	0	0	2	4
210646	3	0	0	0	0	2	2
210646	5	0	0	0	0	2	2
210647	1	0	0	0	0	1	1
210647	2	0	0	0	0	1	1
210647	3	0	0	0	0	1	1
210647	4	0	0	0	0	3	6
210647	5	0	0	0	0	0	3
210648	1	0	1	0	0	0	0
210648	2	0	1	0	0	0	0
210648	3	0	1	0	0	0	0
210648	4	0	1	0	0	0	0
210648	5	0	1	0	0	1	1
210648	6	0	0	0	0	1	1
210648	7	0	0	1	0	4	4
210649	1	0	1	0	0	1	3
210649	2	0	1	0	0	1	3
210649	3	0	1	0	0	1	1
210649	4	0	1	0	0	1	1
210649	5	0	0	0	0	3	3
210649	6	0	0	0	0	3	6
210649	7	0	1	0	0	1	2
210650	1	2	0	0	0	4	4
210650	2	2	0	0	0	4	4
210650	3	2	0	0	0	4	4
210650	4	2	1	0	0	4	4
210650	7	1	0	0	0	2	2
210651	1	0	0	0	0	3	3
210651	2	0	0	0	0	1	1
210651	3	0	0	0	0	1	1
210651	4	0	0	0	0	1	1
210651	5	0	0	0	0	1	1
210651	6	0	0	0	0	1	1
210652	6	0	0	0	0	0	2
210653	1	0	2	0	0	0	0
210653	2	0	2	0	0	0	0
210653	3	0	2	0	0	0	0
210653	4	0	2	0	0	0	0
210653	7	0	2	0	0	0	0
210654	1	0	0	0	0	1	1
210654	2	0	0	0	0	1	1
210654	3	0	0	0	0	1	1
210654	4	0	0	0	0	1	1
210654	5	0	0	0	0	1	1
210654	6	0	0	0	0	1	1
210654	7	0	0	0	0	1	1
210655	2	0	0	1	0	3	4
210655	3	1	0	0	0	3	3
210655	4	0	0	1	0	3	3
210655	5	0	0	1	0	3	3
210656	1	0	0	0	0	2	2
210656	2	1	0	1	0	4	5
210656	3	1	0	0	0	3	3
210656	4	1	0	0	0	3	3
210656	5	1	0	0	0	2	2
210656	6	0	0	2	0	4	4
210656	7	0	0	0	0	4	4
210658	7	0	0	0	0	1	1
210659	7	0	0	0	0	1	2
210660	1	2	0	0	0	2	2
210660	2	2	0	0	0	2	2
210660	3	2	0	0	0	2	2
210660	4	2	0	0	0	2	2
210660	5	2	0	0	0	2	2
210660	6	0	0	1	0	2	3
210660	7	0	0	0	0	3	8
210661	1	1	0	0	0	2	2
210661	2	1	0	0	0	2	2
210661	3	1	0	0	0	2	2
210661	4	1	0	0	0	2	2
210661	5	1	0	0	0	1	1
210661	6	0	0	1	0	3	3
210661	7	0	0	0	0	0	3
210662	2	0	0	0	0	2	2
210662	4	0	0	0	0	2	2
210662	5	0	0	0	0	1	1
210662	7	0	0	0	0	1	1
210663	1	2	0	0	0	5	5
210663	2	2	0	0	0	4	4
210663	3	2	0	0	0	3	3
210663	4	2	0	0	0	3	3
210663	5	2	0	0	0	4	4
210664	1	2	0	0	0	5	5
210664	2	2	0	0	0	3	3
210664	3	2	0	0	0	3	3
210664	4	2	0	0	0	5	5
210664	5	2	0	0	0	5	7
210664	6	0	0	0	0	2	5
210664	7	0	0	0	0	1	3
210665	1	0	0	0	0	1	1
210665	2	0	0	0	0	1	1
210666	1	0	0	0	0	2	2
210666	3	0	0	0	0	2	2
210666	4	0	0	0	0	2	2
210666	6	0	0	0	0	2	2
210667	1	0	0	0	0	1	1
210667	2	0	0	0	0	1	1
210667	4	0	0	0	0	1	1
210668	1	0	0	0	0	1	1
210668	2	0	0	0	0	1	2
210668	3	0	0	0	0	1	1
210670	2	0	0	0	0	3	3
210670	3	0	0	0	0	0	1
210670	5	0	0	0	0	1	1
210670	6	0	0	0	0	1	1
210670	7	0	0	0	0	1	1
