hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
150245	5	0	0	0	0	1	3
150246	1	0	0	0	0	2	5
150246	2	0	0	0	0	1	3
150246	3	0	0	0	0	1	8
150246	4	0	0	0	0	3	12
150246	5	0	0	0	0	3	12
150246	6	0	0	0	0	2	3
150246	7	0	0	0	0	3	4
150247	1	2	0	0	0	2	2
150247	4	2	0	0	0	2	2
150247	5	2	0	0	0	2	2
150247	6	2	0	0	0	2	2
150247	7	2	0	0	0	2	2
150248	1	0	0	0	0	0	4
150248	3	0	0	0	0	0	4
150248	7	0	0	0	0	0	4
150249	1	0	0	0	0	1	1
150249	2	0	0	0	0	4	8
150249	4	0	0	0	0	2	2
150249	5	0	0	0	0	2	2
150249	6	0	0	0	0	2	4
150249	7	0	0	0	0	2	2
150250	1	0	0	1	0	2	2
150250	3	0	1	0	0	0	2
150250	4	0	1	0	0	1	4
150250	5	0	1	0	0	1	3
150250	6	0	1	0	0	1	4
150251	1	0	0	0	0	0	1
150251	2	0	0	0	0	0	1
150251	3	0	0	0	0	0	1
150251	5	0	0	0	0	0	2
150251	7	0	0	0	0	0	1
150252	1	0	1	0	0	0	0
150252	2	0	0	0	0	1	3
150252	3	0	0	0	0	0	1
150252	4	0	1	0	0	1	1
150252	5	0	1	0	0	1	1
150252	6	0	1	0	0	2	2
150252	7	0	1	0	0	1	1
150254	1	0	0	0	0	2	6
150254	3	0	0	0	0	2	2
150254	4	0	0	0	0	2	2
150254	5	0	0	0	0	2	4
150254	6	0	0	0	0	2	2
150254	7	0	0	0	0	2	6
150255	1	0	0	0	0	3	3
150255	2	0	0	0	0	1	1
150255	3	0	0	0	0	3	3
150255	7	0	0	0	0	1	1
150258	1	0	0	0	0	0	2
150258	2	0	0	0	0	0	1
150258	3	0	0	0	0	0	2
150258	4	0	0	1	0	4	5
150258	5	0	0	0	0	0	1
150258	6	0	0	0	0	0	3
150259	1	4	0	0	0	2	2
150259	2	4	0	0	0	2	2
150261	1	0	0	0	0	1	1
150261	2	0	0	0	0	2	2
150261	4	0	0	0	0	2	2
150261	5	0	0	0	0	0	2
150261	6	0	0	0	0	1	1
150261	7	0	0	0	0	2	2
150262	2	0	0	0	0	1	3
150262	3	0	0	0	0	1	1
150262	7	0	0	0	0	1	1
150265	3	0	0	0	0	0	1
150266	1	2	0	0	0	1	1
150267	1	0	0	0	0	1	1
150267	2	0	0	0	0	1	1
150267	7	0	0	0	0	1	1
150268	1	0	0	0	0	2	2
150268	2	0	0	0	0	2	2
150268	3	0	0	0	0	2	2
150268	4	0	0	0	0	1	1
150268	6	0	0	0	0	2	2
150268	7	0	0	0	0	2	2
150269	3	0	0	0	0	0	2
150269	4	0	0	0	0	1	3
150269	6	0	0	0	0	1	3
150269	7	0	0	0	0	1	3
150270	1	4	0	0	0	5	13
150270	2	4	0	0	0	3	3
150270	3	4	0	0	0	3	7
150270	4	4	0	0	0	3	7
150270	5	0	0	0	0	2	12
150270	6	0	0	0	0	2	4
150270	7	4	0	0	0	3	3
150271	5	0	0	0	0	2	2
150272	1	0	0	0	0	0	2
150272	2	0	0	0	0	1	1
150272	4	0	0	0	0	0	2
150272	6	0	0	0	0	0	1
150272	7	0	0	0	0	1	1
150275	1	0	1	0	0	0	0
150275	2	0	1	0	0	0	0
150275	3	0	1	0	0	1	1
150275	4	0	1	0	0	0	0
150275	5	0	1	0	0	0	0
150275	7	0	0	0	0	0	4
150276	1	0	0	0	0	0	1
150276	3	0	0	0	0	1	1
150276	7	0	0	0	0	1	2
150277	1	0	1	0	0	1	3
150277	2	0	1	1	0	3	10
150277	3	0	1	0	0	1	4
150277	4	0	0	0	0	1	1
150277	6	0	1	0	0	0	0
150277	7	0	1	0	0	0	0
150278	4	0	0	0	0	0	1
150278	7	0	0	0	0	0	1
150279	1	0	0	0	0	0	2
150279	3	4	0	0	0	4	6
150279	4	4	0	0	0	2	2
150279	5	4	0	0	0	4	4
150279	6	4	0	0	0	4	4
150279	7	4	0	0	0	4	8
150280	7	0	0	0	0	2	2
150281	2	0	0	0	0	2	4
150281	3	0	0	0	0	2	2
150281	5	0	0	0	0	0	2
150282	1	0	2	0	0	0	0
150282	4	0	2	0	0	0	0
150282	5	0	2	0	0	0	0
150282	6	0	2	0	0	0	0
150282	7	0	2	0	0	0	0
150283	1	0	0	0	0	2	6
150283	2	0	0	0	0	4	11
150283	3	0	0	0	0	1	4
150283	4	0	0	0	0	3	6
150283	5	0	0	0	0	2	5
150283	6	0	0	0	0	3	6
150283	7	0	0	0	0	2	5
150284	1	2	0	0	0	1	1
150284	2	0	0	0	0	4	8
150284	4	2	0	0	0	1	1
150284	5	2	0	0	0	1	1
150284	6	2	0	0	0	2	2
150284	7	2	0	0	0	2	2
150285	1	2	0	0	0	2	2
150285	2	0	0	0	0	1	1
150285	4	2	0	0	0	3	3
150285	5	2	0	0	0	3	3
150285	6	2	0	0	0	3	3
150285	7	2	0	0	0	2	2
150286	2	0	0	0	0	2	2
150286	4	0	0	0	0	0	2
150286	6	0	0	0	0	0	2
150287	1	0	2	0	0	0	0
150287	2	0	2	0	0	2	2
150287	5	0	2	0	0	2	7
150287	6	0	2	0	0	0	0
150287	7	0	2	0	0	0	1
150289	7	0	0	0	0	1	2
150290	2	0	0	0	0	0	2
150291	1	0	2	0	0	0	8
150291	2	0	0	0	0	4	10
150291	4	2	1	0	0	1	1
150291	5	2	1	0	0	1	1
150291	6	2	1	0	0	2	2
150291	7	2	1	0	0	1	1
150292	1	0	0	0	0	1	1
150292	2	0	0	0	0	1	1
150292	3	0	0	0	0	1	1
150292	4	0	0	0	0	0	6
150292	5	0	0	0	0	1	1
150292	6	0	0	0	0	1	1
150292	7	0	0	0	0	2	6
150293	2	0	0	0	0	2	6
150293	3	0	0	0	0	2	8
150293	4	0	0	0	0	2	6
150293	7	0	0	0	0	1	3
150294	1	0	0	0	0	0	1
150294	2	0	0	0	0	2	3
150294	3	0	0	0	0	1	4
150294	4	0	0	0	0	1	6
150294	5	0	0	0	0	2	6
150294	6	0	0	0	0	3	3
150295	4	0	0	0	0	0	2
150295	6	0	0	0	0	2	6
150295	7	0	0	0	0	2	6
150296	7	0	0	0	0	2	2
150299	1	0	0	0	0	2	2
150299	2	0	0	0	0	2	2
150299	3	0	0	0	0	1	3
150299	4	0	0	0	0	1	5
150299	6	0	0	0	0	2	2
150299	7	0	0	0	0	1	1
150300	2	0	0	0	0	0	1
150301	1	2	0	0	0	4	4
150301	2	2	0	0	0	6	6
150301	3	2	0	0	0	5	5
150301	4	2	0	2	0	4	4
150301	5	2	0	0	0	3	4
150302	1	2	0	0	0	1	1
150302	2	2	0	0	0	1	1
150302	3	0	0	0	0	0	1
150302	5	0	0	0	0	2	6
150302	6	0	0	0	0	1	2
150302	7	0	0	0	0	0	1
150303	7	0	0	0	0	2	4
150304	1	0	0	0	0	1	1
150304	2	0	0	0	0	1	1
150304	4	0	0	0	0	2	2
150304	5	0	0	0	0	1	5
150304	6	0	0	0	0	1	1
150304	7	0	0	0	0	1	1
150307	1	0	0	0	0	1	3
150307	2	0	0	0	0	1	2
150307	4	0	0	0	0	1	3
150307	5	0	0	0	0	1	4
150307	6	0	0	0	0	1	4
150307	7	0	0	0	0	1	4
150309	6	0	0	0	0	1	3
150309	7	0	0	1	0	1	1
150310	1	0	0	0	0	1	1
150310	2	0	0	0	0	1	4
150310	3	0	0	0	0	1	6
150310	4	0	0	0	0	1	4
150310	5	0	3	0	0	0	10
150310	6	0	0	0	0	5	20
150310	7	0	0	0	0	5	20
150311	3	0	0	0	0	0	2
150311	5	0	0	0	0	2	2
150312	5	0	0	0	0	1	1
150313	1	0	0	0	0	2	2
150313	2	0	0	0	0	0	1
150313	3	0	0	0	0	2	3
150313	4	0	0	0	0	0	1
150313	5	0	0	0	0	0	2
150313	6	0	0	0	0	2	3
150313	7	0	0	0	0	2	3
150314	2	0	0	0	0	1	1
150315	3	0	0	0	0	0	4
150315	5	0	0	0	0	1	1
150315	7	0	0	0	0	1	1
150316	5	0	0	0	0	0	7
150317	2	0	0	0	0	0	2
150317	4	0	0	0	0	0	3
150317	7	0	0	0	0	1	1
150318	5	0	0	0	0	2	2
150319	1	0	0	0	0	1	1
150319	2	0	0	0	0	1	1
150319	3	0	0	0	0	1	1
150319	4	0	0	0	0	1	1
150319	5	0	0	0	0	1	1
150319	6	0	0	0	0	0	1
150319	7	0	0	0	0	1	1
150320	1	0	0	0	0	1	1
150320	2	0	0	0	0	1	1
150320	5	0	0	0	0	0	1
150320	6	0	0	0	0	0	2
150320	7	0	0	0	0	1	1
150321	1	6	0	0	0	3	3
150321	2	6	0	0	0	3	3
150321	3	6	0	0	0	3	3
150321	4	6	0	0	0	3	3
150321	5	6	0	0	0	3	3
150322	1	0	1	0	0	0	0
150322	2	0	1	0	0	0	0
150322	3	0	1	0	0	0	0
150322	4	0	1	0	0	0	0
150322	7	0	1	0	0	0	0
150324	1	2	0	0	0	1	1
150324	2	2	0	0	0	1	1
150324	3	2	0	0	0	1	1
150324	4	2	0	0	0	1	3
150324	5	2	0	0	0	2	5
150326	1	4	0	0	0	2	2
150326	2	4	0	0	0	2	2
150326	3	4	0	0	0	2	2
150326	4	4	0	0	0	2	2
150326	7	4	0	0	0	2	2
150329	1	0	0	0	0	1	1
150329	4	0	0	0	0	1	1
150329	5	0	0	0	0	2	2
150329	6	0	0	0	0	1	1
150329	7	0	0	0	0	1	1
150330	4	0	1	0	0	0	0
150330	5	0	1	0	0	0	0
150330	6	0	1	0	0	0	0
150330	7	0	1	0	0	0	0
150332	1	6	0	0	0	3	3
150332	2	6	0	0	0	3	3
150332	5	6	0	0	0	3	3
150332	6	4	0	0	0	2	2
150332	7	4	0	0	0	2	2
150333	1	4	0	0	0	3	3
150333	2	0	2	0	0	0	0
150333	3	0	1	0	0	0	0
150333	5	0	2	0	0	0	0
150333	6	0	2	0	0	0	0
150333	7	0	2	0	0	0	4
150334	4	0	0	0	0	0	2
150335	1	0	0	0	0	0	2
150335	3	0	0	0	0	2	4
150336	1	0	0	0	0	3	3
150336	2	0	0	0	0	1	1
150336	3	0	0	0	0	5	7
150336	4	0	0	0	0	2	2
150336	5	0	1	0	0	2	4
150336	6	0	0	0	0	2	2
150336	7	0	1	0	0	2	2
150338	1	2	0	0	0	1	5
150338	2	0	1	0	0	0	0
150338	4	0	1	0	0	0	0
150338	7	0	0	1	0	2	2
150339	3	0	0	0	0	0	2
150339	5	0	0	0	0	2	2
150339	6	0	0	1	0	3	3
150339	7	0	0	0	0	0	3
150340	2	0	0	0	0	0	1
150340	3	0	0	0	0	1	1
150340	5	0	0	0	0	0	3
150341	1	0	0	0	0	1	1
150341	2	0	0	0	0	1	1
150341	3	0	0	0	0	1	1
150341	4	0	0	0	0	1	1
150341	5	0	0	0	0	1	1
150341	7	0	0	0	0	1	1
150343	3	0	0	0	0	1	3
150343	4	0	0	0	0	1	1
150344	1	4	0	0	0	2	2
150344	2	4	0	0	0	2	2
150344	3	4	0	0	0	2	2
150344	4	0	0	0	0	1	4
150344	6	4	0	0	0	2	2
150344	7	4	0	0	0	2	2
150346	1	0	0	0	0	1	1
150346	6	0	0	0	0	1	1
150347	1	0	1	0	0	0	0
150347	4	0	1	0	0	2	2
150347	5	0	1	0	0	2	2
150347	6	0	1	0	0	2	2
150347	7	0	1	0	0	2	2
150348	2	0	0	0	0	0	2
150348	4	0	0	0	0	1	1
150348	5	0	0	0	0	3	3
150348	7	0	0	0	0	1	1
150349	1	0	0	0	0	0	3
150349	5	0	0	0	0	0	1
150351	2	0	0	0	0	0	8
150351	4	0	0	0	0	4	12
150351	6	0	0	0	0	4	4
150351	7	0	0	0	0	0	4
150354	3	0	0	0	0	1	1
150354	4	0	0	0	0	1	1
150354	6	0	0	0	0	2	2
150354	7	0	0	0	0	2	2
150355	1	0	0	0	0	0	2
150355	3	0	0	0	0	1	1
150355	7	0	0	0	0	1	1
150356	1	0	0	0	0	1	4
150356	5	0	0	0	0	0	6
150356	7	0	0	0	0	0	6
150357	1	0	0	0	0	1	1
150357	2	0	0	0	0	0	1
150357	3	0	0	0	0	2	2
150357	4	0	0	0	0	1	1
150357	5	0	0	0	0	1	3
150357	7	0	0	0	0	1	1
150358	6	0	0	0	0	1	1
150358	7	0	0	0	0	1	1
150359	1	0	0	0	0	0	6
150359	2	0	0	0	0	0	4
150359	3	4	1	0	0	3	3
150359	4	4	1	0	0	2	2
150359	5	4	1	0	0	2	2
150359	6	4	1	0	0	2	2
150359	7	4	1	0	0	2	4
150360	3	0	0	0	0	0	1
150361	1	0	0	1	0	3	3
150361	3	2	0	0	0	2	2
150361	4	2	0	0	0	2	2
150361	5	2	0	0	0	2	2
150361	6	2	0	0	0	2	2
150361	7	2	0	0	0	2	3
150362	1	0	0	0	0	1	1
150362	2	0	0	0	0	1	8
150362	3	0	0	0	0	3	6
150362	4	0	0	0	0	3	11
150362	5	0	0	0	0	4	4
150362	6	0	0	0	0	4	12
150362	7	0	0	0	0	4	4
150363	1	0	0	0	0	1	1
150363	3	0	0	0	0	0	4
150364	1	0	0	0	0	3	9
150364	2	0	0	0	0	2	6
150364	3	0	0	0	0	3	3
150364	4	0	0	0	0	1	1
150364	5	0	0	0	0	1	1
150364	7	0	0	0	0	1	1
150365	1	0	0	0	0	1	1
150365	2	0	0	0	0	0	2
150365	3	0	0	0	0	2	2
150365	7	0	0	0	0	1	1
150367	1	0	0	0	0	1	1
150367	2	0	0	0	0	0	1
150368	1	2	0	0	0	1	1
150368	2	2	0	0	0	1	1
150368	3	0	0	1	0	3	6
150368	5	2	0	0	0	1	1
150368	6	2	0	0	0	2	2
150368	7	2	0	0	0	1	1
150369	2	0	0	1	0	1	1
150369	4	4	0	0	0	3	3
150369	5	4	0	0	0	3	5
150369	6	4	0	0	0	3	9
150369	7	4	0	0	0	3	3
150371	7	0	0	0	0	0	1
150372	1	2	0	0	0	1	1
150372	3	0	0	0	0	1	1
150372	4	2	0	0	0	1	1
150372	5	2	0	0	0	1	1
150372	6	2	0	0	0	1	1
150372	7	2	0	0	0	1	1
150373	3	4	0	0	0	2	2
150373	4	4	0	0	0	3	3
150373	5	4	0	0	0	2	2
150373	6	4	0	0	0	2	2
150373	7	4	0	0	0	2	2
150374	6	0	0	0	0	1	1
150377	2	0	0	0	0	1	1
150379	1	0	0	0	0	0	1
150379	2	0	0	0	0	1	4
150379	3	0	0	0	0	1	4
150379	4	0	0	0	0	1	4
150379	6	0	0	0	0	0	4
150380	1	0	0	0	0	1	1
150380	2	0	0	0	0	1	1
150380	3	0	0	0	0	1	1
150380	4	0	0	0	0	1	1
150380	6	0	0	0	0	1	1
150380	7	0	0	0	0	1	1
150381	1	6	0	0	0	3	3
150381	2	6	0	0	0	3	3
150381	3	6	0	0	0	3	3
150381	4	4	0	0	0	2	2
150381	5	6	0	0	0	4	4
150382	1	0	0	0	0	1	4
150382	2	0	0	0	0	1	4
150382	3	0	0	0	0	1	4
150382	4	0	0	0	0	1	4
150382	5	0	0	0	0	1	2
150383	1	6	0	0	0	3	3
150383	2	6	0	0	0	3	3
150383	3	6	0	0	0	3	3
150383	4	6	0	0	0	3	3
150383	5	6	0	0	0	3	11
150383	6	0	0	1	0	2	2
150383	7	0	0	0	0	1	3
150385	1	2	0	0	0	2	2
150385	2	2	1	0	0	2	2
150385	3	2	1	0	0	2	2
150385	6	4	0	0	0	3	3
150385	7	2	1	0	0	2	2
150386	1	0	0	0	0	1	2
150386	2	0	0	0	0	1	2
150386	3	0	0	0	0	1	4
150386	4	0	0	0	0	3	6
150386	5	0	0	0	0	1	3
150386	6	0	0	0	0	0	4
150386	7	0	0	0	0	1	2
150387	3	2	0	0	0	3	5
150387	4	2	0	0	0	3	4
150387	5	2	0	0	0	3	4
150387	6	2	0	0	0	3	3
150387	7	2	0	0	0	3	3
150388	2	0	0	0	0	0	1
150388	3	0	0	0	0	1	2
150388	4	0	0	0	0	1	3
150389	3	0	0	0	0	2	2
150391	1	0	0	0	0	2	2
150391	2	0	0	0	0	0	2
150391	3	0	0	0	0	4	4
150391	4	0	0	0	0	4	6
150391	5	0	0	0	0	3	3
150391	6	0	0	0	0	3	3
150392	1	0	0	0	0	1	7
150392	3	0	0	0	0	4	8
150392	4	0	0	0	0	1	1
150392	5	0	0	0	0	1	1
150392	6	0	0	0	0	1	1
150392	7	0	0	0	0	1	1
150393	2	0	0	0	0	1	4
150393	3	8	0	0	0	6	7
150393	4	4	0	0	0	4	5
150393	5	6	0	0	0	6	6
150393	6	4	0	0	0	4	4
150393	7	6	0	0	0	5	7
150394	7	0	0	0	0	1	1
150395	1	0	0	0	0	1	1
150395	5	0	0	0	0	0	5
150396	1	0	0	0	0	2	2
150396	2	0	0	0	0	2	3
150396	3	0	0	0	0	3	6
150396	4	0	0	0	0	3	6
150396	5	0	0	0	0	1	4
150396	6	0	0	0	0	1	4
150396	7	0	0	0	0	3	6
150397	1	0	0	0	0	1	9
150398	1	0	0	0	0	1	1
150398	3	0	0	0	0	1	2
150398	4	0	0	0	0	1	2
150398	5	0	0	0	0	1	2
150398	7	0	0	0	0	1	1
150399	4	0	0	0	0	0	2
150400	1	0	0	0	0	1	1
150400	2	0	0	0	0	2	2
150400	3	0	0	0	0	1	1
150400	4	0	0	0	0	2	2
150400	5	0	0	0	0	2	2
150400	6	0	0	0	0	1	1
150400	7	0	0	0	0	1	1
150401	1	0	0	0	0	1	1
150401	2	0	0	0	0	1	1
150401	3	0	0	0	0	0	1
150401	4	0	0	0	0	2	6
150401	6	0	0	0	0	0	1
150402	3	0	0	0	0	2	4
150402	6	0	0	0	0	2	2
150402	7	0	0	0	0	1	1
150403	1	0	0	0	0	3	3
150403	2	0	0	0	0	4	4
150403	3	0	0	0	0	4	4
150403	4	0	0	0	0	4	4
150403	6	0	0	0	0	4	4
150403	7	0	0	0	0	4	4
150404	2	0	0	0	0	0	1
150405	2	0	0	0	0	0	1
150408	2	0	0	0	0	1	1
150408	3	0	0	0	0	1	1
150408	4	0	0	0	0	1	1
150408	5	0	0	0	0	1	1
150408	6	0	0	0	0	1	1
150408	7	0	0	0	0	1	1
150410	1	0	0	0	0	1	4
150410	2	0	0	0	0	0	3
150410	3	0	0	0	0	0	1
150410	4	0	0	0	0	1	1
150410	5	0	0	0	0	1	1
150410	6	0	0	0	0	1	4
150410	7	0	0	0	0	1	3
150412	4	0	0	0	0	0	2
150412	6	0	0	0	0	1	3
150413	1	4	0	0	0	2	2
150414	1	0	0	0	0	1	1
150414	2	0	0	0	0	3	9
150414	3	0	0	0	0	3	12
150414	4	0	0	0	0	3	12
150414	5	0	0	0	0	1	5
150416	1	0	0	0	0	1	1
150417	2	2	0	0	0	1	2
150417	3	2	0	0	0	1	1
150417	4	2	0	0	0	1	1
150417	5	2	0	0	0	1	2
150417	6	0	0	0	0	0	6
150417	7	0	0	0	0	0	1
150418	4	0	0	0	0	1	1
150418	5	0	0	0	0	1	1
150419	2	0	0	0	0	0	1
150419	5	0	0	0	0	0	2
150419	7	0	0	0	0	0	1
150421	5	0	0	0	0	0	2
150422	1	0	0	0	0	3	3
150422	2	0	0	0	0	1	2
150422	3	0	0	0	0	3	3
150422	6	0	0	0	0	2	2
150422	7	0	0	0	0	3	7
150425	2	2	0	0	0	1	2
150425	3	2	0	0	0	1	1
150425	4	2	0	0	0	1	3
150425	5	2	0	0	0	2	2
150425	6	0	0	0	0	1	3
150425	7	0	0	0	0	2	4
150426	2	4	0	0	0	2	2
150426	3	4	0	0	0	3	4
150426	4	4	0	0	0	3	4
150426	5	4	0	0	0	2	2
150426	6	0	0	0	0	2	2
150427	1	0	0	0	0	1	1
150427	2	0	0	0	0	2	3
150427	4	0	0	0	0	1	1
150427	5	0	0	0	0	1	1
150427	7	0	0	0	0	0	3
150428	1	4	0	0	0	2	2
150428	2	4	0	0	0	2	2
150428	3	4	0	0	0	2	2
150428	4	4	0	0	0	2	2
150428	7	4	0	0	0	2	2
150429	1	0	0	0	0	2	3
150429	2	0	0	0	0	2	2
150429	3	0	0	0	0	2	2
150429	4	0	0	0	0	1	5
150429	6	0	0	0	0	1	2
150429	7	0	0	0	0	2	2
150430	3	0	0	0	0	1	3
150431	1	0	0	0	0	1	2
150431	2	0	0	0	0	1	1
150431	3	0	0	0	0	2	2
150431	4	0	0	0	0	1	1
150431	5	0	0	0	0	1	4
150431	6	0	0	0	0	1	1
150431	7	0	0	0	0	1	2
150434	2	0	0	0	0	1	4
150434	3	4	0	0	0	4	4
150434	4	4	0	0	0	4	4
150434	5	4	0	0	0	4	4
150434	6	4	0	0	0	4	5
150434	7	4	0	0	0	4	4
150435	1	0	0	0	0	2	6
150435	3	0	0	0	0	1	1
150435	4	0	0	0	0	1	1
150435	5	0	0	0	0	1	1
150435	6	0	0	0	0	1	1
150435	7	0	0	0	0	1	2
150436	1	0	0	0	0	1	1
150436	2	0	0	0	0	1	1
150436	5	0	0	0	0	1	1
150436	6	0	0	0	0	1	1
150436	7	0	0	0	0	1	1
150438	1	0	0	0	0	2	3
150438	2	0	0	0	0	2	2
150438	3	0	0	0	0	1	1
150438	4	0	0	0	0	0	2
150438	5	0	0	0	0	2	3
150438	6	0	0	0	0	2	3
150438	7	0	0	0	0	2	4
150439	3	0	0	0	0	0	2
150441	6	0	0	0	0	2	2
150442	6	0	0	0	0	1	2
150444	1	0	0	0	0	1	1
150444	4	0	0	0	0	0	2
150444	6	0	0	0	0	1	1
150445	1	0	0	0	0	1	6
150445	4	0	0	0	0	1	1
150446	1	6	0	0	0	3	3
150446	2	6	0	0	0	3	3
150446	5	6	0	0	0	3	3
150446	6	6	0	0	0	3	3
150446	7	6	0	0	0	3	3
150447	3	0	0	0	0	1	2
150447	6	0	0	0	0	1	2
150448	1	0	0	0	0	1	1
150448	2	0	0	0	0	1	1
150448	3	0	0	0	0	2	3
150448	4	0	0	0	0	2	2
150448	5	0	0	0	0	0	1
150448	6	0	0	0	0	1	1
150448	7	0	0	0	0	1	1
150449	7	0	0	0	0	2	6
150451	1	0	0	0	0	2	5
150451	2	0	0	0	0	2	5
150451	3	0	0	0	0	2	3
150451	4	0	0	0	0	2	2
150451	5	0	0	0	0	2	4
150452	4	0	0	0	0	0	1
150452	6	0	0	0	0	1	2
150452	7	0	0	0	0	0	1
150453	1	0	0	1	0	3	3
150453	4	0	0	0	0	2	4
150453	5	0	0	0	0	0	6
150453	6	0	0	0	0	3	12
150454	6	0	0	0	0	0	4
150458	1	2	0	0	0	1	2
150458	2	4	0	0	0	2	2
150458	3	4	0	0	0	2	2
150458	4	4	0	0	0	2	2
150458	5	0	0	1	0	2	2
150459	1	0	0	0	0	1	1
150459	2	0	1	0	0	1	1
150459	3	0	0	0	0	1	1
150459	5	0	0	0	0	1	5
150459	6	0	0	0	0	4	12
150459	7	0	0	0	0	3	12
150460	1	0	0	0	0	0	1
150460	2	0	0	0	0	0	1
150460	3	0	0	0	0	0	1
150460	6	0	0	0	0	2	6
150460	7	0	0	0	0	0	5
150461	1	2	0	0	0	2	2
150461	2	2	0	0	0	2	2
150461	3	2	0	0	0	2	2
150461	4	2	0	0	0	2	2
150461	5	2	0	0	0	2	2
150462	1	2	0	0	0	1	1
150462	2	2	0	0	0	2	2
150462	3	2	0	0	0	1	1
150462	4	0	0	0	0	4	4
150462	6	2	0	0	0	4	4
150462	7	2	0	0	0	4	4
150463	3	0	0	0	0	0	1
150464	1	2	0	0	0	1	1
150464	2	2	0	0	0	1	1
150464	3	2	0	0	0	2	2
150464	6	2	0	0	0	1	1
150464	7	0	0	0	0	2	2
150465	1	2	0	0	0	1	1
150465	2	2	0	0	0	1	1
150465	3	2	0	0	0	1	1
150465	6	2	0	0	0	1	1
150465	7	2	0	0	0	1	1
150467	1	0	0	0	0	1	1
150467	2	0	0	0	0	1	2
150467	3	0	0	0	0	1	1
150467	4	0	0	0	0	1	2
150467	6	0	0	0	0	0	1
150467	7	0	0	0	0	0	1
150469	1	0	0	0	0	1	3
150469	2	0	0	0	0	1	2
150469	4	0	0	0	0	1	3
150469	5	0	0	0	0	0	1
150470	1	0	0	0	0	0	1
150470	4	0	0	0	0	0	1
150471	7	0	0	1	0	4	4
150473	1	0	0	0	0	1	1
150473	2	0	0	0	0	1	1
150473	4	0	0	0	0	1	8
150473	5	0	0	0	0	1	4
150473	6	0	0	0	0	3	12
150473	7	0	0	0	0	3	9
150474	4	0	0	0	0	1	2
150475	1	0	0	0	0	1	1
150475	2	0	0	0	0	1	1
150475	5	0	0	0	0	2	2
150475	6	0	0	0	0	3	3
150475	7	0	0	0	0	3	3
150478	1	0	0	0	0	1	5
150478	2	0	0	0	0	1	4
150478	3	0	0	0	0	1	1
150478	4	0	0	0	0	1	1
150478	5	0	0	0	0	1	1
150478	6	0	0	0	0	1	1
150478	7	0	0	0	0	1	1
150479	5	0	0	0	0	0	7
150480	1	0	0	0	0	2	2
150480	2	0	0	0	0	2	3
150480	3	0	0	0	0	3	4
150480	4	0	0	0	0	2	2
150480	5	0	0	0	0	2	2
150480	6	0	0	0	0	3	9
150480	7	0	0	0	0	3	12
150481	6	0	0	0	0	1	1
150481	7	0	0	0	0	1	1
150483	1	0	0	0	0	1	1
150483	2	0	0	0	0	1	1
150483	3	0	0	0	0	1	1
150483	4	0	0	0	0	1	1
150483	5	0	0	0	0	1	1
150483	6	0	0	0	0	1	1
150483	7	0	0	0	0	1	1
150484	1	0	0	0	0	1	1
150484	2	0	0	0	0	1	1
150484	3	0	0	0	0	1	1
150484	4	0	0	0	0	1	1
150484	5	0	0	0	0	3	9
150484	6	0	0	0	0	3	12
150484	7	0	0	0	0	3	9
150485	4	0	0	0	0	1	4
150485	5	0	0	0	0	1	5
150485	6	0	0	0	0	1	4
150485	7	0	0	0	0	1	5
150486	2	0	0	0	0	1	3
150488	6	0	0	0	0	1	1
150491	1	0	0	0	0	2	2
150491	2	0	0	0	0	2	2
150491	3	0	0	0	0	2	2
150491	4	0	0	0	0	2	2
150491	5	0	0	0	0	2	2
150491	6	0	0	0	0	2	2
150491	7	0	0	0	0	2	2
150493	1	0	0	0	0	1	1
150493	4	0	0	0	0	1	1
150493	5	0	0	0	0	1	1
150493	6	0	0	0	0	1	1
150493	7	0	0	0	0	1	4
150494	1	2	0	0	0	1	1
150494	4	2	0	0	0	1	1
150494	5	2	0	0	0	2	2
150494	6	2	0	0	0	2	4
150494	7	2	0	0	0	3	4
150495	2	0	0	0	0	3	3
150496	1	0	0	0	0	1	6
150496	2	0	0	0	0	2	5
150496	3	0	0	0	0	1	3
150496	4	0	0	0	0	1	3
150496	5	0	0	0	0	2	2
150496	6	0	0	0	0	2	2
150496	7	0	0	0	0	2	3
150497	1	0	0	0	0	1	1
150497	2	0	0	0	0	1	1
150497	3	0	0	0	0	4	4
150497	4	0	0	0	0	4	4
150497	5	0	0	0	0	1	1
150497	6	0	0	0	0	1	1
150497	7	0	0	0	0	1	1
150499	1	0	0	0	0	1	1
150499	5	0	0	0	0	1	1
150501	1	0	1	0	0	3	6
150501	2	0	1	0	0	2	6
150501	3	0	0	0	0	1	4
150501	4	0	0	0	0	1	4
150501	5	0	1	0	0	1	4
150501	6	0	1	0	0	1	5
150501	7	0	1	0	0	1	2
150502	2	0	0	0	0	1	2
150503	1	0	0	0	0	2	2
150503	2	0	0	0	0	2	2
150503	3	0	0	0	0	2	6
150503	4	0	0	0	0	0	4
150503	5	0	0	0	0	2	2
150503	6	0	0	0	0	2	4
150503	7	0	0	0	0	2	3
150504	5	0	0	0	0	0	2
150505	1	0	0	0	0	1	1
150505	2	0	0	0	0	0	1
150505	3	0	0	0	0	1	1
150505	5	0	0	0	0	2	2
150505	6	0	0	0	0	1	2
150505	7	0	0	0	0	1	2
150506	1	0	0	0	0	0	1
